#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965247.1_RagTag:41362-43215     -            189 21871at314147        -            382  6.2e-106  350.8   1.9   1   1  7.9e-108  6.9e-106  350.7   1.9   202   382     3   189     1   189 0.96 -
NW_025965103.1_RagTag:1001181-1003306 -            135 21871at314147        -            382   1.1e-33  113.1   0.0   1   1   1.3e-35   1.2e-33  112.9   0.0   204   328     3   134     1   135 0.96 -
contig_68092_pilon:1896-2666          -            257 21871at314147        -            382     2e-30  102.3   0.0   1   1   2.6e-32   2.3e-30  102.1   0.0   151   380     3   253     1   255 0.78 -
NW_025965072.1_RagTag:27275-28443     -            291 21871at314147        -            382   2.4e-30  102.0   0.5   1   2   6.3e-10   5.5e-08   28.4   0.2   162   203    29    74    19    81 0.89 -
NW_025965072.1_RagTag:27275-28443     -            291 21871at314147        -            382   2.4e-30  102.0   0.5   2   2   3.4e-23     3e-21   72.1   0.0   220   377   124   283    99   287 0.85 -
NW_025965321.1_RagTag:3253428-3256437 -            180 21871at314147        -            382   1.7e-25   86.1  10.2   1   2   1.8e-15   1.6e-13   46.7   0.9   175   271     1   104     1   120 0.81 -
NW_025965321.1_RagTag:3253428-3256437 -            180 21871at314147        -            382   1.7e-25   86.1  10.2   2   2   9.4e-15   8.3e-13   44.3   2.5   329   377   129   176   124   179 0.92 -
NW_025965072.1_RagTag:27867-28443     -            138 21871at314147        -            382   4.7e-23   78.1   0.4   1   1   6.1e-25   5.4e-23   77.9   0.4   251   377     2   130     1   134 0.87 -
NW_025965159.1_RagTag:367812-370673   -            407 21871at314147        -            382   9.1e-20   67.2   0.2   1   1   1.9e-21   1.7e-19   66.3   0.2   158   377   183   401   164   405 0.80 -
NW_025965412.1_RagTag:89944-87062     -            319 21871at314147        -            382   1.5e-19   66.5   0.0   1   1   1.6e-19   1.4e-17   60.0   0.0   151   330    81   256    56   260 0.83 -
NW_025965183.1_RagTag:84364-82116     -            220 21871at314147        -            382   3.7e-19   65.2   0.1   1   1   5.9e-21   5.3e-19   64.7   0.1   163   364    10   220     3   220 0.80 -
NW_025965367.1_RagTag:128775-126432   -            360 21871at314147        -            382   7.3e-14   47.8   0.0   1   1   1.3e-15   1.2e-13   47.1   0.0   162   319   172   360   159   360 0.76 -
NW_025965072.1_RagTag:28228-28437     -             70 21871at314147        -            382   1.1e-11   40.6   0.7   1   1   1.3e-13   1.2e-11   40.5   0.7   327   377    18    64     4    68 0.86 -
NW_025965163.1_RagTag:43448-48471     -            523 21871at314147        -            382     5e-11   38.5   0.5   1   3   0.00033     0.029    9.6   0.1   171   207   210   250   178   267 0.81 -
NW_025965163.1_RagTag:43448-48471     -            523 21871at314147        -            382     5e-11   38.5   0.5   2   3   0.00034      0.03    9.6   0.0   241   270   331   360   310   396 0.79 -
NW_025965163.1_RagTag:43448-48471     -            523 21871at314147        -            382     5e-11   38.5   0.5   3   3     4e-06   0.00035   15.9   0.0   308   355   429   474   411   486 0.84 -
NW_025965297.1_RagTag:1311499-1312236 -            177 21871at314147        -            382   7.1e-10   34.7   0.0   1   1   8.9e-12   7.8e-10   34.5   0.0   151   284     3   154     1   165 0.72 -
NW_025965096.1_RagTag:921-4167        -            196 21871at314147        -            382   1.3e-07   27.2   0.1   1   1   2.4e-09   2.2e-07   26.5   0.1   189   369    26   191     6   195 0.68 -
NW_025965096.1_RagTag:2473-3032       -            145 21871at314147        -            382   0.00017   17.0   0.0   1   1     2e-06   0.00017   16.9   0.0   226   286    42   102    12   143 0.75 -
contig_11998_pilon:1321-121           -            250 21871at314147        -            382    0.0019   13.5   0.0   1   2     0.016       1.4    4.1   0.0   166   217     4    59     1    99 0.56 -
contig_11998_pilon:1321-121           -            250 21871at314147        -            382    0.0019   13.5   0.0   2   2    0.0013      0.11    7.6   0.0   248   304   162   226   155   244 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21871at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/21871at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21871at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:28 2023
# [ok]
