#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965161.1_RagTag:422252-421546   -            215 22379at314147        -            342   1.2e-71  237.8   6.1   1   1   8.8e-73   1.4e-71  237.6   6.1    62   235    40   214    21   215 0.96 -
NW_025965256.1_RagTag:848873-850198   -            442 22379at314147        -            342   1.5e-23   79.7   7.8   1   2   3.1e-19   4.9e-18   61.5   2.9    41   231    23   216    16   240 0.73 -
NW_025965256.1_RagTag:848873-850198   -            442 22379at314147        -            342   1.5e-23   79.7   7.8   2   2   8.3e-07   1.3e-05   20.7   0.2   244   327   265   347   255   360 0.77 -
NW_025965321.1_RagTag:4466482-4467336 -            285 22379at314147        -            342   3.2e-22   75.3  10.8   1   1   3.1e-23   4.7e-22   74.7  10.8    44   276    27   253    14   259 0.85 -
NW_025965314.1_RagTag:120014-121839   -            303 22379at314147        -            342   2.6e-21   72.3  19.3   1   1   2.4e-22   3.8e-21   71.8  19.3    40   322    14   298     2   303 0.76 -
NW_025965319.1_RagTag:190216-191286   -            357 22379at314147        -            342   1.1e-19   66.9  14.3   1   1   1.5e-20   2.3e-19   65.9  14.3    44   338    32   332    24   336 0.78 -
NW_025965295.1_RagTag:980802-979558   -            415 22379at314147        -            342   5.6e-19   64.6  21.9   1   1   4.8e-20   7.4e-19   64.2  21.9    42   320    95   371    84   389 0.84 -
NW_025965230.1_RagTag:349910-348756   -            385 22379at314147        -            342   8.7e-19   64.0  16.0   1   1   7.9e-20   1.2e-18   63.5  16.0    44   330    44   331    35   340 0.76 -
NW_025965108.1_RagTag:146371-147354   -            328 22379at314147        -            342   2.2e-18   62.7   4.9   1   1   1.9e-19     3e-18   62.3   4.9    69   311    71   317    40   326 0.76 -
NW_025965323.1_RagTag:1329524-1328619 -            302 22379at314147        -            342   5.7e-18   61.3  11.1   1   1   2.9e-18   4.6e-17   58.4  11.1    52   324     4   284     2   298 0.73 -
contig_25261_pilon:2046-1063          -            328 22379at314147        -            342   1.6e-17   59.8  16.2   1   1   1.5e-18   2.3e-17   59.3  16.2    47   326    33   317    20   326 0.80 -
NW_025965278.1_RagTag:272984-272433   -            184 22379at314147        -            342   5.1e-17   58.2   6.3   1   1   4.7e-18   7.2e-17   57.7   6.3   138   323     1   183     1   184 0.73 -
NW_025965307.1_RagTag:988946-990586   -            547 22379at314147        -            342     4e-15   52.0   9.3   1   2   3.4e-14   5.3e-13   45.0   4.2    49   236    77   257    59   272 0.83 -
NW_025965307.1_RagTag:988946-990586   -            547 22379at314147        -            342     4e-15   52.0   9.3   2   2    0.0018     0.028    9.7   0.2   197   312   433   544   426   547 0.65 -
NW_025965322.1_RagTag:1962882-1961488 -            283 22379at314147        -            342   2.7e-14   49.3   7.3   1   2   3.6e-08   5.6e-07   25.2   3.7    42   167    46   168    33   171 0.85 -
NW_025965322.1_RagTag:1962882-1961488 -            283 22379at314147        -            342   2.7e-14   49.3   7.3   2   2   8.6e-09   1.3e-07   27.2   0.3   218   326   158   272   155   281 0.77 -
NW_025965148.1_RagTag:252022-250949   -            288 22379at314147        -            342   1.8e-13   46.6   9.9   1   1   1.9e-14   2.9e-13   45.8   9.9    46   175    52   180    40   266 0.89 -
contig_67641_pilon:774-58             -            239 22379at314147        -            342   8.3e-12   41.1  12.3   1   1   1.1e-12   1.8e-11   40.0  12.3    48   269     9   235     2   239 0.79 -
NW_025965235.1_RagTag:62953-62088     -            287 22379at314147        -            342   1.2e-11   40.6   6.2   1   1   9.9e-13   1.5e-11   40.2   6.2    47   262    35   250     4   262 0.78 -
NW_025965421.1_RagTag:181828-182494   -            201 22379at314147        -            342   1.1e-10   37.4   5.4   1   2   4.8e-06   7.4e-05   18.2   0.4   108   175    11    77     5   109 0.75 -
NW_025965421.1_RagTag:181828-182494   -            201 22379at314147        -            342   1.1e-10   37.4   5.4   2   2   4.2e-07   6.6e-06   21.7   0.6   248   321   128   200   123   201 0.84 -
NW_025965140.1_RagTag:855571-854690   -            294 22379at314147        -            342   4.4e-10   35.4  15.8   1   1   4.4e-11   6.9e-10   34.7  15.8    43   178    24   158     8   292 0.88 -
NW_025965230.1_RagTag:1052533-1051634 -            300 22379at314147        -            342   2.8e-09   32.8  14.0   1   1   2.6e-10     4e-09   32.3  14.0    43   199    24   176    15   299 0.74 -
NW_025965057.1_RagTag:7578-6664       -            305 22379at314147        -            342   3.7e-09   32.4  13.5   1   2   3.6e-10   5.6e-09   31.8  13.1    39   231    24   219     9   261 0.78 -
NW_025965057.1_RagTag:7578-6664       -            305 22379at314147        -            342   3.7e-09   32.4  13.5   2   2       7.7   1.2e+02   -2.2   0.0   294   325   271   303   268   304 0.74 -
NW_025965101.1_RagTag:53703-52790     -            302 22379at314147        -            342   1.1e-08   30.8  16.0   1   1   1.2e-09   1.8e-08   30.1  15.8    29   240     8   223     3   258 0.74 -
NW_025965316.1_RagTag:3971734-3971041 -            182 22379at314147        -            342   2.2e-08   29.8   0.0   1   1     2e-09   3.2e-08   29.3   0.0    43   111    37   107    11   124 0.86 -
NW_025965317.1_RagTag:1495831-1496580 -            250 22379at314147        -            342   5.6e-08   28.5  11.8   1   1   4.3e-09   6.7e-08   28.2  11.8    48   240    44   229    23   250 0.76 -
NW_025965182.1_RagTag:1860934-1875271 -            176 22379at314147        -            342   7.9e-08   28.0   4.2   1   1     6e-09   9.3e-08   27.8   4.2    38   172    19   153     5   167 0.85 -
NW_025965054.1_RagTag:8387-7808       -            191 22379at314147        -            342   7.9e-08   28.0   4.8   1   1     6e-09   9.3e-08   27.7   4.8    35   172    18   152    10   175 0.87 -
NW_025965426.1_RagTag:28179-27304     -            292 22379at314147        -            342     9e-08   27.8  14.8   1   1   7.1e-09   1.1e-07   27.5  14.8    42   312    17   284     8   292 0.69 -
NW_025965235.1_RagTag:64724-63826     -            298 22379at314147        -            342   1.9e-07   26.7  12.1   1   1   1.7e-08   2.7e-07   26.3  12.1    42   292    20   272     5   294 0.75 -
contig_45284_pilon:1194-2101          -            300 22379at314147        -            342   4.3e-07   25.6  21.2   1   1     4e-08   6.2e-07   25.0  20.8    44   258    26   244    18   270 0.75 -
NW_025965274.1_RagTag:6011-6937       -            309 22379at314147        -            342   5.2e-07   25.3  20.0   1   1   1.6e-07   2.5e-06   23.0  20.0    43   267    31   260    23   309 0.73 -
NW_025965305.1_RagTag:1670313-1671239 -            309 22379at314147        -            342   7.4e-07   24.8   9.7   1   1   6.5e-08     1e-06   24.3   9.7    49   211    34   191    18   275 0.77 -
contig_75679_pilon:823-1677           -            285 22379at314147        -            342   7.6e-07   24.8  10.9   1   1     7e-08   1.1e-06   24.2  10.9    40   260    23   249    18   258 0.79 -
NW_025965324.1_RagTag:3944201-3943282 -            303 22379at314147        -            342   7.9e-07   24.7  11.3   1   1   5.1e-08   7.9e-07   24.7  11.3    35   178    23   165     4   254 0.83 -
NW_025965405.1_RagTag:33522-34382     -            287 22379at314147        -            342   8.1e-07   24.6  10.6   1   1   5.9e-08   9.2e-07   24.5  10.6    38   180    23   164    14   260 0.89 -
NW_025965407.1_RagTag:8729-7857       -            291 22379at314147        -            342   9.5e-07   24.4  14.4   1   1   8.9e-08   1.4e-06   23.9  14.4    43   259    24   244     6   257 0.70 -
NW_025965274.1_RagTag:811-27886       -            297 22379at314147        -            342   1.2e-06   24.1  15.6   1   2   7.4e-08   1.2e-06   24.1  15.6    42   242    24   221    12   247 0.74 -
NW_025965274.1_RagTag:811-27886       -            297 22379at314147        -            342   1.2e-06   24.1  15.6   2   2         1        16    0.7   0.1   301   325   271   295   262   297 0.76 -
NW_025965078.1_RagTag:715143-714448   -            232 22379at314147        -            342   1.4e-06   23.9  12.5   1   1   1.1e-07   1.7e-06   23.6  12.0    43   172    38   162    18   208 0.87 -
NW_025965307.1_RagTag:60822-79022     -            238 22379at314147        -            342   1.8e-06   23.5  11.2   1   2     5e-07   7.7e-06   21.4   9.1    40   196    23   174    11   185 0.87 -
NW_025965307.1_RagTag:60822-79022     -            238 22379at314147        -            342   1.8e-06   23.5  11.2   2   2      0.36       5.7    2.2   0.0   294   323   209   238   204   238 0.90 -
NW_025965317.1_RagTag:3305375-3303953 -            398 22379at314147        -            342   3.3e-06   22.7   7.7   1   1   3.5e-07   5.5e-06   21.9   7.6    41   193   119   270   101   332 0.77 -
contig_72712_pilon:614-1494           -            280 22379at314147        -            342   4.8e-06   22.1  14.7   1   1   4.8e-07   7.5e-06   21.5  14.7    43   259    20   228    11   236 0.80 -
NW_025965080.1_RagTag:593590-594468   -            293 22379at314147        -            342   5.2e-06   22.0   8.8   1   2   1.2e-06   1.9e-05   20.2   2.1    44   155    21   131    11   161 0.88 -
NW_025965080.1_RagTag:593590-594468   -            293 22379at314147        -            342   5.2e-06   22.0   8.8   2   2     0.025      0.39    6.0   0.6   129   204   200   273   192   283 0.77 -
contig_31446_pilon:644-132            -            171 22379at314147        -            342   1.1e-05   21.0   6.7   1   1   8.6e-07   1.3e-05   20.6   6.7    29   173    12   157     7   169 0.85 -
contig_26960_pilon:500-1427           -            307 22379at314147        -            342   1.3e-05   20.6  12.3   1   2   1.9e-06     3e-05   19.5   9.5    44   188    27   168    18   249 0.81 -
contig_26960_pilon:500-1427           -            307 22379at314147        -            342   1.3e-05   20.6  12.3   2   2      0.39         6    2.1   0.0   301   328   277   304   268   307 0.82 -
NW_025965182.1_RagTag:1844071-1843143 -            308 22379at314147        -            342   1.6e-05   20.4  12.7   1   2     1e-06   1.6e-05   20.4  12.7    47   177    32   159    24   248 0.80 -
NW_025965182.1_RagTag:1844071-1843143 -            308 22379at314147        -            342   1.6e-05   20.4  12.7   2   2       9.7   1.5e+02   -2.5   0.0   288   307   245   264   233   285 0.62 -
NW_025965426.1_RagTag:76722-76078     -            215 22379at314147        -            342   1.6e-05   20.4   4.2   1   1   1.3e-06     2e-05   20.1   4.2   132   320    25   211     3   215 0.66 -
contig_14807_pilon:1454-642           -            271 22379at314147        -            342   1.8e-05   20.2   9.3   1   1   1.6e-06   2.5e-05   19.7   9.3    46   199     1   150     1   223 0.81 -
contig_27735_pilon:522-1              -            174 22379at314147        -            342     2e-05   20.1   9.8   1   1   1.6e-06   2.4e-05   19.8   9.8    43   176    37   169    22   173 0.85 -
NW_025965266.1_RagTag:245866-244338   -            282 22379at314147        -            342   2.3e-05   19.9  13.9   1   1   1.2e-05   0.00018   16.9  13.9    47   246    53   241    46   249 0.78 -
NW_025965008.1_RagTag:173497-172592   -            302 22379at314147        -            342   3.1e-05   19.5   8.8   1   1   2.5e-06     4e-05   19.1   8.8    43   178    28   162    10   216 0.88 -
NW_025965146.1_RagTag:98919-98025     -            285 22379at314147        -            342   3.2e-05   19.4  15.9   1   1   5.9e-06   9.1e-05   17.9  15.9    38   259    21   234     6   245 0.69 -
NW_025965320.1_RagTag:846033-845584   -            150 22379at314147        -            342   4.3e-05   19.0   5.1   1   1   3.3e-06   5.2e-05   18.7   5.1    40   161    21   141    12   147 0.89 -
contig_57973_pilon:1283-390           -            298 22379at314147        -            342   7.6e-05   18.2  13.4   1   1   8.3e-06   0.00013   17.4  13.4    40   248    16   229     6   298 0.70 -
NW_025965140.1_RagTag:1050730-1049929 -            265 22379at314147        -            342   8.3e-05   18.1  12.9   1   1   1.5e-05   0.00024   16.5  12.9    57   181     2   124     1   265 0.69 -
contig_30879_pilon:3573-2646          -            305 22379at314147        -            342   8.5e-05   18.0   9.1   1   1   5.5e-06   8.5e-05   18.0   9.1    44   172    27   154    19   179 0.89 -
contig_44821_pilon:519-29             -            161 22379at314147        -            342   8.5e-05   18.0  10.3   1   1   6.9e-06   0.00011   17.7  10.3    43   166     5   124     2   137 0.88 -
NW_025965274.1_RagTag:8608-9171       -            188 22379at314147        -            342    0.0001   17.7   7.1   1   1     9e-06   0.00014   17.3   7.1    43   124    28   108    14   125 0.82 -
contig_30302_pilon:2184-1333          -            279 22379at314147        -            342    0.0001   17.7  13.0   1   1     1e-05   0.00016   17.1  13.0    41   264    28   252    10   257 0.76 -
contig_45643_pilon:1987-1068          -            303 22379at314147        -            342   0.00011   17.7  13.0   1   1   9.3e-06   0.00014   17.3  13.0    39   236    24   222    10   259 0.69 -
NW_025965101.1_RagTag:63953-64872     -            304 22379at314147        -            342   0.00014   17.3  10.7   1   2   8.9e-06   0.00014   17.3  10.7    46   178    26   158    11   241 0.77 -
NW_025965101.1_RagTag:63953-64872     -            304 22379at314147        -            342   0.00014   17.3  10.7   2   2       2.1        33   -0.4   0.1   286   305   239   258   229   273 0.81 -
NW_025965203.1_RagTag:474886-475707   -            274 22379at314147        -            342   0.00014   17.3  10.0   1   1   1.1e-05   0.00017   17.0  10.0    42   179    16   151     6   202 0.89 -
NW_025965426.1_RagTag:108406-107512   -            294 22379at314147        -            342   0.00015   17.2  16.5   1   1   1.3e-05    0.0002   16.8  16.5    53   316    32   292    22   294 0.77 -
NW_025965123.1_RagTag:1827929-1828831 -            301 22379at314147        -            342   0.00017   17.0   5.9   1   2   1.1e-05   0.00017   17.0   5.9    42   162    23   142     9   178 0.84 -
NW_025965123.1_RagTag:1827929-1828831 -            301 22379at314147        -            342   0.00017   17.0   5.9   2   2       1.8        28   -0.2   1.5   134   172   209   247   174   292 0.58 -
NW_025965426.1_RagTag:63389-64287     -            296 22379at314147        -            342   0.00018   17.0  17.9   1   1   3.4e-05   0.00053   15.4  17.9    46   261    27   245    17   294 0.64 -
NW_025965581.1_RagTag:2819-3714       -            296 22379at314147        -            342   0.00022   16.6  12.6   1   1   2.1e-05   0.00033   16.1  12.6    49   261    23   240     9   251 0.76 -
NW_025965008.1_RagTag:181569-177125   -            147 22379at314147        -            342   0.00025   16.4   7.7   1   1   4.3e-05   0.00066   15.1   7.7    40   160    17   129    11   145 0.76 -
NW_025965250.1_RagTag:33251-32712     -            180 22379at314147        -            342   0.00026   16.4   8.5   1   1   1.8e-05   0.00029   16.3   8.5    55   176     2   122     1   170 0.86 -
NW_025965223.1_RagTag:142410-141492   -            298 22379at314147        -            342   0.00028   16.3  16.9   1   2    0.0011     0.017   10.4  17.8    43   173    24   153    17   268 0.83 -
NW_025965223.1_RagTag:142410-141492   -            298 22379at314147        -            342   0.00028   16.3  16.9   2   2      0.19         3    3.1   0.0   299   327   267   295   251   297 0.86 -
NW_025965313.1_RagTag:68335-68856     -            174 22379at314147        -            342   0.00042   15.7  12.3   1   1   3.2e-05    0.0005   15.5  12.3    39   154    24   138     7   165 0.80 -
NW_025965331.1_RagTag:96696-97292     -            199 22379at314147        -            342   0.00048   15.5   6.6   1   1   3.8e-05    0.0006   15.2   6.6   109   178    33   102     2   192 0.83 -
contig_72985_pilon:1524-2407          -            293 22379at314147        -            342    0.0006   15.2  16.0   1   1   6.3e-05   0.00098   14.5  16.0    40   233    27   224    13   283 0.73 -
NW_025965331.1_RagTag:94447-97429     -            301 22379at314147        -            342   0.00089   14.6   2.9   1   1    0.0001    0.0016   13.8   2.9    46   165    36   158    25   190 0.84 -
contig_23379_pilon:2125-1202          -            308 22379at314147        -            342    0.0011   14.4   8.3   1   1   0.00013     0.002   13.5   8.3    28   178    20   168     9   259 0.76 -
contig_36220_pilon:1250-2170          -            307 22379at314147        -            342    0.0012   14.2  14.0   1   1    0.0001    0.0016   13.8  14.0    38   231    22   220    10   298 0.70 -
