#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965108.1_RagTag:146371-147354   -            328 26274at314147        -            308   3.5e-16   55.6   9.9   1   1   6.7e-16   4.3e-14   48.8   9.9    70   279   113   319    41   327 0.69 -
NW_025965314.1_RagTag:120014-121839   -            303 26274at314147        -            308   5.7e-14   48.4  19.0   1   1   1.3e-15   8.4e-14   47.8  19.0    16   282    18   292     8   301 0.76 -
NW_025965278.1_RagTag:272984-272433   -            184 26274at314147        -            308   5.9e-13   45.0   3.6   1   1   3.3e-13   2.1e-11   39.9   3.6    93   284     1   178     1   182 0.82 -
NW_025965323.1_RagTag:1329524-1328619 -            302 26274at314147        -            308     2e-11   40.0  14.9   1   1   5.4e-13   3.5e-11   39.2  14.9    75   280    71   274     3   295 0.75 -
NW_025965256.1_RagTag:848873-850198   -            442 26274at314147        -            308   3.7e-11   39.1  16.1   1   1   1.6e-12     1e-10   37.7  16.1    18   279    29   334    18   346 0.64 -
NW_025965307.1_RagTag:988946-990586   -            547 26274at314147        -            308   6.5e-11   38.3  18.2   1   2   1.7e-10   1.1e-08   31.0   9.8    21   179    77   252    64   265 0.70 -
NW_025965307.1_RagTag:988946-990586   -            547 26274at314147        -            308   6.5e-11   38.3  18.2   2   2   8.8e-05    0.0056   12.2   1.2   216   280   485   546   467   547 0.73 -
NW_025965319.1_RagTag:190216-191286   -            357 26274at314147        -            308   3.8e-10   35.8  16.8   1   1   3.4e-10   2.2e-08   30.0  16.8    18   293    34   321    16   336 0.66 -
NW_025965256.1_RagTag:1112241-1111114 -            376 26274at314147        -            308   3.5e-09   32.6  18.6   1   1   2.8e-09   1.8e-07   27.0  18.6    18   284    45   304    38   312 0.66 -
NW_025965161.1_RagTag:422252-421546   -            215 26274at314147        -            308   3.9e-09   32.5   3.2   1   1   8.3e-11   5.3e-09   32.0   3.2    78   179   101   210    89   215 0.74 -
NW_025965421.1_RagTag:181828-182494   -            201 26274at314147        -            308   2.5e-07   26.5   4.7   1   2   1.6e-06    0.0001   17.9   0.2    74   131    22    80     9   124 0.83 -
NW_025965421.1_RagTag:181828-182494   -            201 26274at314147        -            308   2.5e-07   26.5   4.7   2   2   0.00032      0.02   10.4   0.9   223   283   134   196   119   199 0.75 -
NW_025965316.1_RagTag:3971734-3971041 -            182 26274at314147        -            308   8.2e-07   24.8   3.0   1   2     0.014      0.91    5.0   0.1    12    50    31    73    23    91 0.65 -
NW_025965316.1_RagTag:3971734-3971041 -            182 26274at314147        -            308   8.2e-07   24.8   3.0   2   2   3.3e-07   2.1e-05   20.2   0.6   106   180    98   171    84   175 0.85 -
NW_025965295.1_RagTag:980802-979558   -            415 26274at314147        -            308     1e-06   24.5  19.1   1   2   3.9e-07   2.5e-05   20.0   6.4    78   184   175   287   160   297 0.78 -
NW_025965295.1_RagTag:980802-979558   -            415 26274at314147        -            308     1e-06   24.5  19.1   2   2   0.00011    0.0073   11.9   2.8   215   285   298   370   290   388 0.81 -
NW_025965247.1_RagTag:75018-75260     -             81 26274at314147        -            308   1.7e-06   23.8   0.3   1   1   2.7e-08   1.8e-06   23.8   0.3   207   280     7    80     1    81 0.79 -
contig_19055_pilon:1664-777           -            283 26274at314147        -            308   7.7e-06   21.7   4.7   1   1   1.2e-07   7.7e-06   21.7   4.7    22   132    25   144    14   150 0.70 -
NW_025965230.1_RagTag:349910-348756   -            385 26274at314147        -            308   6.4e-05   18.6   1.8   1   2   3.1e-06    0.0002   17.0   0.1    78   171   121   222   107   247 0.68 -
NW_025965230.1_RagTag:349910-348756   -            385 26274at314147        -            308   6.4e-05   18.6   1.8   2   2      0.22        14    1.1   0.3   213   277   244   315   222   327 0.55 -
NW_025965148.1_RagTag:252022-250949   -            288 26274at314147        -            308    0.0003   16.4  14.4   1   1   9.3e-06   0.00059   15.5  14.4    15   179    48   226    38   286 0.73 -
NW_025965235.1_RagTag:62953-62088     -            287 26274at314147        -            308   0.00033   16.3   8.3   1   1   2.7e-05    0.0018   13.9   8.3     6   198    20   242    17   256 0.67 -
NW_025965315.1_RagTag:2548799-2549539 -            186 26274at314147        -            308   0.00038   16.1   4.2   1   2   1.9e-05    0.0012   14.4   3.1    78   132    39    96    21   153 0.85 -
NW_025965315.1_RagTag:2548799-2549539 -            186 26274at314147        -            308   0.00038   16.1   4.2   2   2      0.22        14    1.1   0.1   266   285   153   172   107   181 0.50 -
NW_025965258.1_RagTag:3877-4797       -            307 26274at314147        -            308    0.0014   14.2  10.1   1   2   3.9e-05    0.0025   13.4   8.5    18   191    31   233    22   258 0.59 -
NW_025965258.1_RagTag:3877-4797       -            307 26274at314147        -            308    0.0014   14.2  10.1   2   2       8.1   5.2e+02   -4.1   0.0   270   280   284   294   279   298 0.76 -
NW_025965315.1_RagTag:2548642-2549524 -            225 26274at314147        -            308    0.0066   12.0   8.2   1   2   5.4e-05    0.0035   12.9   4.2    77   131    86   143     4   158 0.79 -
NW_025965315.1_RagTag:2548642-2549524 -            225 26274at314147        -            308    0.0066   12.0   8.2   2   2      0.27        17    0.8   0.1   204   284   196   215   143   224 0.50 -
contig_44821_pilon:519-29             -            161 26274at314147        -            308     0.025   10.1   8.3   1   1   0.00074     0.048    9.2   8.3    20   127    10   132     2   142 0.59 -
NW_025965352.1_RagTag:41208-40264     -            315 26274at314147        -            308      0.66    5.4   8.7   1   2      0.02       1.3    4.5   7.5    18   184    39   233    32   266 0.55 -
NW_025965352.1_RagTag:41208-40264     -            315 26274at314147        -            308      0.66    5.4   8.7   2   2       1.2        74   -1.3   0.0   168   282   291   306   245   312 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26274at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/26274at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26274at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:23 2023
# [ok]
