#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:858012-856924   -            363 11646at314147        -            655   3.2e-40  134.5  28.8   1   2   6.3e-13   6.9e-11   37.6   0.4   213   325    53   165    31   167 0.88 -
NW_025965287.1_RagTag:858012-856924   -            363 11646at314147        -            655   3.2e-40  134.5  28.8   2   2   2.1e-34   2.3e-32  108.6  22.4    52   306   110   362   106   363 0.97 -
NW_025965301.1_RagTag:575267-573763   -            499 11646at314147        -            655   2.8e-20   68.6   3.5   1   2     1e-14   1.1e-12   43.5   4.7    66   193    35   161     7   163 0.86 -
NW_025965301.1_RagTag:575267-573763   -            499 11646at314147        -            655   2.8e-20   68.6   3.5   2   2   2.7e-11   2.9e-09   32.2   0.1   279   385   126   230   124   237 0.89 -
NW_025965212.1_RagTag:132804-134521   -            174 11646at314147        -            655   1.7e-18   62.8   6.4   1   2   2.8e-15     3e-13   45.4   1.9   243   320     1    78     1    88 0.91 -
NW_025965212.1_RagTag:132804-134521   -            174 11646at314147        -            655   1.7e-18   62.8   6.4   2   2   1.3e-07   1.4e-05   20.1   0.3   231   313    82   166    76   169 0.80 -
NW_025965324.1_RagTag:3938932-3938213 -            240 11646at314147        -            655   7.1e-17   57.4   1.8   1   1   1.6e-18   1.8e-16   56.1   1.4   214   356    84   227    75   233 0.94 -
NW_025965304.1_RagTag:261729-259519   -            737 11646at314147        -            655   2.5e-16   55.6  14.1   1   2     3e-08   3.2e-06   22.2   3.1   110   260     4   157     2   173 0.78 -
NW_025965304.1_RagTag:261729-259519   -            737 11646at314147        -            655   2.5e-16   55.6  14.1   2   2   2.7e-13     3e-11   38.8   3.3   162   380   304   520   268   534 0.85 -
NW_025965287.1_RagTag:860203-859628   -            192 11646at314147        -            655   8.6e-16   53.8   0.8   1   2     0.058       6.3    1.4   0.3     7    31    27    51    21    84 0.76 -
NW_025965287.1_RagTag:860203-859628   -            192 11646at314147        -            655   8.6e-16   53.8   0.8   2   2   7.9e-18   8.6e-16   53.8   0.8   227   342    73   188    49   190 0.88 -
NW_025965140.1_RagTag:200165-201226   -            354 11646at314147        -            655   2.5e-15   52.3   7.9   1   3   2.6e-08   2.9e-06   22.3   0.7   261   329    63   133    57   145 0.86 -
NW_025965140.1_RagTag:200165-201226   -            354 11646at314147        -            655   2.5e-15   52.3   7.9   2   3     3e-05    0.0033   12.2   0.0    53   142   148   237   138   244 0.80 -
NW_025965140.1_RagTag:200165-201226   -            354 11646at314147        -            655   2.5e-15   52.3   7.9   3   3   6.2e-08   6.7e-06   21.1   1.2   219   288   241   311   234   319 0.84 -
NW_025965319.1_RagTag:988433-986536   -            511 11646at314147        -            655   2.6e-15   52.2   1.9   1   1   3.3e-17   3.6e-15   51.8   1.9    40   174    84   217    46   253 0.52 -
NW_025965287.1_RagTag:857982-857449   -            178 11646at314147        -            655   5.6e-14   47.8   0.2   1   1   5.6e-16   6.1e-14   47.7   0.2   204   320    58   174    12   178 0.88 -
NW_025965230.1_RagTag:742736-743209   -            158 11646at314147        -            655   1.2e-13   46.7   4.3   1   1   1.6e-15   1.7e-13   46.2   4.3   147   279    26   153     3   156 0.76 -
NW_025965028.1_RagTag:60583-61173     -            197 11646at314147        -            655   3.8e-11   38.5   0.8   1   1   4.5e-13   4.8e-11   38.1   0.8   210   325    75   186    50   193 0.89 -
NW_025965321.1_RagTag:3071726-3072713 -            268 11646at314147        -            655   0.00021   16.2   0.5   1   1   2.7e-06   0.00029   15.7   0.5   277   354     7    89     2    98 0.80 -
NW_025965182.1_RagTag:216762-217571   -            270 11646at314147        -            655    0.0039   12.0   0.2   1   1   4.4e-05    0.0048   11.7   0.2   231   297    60   127    36   151 0.61 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11646at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/11646at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11646at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:12 2023
# [ok]
