#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965324.1_RagTag:3938932-3938213 -            240 28108at314147        -            273   7.7e-26   87.2   0.1   1   1   8.6e-28     1e-25   86.8   0.1    13   180    38   218    29   232 0.88 -
NW_025965287.1_RagTag:858012-856924   -            363 28108at314147        -            273   3.5e-19   65.4  14.4   1   3   3.2e-11   3.8e-09   32.5   0.5    23   171    21   178    15   181 0.87 -
NW_025965287.1_RagTag:858012-856924   -            363 28108at314147        -            273   3.5e-19   65.4  14.4   2   3   7.9e-08   9.3e-06   21.4   3.5    50   159   172   282   167   288 0.87 -
NW_025965287.1_RagTag:858012-856924   -            363 28108at314147        -            273   3.5e-19   65.4  14.4   3   3   1.5e-10   1.8e-08   30.3   3.4    52   159   246   354   239   362 0.92 -
NW_025965304.1_RagTag:261729-259519   -            737 28108at314147        -            273   4.3e-15   52.0  22.5   1   3   2.4e-05    0.0029   13.2   0.8    77   160    12    96     3   139 0.81 -
NW_025965304.1_RagTag:261729-259519   -            737 28108at314147        -            273   4.3e-15   52.0  22.5   2   3   1.3e-05    0.0016   14.1   3.1    62   177   267   388   239   397 0.77 -
NW_025965304.1_RagTag:261729-259519   -            737 28108at314147        -            273   4.3e-15   52.0  22.5   3   3   9.5e-12   1.1e-09   34.2   5.5    89   225   393   534   387   555 0.84 -
NW_025965287.1_RagTag:860203-859628   -            192 28108at314147        -            273   2.3e-14   49.6   0.3   1   1   3.6e-16   4.2e-14   48.7   0.3    23   173    26   186     9   190 0.88 -
NW_025965140.1_RagTag:200165-201226   -            354 28108at314147        -            273   4.6e-13   45.3   0.0   1   2   1.1e-09   1.2e-07   27.5   0.0    71   154    60   149    43   169 0.81 -
NW_025965140.1_RagTag:200165-201226   -            354 28108at314147        -            273   4.6e-13   45.3   0.0   2   2   5.7e-06   0.00067   15.3   0.0    72   168   208   310   188   319 0.77 -
NW_025965230.1_RagTag:742736-743209   -            158 28108at314147        -            273   5.3e-12   41.8   7.3   1   1   7.4e-13   8.7e-11   37.8   6.9    23   158     5   147     3   148 0.94 -
NW_025965301.1_RagTag:575267-573763   -            499 28108at314147        -            273   2.5e-10   36.3   4.0   1   2    0.0098       1.2    4.6   0.3   101   156    39    94    10    99 0.72 -
NW_025965301.1_RagTag:575267-573763   -            499 28108at314147        -            273   2.5e-10   36.3   4.0   2   2   4.6e-12   5.4e-10   35.2   1.8    55   209    65   223    60   232 0.79 -
NW_025965287.1_RagTag:857982-857449   -            178 28108at314147        -            273   2.9e-10   36.1   0.4   1   1   3.1e-12   3.7e-10   35.8   0.4    23   172    11   169     4   172 0.87 -
NW_025965319.1_RagTag:988433-986536   -            511 28108at314147        -            273   2.3e-08   29.9  12.3   1   2   9.8e-08   1.2e-05   21.0   2.9    26   157    63   194    47   196 0.92 -
NW_025965319.1_RagTag:988433-986536   -            511 28108at314147        -            273   2.3e-08   29.9  12.3   2   2   3.8e-08   4.5e-06   22.4   2.0    48   153   132   238   128   265 0.86 -
NW_025965131.1_RagTag:179495-179217   -             93 28108at314147        -            273   2.4e-07   26.6   0.0   1   1   2.3e-09   2.7e-07   26.4   0.0   144   215     2    76     1    85 0.80 -
NW_025965212.1_RagTag:132804-134521   -            174 28108at314147        -            273   2.5e-06   23.2   2.1   1   2   1.2e-07   1.5e-05   20.7   0.2    57   162    26   130    15   135 0.78 -
NW_025965212.1_RagTag:132804-134521   -            174 28108at314147        -            273   2.5e-06   23.2   2.1   2   2    0.0065      0.77    5.2   0.2   118   171   112   165    90   171 0.66 -
NW_025965028.1_RagTag:60583-61173     -            197 28108at314147        -            273    0.0018   13.8   2.4   1   1   3.5e-05    0.0041   12.7   2.4    48   153    75   177    58   186 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28108at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/28108at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28108at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:25 2023
# [ok]
