#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965548.1_RagTag:8826-1842       -            515 5598at314147         -            716   1.2e-38  129.0   0.3   1   4     2e-06   9.3e-05   17.0   0.0   288   354    30    98    21   114 0.86 -
NW_025965548.1_RagTag:8826-1842       -            515 5598at314147         -            716   1.2e-38  129.0   0.3   2   4     0.016      0.74    4.1   0.0   218   263   164   208   146   226 0.82 -
NW_025965548.1_RagTag:8826-1842       -            515 5598at314147         -            716   1.2e-38  129.0   0.3   3   4   2.6e-16   1.2e-14   49.7   0.1   499   574   332   407   304   414 0.85 -
NW_025965548.1_RagTag:8826-1842       -            515 5598at314147         -            716   1.2e-38  129.0   0.3   4   4   1.8e-17   8.5e-16   53.5   0.0   613   699   415   505   408   514 0.88 -
NW_025965287.1_RagTag:80326-81575     -            357 5598at314147         -            716   2.5e-28   94.9   2.5   1   2   7.2e-13   3.4e-11   38.3   0.1   515   564    38    87    25   100 0.90 -
NW_025965287.1_RagTag:80326-81575     -            357 5598at314147         -            716   2.5e-28   94.9   2.5   2   2   1.5e-18     7e-17   57.1   0.2   604   658   101   153    87   161 0.89 -
NW_025965309.1_RagTag:3535833-3533111 -            326 5598at314147         -            716   1.9e-24   82.1   7.2   1   4    0.0033      0.16    6.3   0.1   229   263    12    45     2    60 0.84 -
NW_025965309.1_RagTag:3535833-3533111 -            326 5598at314147         -            716   1.9e-24   82.1   7.2   2   4       2.1        98   -2.9   0.0   468   482   103   117   101   122 0.86 -
NW_025965309.1_RagTag:3535833-3533111 -            326 5598at314147         -            716   1.9e-24   82.1   7.2   3   4   3.2e-14   1.5e-12   42.8   0.1   517   574   219   275   210   282 0.91 -
NW_025965309.1_RagTag:3535833-3533111 -            326 5598at314147         -            716   1.9e-24   82.1   7.2   4   4   4.3e-12     2e-10   35.7   0.1   610   649   283   322   278   325 0.94 -
NW_025965334.1_RagTag:180562-180416   -             49 5598at314147         -            716   1.2e-18   62.9   0.8   1   1   2.6e-20   1.2e-18   62.8   0.8   610   657     2    49     1    49 0.98 -
NW_025965222.1_RagTag:194698-192711   -            112 5598at314147         -            716   1.9e-18   62.2   0.1   1   1   4.5e-20   2.1e-18   62.1   0.1   612   690     1    75     1    95 0.87 -
NW_025965313.1_RagTag:91092-92403     -            211 5598at314147         -            716   3.6e-09   31.6   0.0   1   1   1.1e-10   5.3e-09   31.0   0.0   516   570   133   187   112   201 0.87 -
