#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965401.1_RagTag:66150-68190     -            216 21872at314147        -            348  8.4e-142  468.7   1.7   1   1  1.1e-143  9.3e-142  468.5   1.7   118   329     1   216     1   216 0.99 -
NW_025965321.1_RagTag:4470492-4469881 -            204 21872at314147        -            348   4.6e-14   48.6   0.0   1   1   1.4e-15   1.2e-13   47.2   0.0    46   181    14   149     2   204 0.76 -
contig_66008_pilon:1767-2642          -            292 21872at314147        -            348   4.7e-14   48.6   0.1   1   2   1.3e-15   1.1e-13   47.4   0.2    50   263     7   204     2   212 0.83 -
contig_66008_pilon:1767-2642          -            292 21872at314147        -            348   4.7e-14   48.6   0.1   2   2      0.91        76   -1.4   0.0   310   343   209   242   204   247 0.85 -
NW_025965233.1_RagTag:125981-124584   -            466 21872at314147        -            348   2.6e-13   46.1   0.0   1   1   8.6e-15   7.2e-13   44.7   0.0    39   266    14   228     4   235 0.76 -
contig_37224_pilon:1702-2604          -            301 21872at314147        -            348   1.4e-12   43.7   0.1   1   1   4.1e-14   3.4e-12   42.5   0.1    33   268     9   228     2   237 0.80 -
NW_025965099.1_RagTag:15127-16038     -            304 21872at314147        -            348   7.4e-12   41.3   0.1   1   1   1.4e-13   1.2e-11   40.7   0.1    45   246    38   225     2   247 0.77 -
NW_025965499.1_RagTag:3945-3043       -            301 21872at314147        -            348   4.6e-11   38.7   0.2   1   1   9.4e-13   7.8e-11   38.0   0.2    48   247    14   199     9   222 0.77 -
NW_025965548.1_RagTag:8826-1842       -            515 21872at314147        -            348   2.9e-07   26.2   0.0   1   1   6.7e-09   5.6e-07   25.3   0.0    83   237   283   443   255   482 0.73 -
NW_025965279.1_RagTag:90332-90961     -            210 21872at314147        -            348   6.2e-07   25.1   0.0   1   2     2e-08   1.7e-06   23.7   0.0   122   184     7    75     2   116 0.86 -
NW_025965279.1_RagTag:90332-90961     -            210 21872at314147        -            348   6.2e-07   25.1   0.0   2   2         2   1.7e+02   -2.6   0.0   322   342   185   205   178   209 0.77 -
contig_31429_pilon:267-1247           -            327 21872at314147        -            348   4.9e-06   22.2   0.0   1   1   1.2e-07   9.7e-06   21.2   0.0    32   193    11   164     4   234 0.73 -
NW_025965313.1_RagTag:91092-92403     -            211 21872at314147        -            348   5.5e-05   18.7   0.0   1   1   8.3e-07   6.9e-05   18.4   0.0   107   178   104   175    68   190 0.88 -
contig_34501_pilon:2309-1602          -            236 21872at314147        -            348   9.2e-05   18.0   0.0   1   1     2e-06   0.00017   17.2   0.0   133   247    23   128     4   151 0.82 -
NW_025965352.1_RagTag:113601-115367   -            318 21872at314147        -            348   0.00016   17.2   0.0   1   2   0.00059     0.049    9.0   0.0   205   251   218   265    53   272 0.62 -
NW_025965352.1_RagTag:113601-115367   -            318 21872at314147        -            348   0.00016   17.2   0.0   2   2    0.0056      0.47    5.8   0.0   309   332   282   305   266   315 0.82 -
NW_025965309.1_RagTag:3535833-3533111 -            326 21872at314147        -            348   0.00024   16.7   0.0   1   1   6.7e-06   0.00056   15.4   0.0    60   236   128   313   115   323 0.67 -
NW_025965256.1_RagTag:50814-50329     -            106 21872at314147        -            348   0.00039   15.9   0.0   1   1   5.5e-06   0.00046   15.7   0.0   132   180    38    88     1    97 0.70 -
contig_34309_pilon:451-104            -            116 21872at314147        -            348    0.0015   14.1   0.0   1   1   3.2e-05    0.0027   13.2   0.0   134   241    18   116    13   116 0.74 -
NW_025965287.1_RagTag:80326-81575     -            357 21872at314147        -            348    0.0039   12.6   0.4   1   2   0.00037      0.03    9.7   0.0   140   249    43   149    34   155 0.68 -
NW_025965287.1_RagTag:80326-81575     -            357 21872at314147        -            348    0.0039   12.6   0.4   2   2      0.73        61   -1.1   0.1    94   112   288   306   266   324 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21872at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/21872at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21872at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:28 2023
# [ok]
