#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965099.1_RagTag:15127-16038     -            304 6050at314147         -            764   2.1e-37  124.9   0.2   1   1     4e-39   2.6e-37  124.7   0.2     2   257    27   277    26   292 0.94 -
NW_025965499.1_RagTag:3945-3043       -            301 6050at314147         -            764   5.1e-37  123.7   0.1   1   1   9.4e-39     6e-37  123.5   0.1     3   258     1   251     1   268 0.93 -
contig_66008_pilon:1767-2642          -            292 6050at314147         -            764   1.4e-36  122.2   0.0   1   1   2.5e-38   1.6e-36  122.1   0.0    21   267    10   250     1   270 0.88 -
NW_025965233.1_RagTag:125981-124584   -            466 6050at314147         -            764     1e-33  112.8   0.0   1   1   2.3e-35   1.5e-33  112.3   0.0     8   260    13   259     7   269 0.92 -
contig_37224_pilon:1702-2604          -            301 6050at314147         -            764   1.5e-33  112.3   0.2   1   1   2.9e-35   1.9e-33  111.9   0.2     2   259     8   260     7   268 0.90 -
contig_31429_pilon:267-1247           -            327 6050at314147         -            764   7.6e-31  103.3   0.9   1   1   1.4e-32   9.2e-31  103.0   0.9     6   258    15   264     9   271 0.91 -
NW_025965321.1_RagTag:4470492-4469881 -            204 6050at314147         -            764   3.6e-24   81.2   0.0   1   1     6e-26   3.9e-24   81.1   0.0     2   203     2   204     1   204 0.89 -
contig_34501_pilon:2309-1602          -            236 6050at314147         -            764   1.4e-22   75.9   0.0   1   1   2.4e-24   1.5e-22   75.8   0.0    96   258    18   180     1   205 0.88 -
contig_34309_pilon:451-104            -            116 6050at314147         -            764     9e-20   66.7   0.0   1   1   1.6e-21     1e-19   66.5   0.0    99   199    15   115     5   116 0.90 -
NW_025965279.1_RagTag:90332-90961     -            210 6050at314147         -            764   1.6e-17   59.3   0.0   1   2     5e-19   3.2e-17   58.2   0.0   105   214    26   134     6   138 0.86 -
NW_025965279.1_RagTag:90332-90961     -            210 6050at314147         -            764   1.6e-17   59.3   0.0   2   2       1.3        82   -2.6   0.0   232   261   179   208   172   209 0.84 -
NW_025965072.1_RagTag:101265-98982    -            329 6050at314147         -            764   1.9e-17   59.0   0.0   1   2   9.3e-09     6e-07   24.3   0.0    47   125     9    87     3   139 0.78 -
NW_025965072.1_RagTag:101265-98982    -            329 6050at314147         -            764   1.9e-17   59.0   0.0   2   2   8.4e-11   5.4e-09   31.0   0.0   164   258   196   314   193   320 0.71 -
contig_83342_pilon:1438-911           -            176 6050at314147         -            764   3.1e-15   51.6   0.0   1   1   5.3e-17   3.4e-15   51.5   0.0   102   257     3   158     1   171 0.87 -
NW_025965548.1_RagTag:8826-1842       -            515 6050at314147         -            764   1.5e-14   49.4   0.0   1   1     3e-16   1.9e-14   49.0   0.0   107   203   352   451   286   472 0.86 -
NW_025965218.1_RagTag:1686086-1683921 -            316 6050at314147         -            764   1.8e-13   45.8   0.0   1   1     4e-15   2.5e-13   45.3   0.0   158   257   105   205    88   210 0.89 -
contig_18707_pilon:1357-1884          -            176 6050at314147         -            764   3.3e-11   38.3   0.1   1   1   5.5e-13   3.5e-11   38.3   0.1   104   256     5   157     1   170 0.82 -
NW_025965287.1_RagTag:80326-81575     -            357 6050at314147         -            764   2.9e-10   35.2   0.0   1   1     6e-12   3.9e-10   34.8   0.0   109   202    44   143    34   152 0.82 -
NW_025965256.1_RagTag:50814-50329     -            106 6050at314147         -            764   7.3e-10   33.9   0.0   1   1   1.1e-11   7.3e-10   33.9   0.0    89   153    27    91     1   103 0.84 -
NW_025965309.1_RagTag:3535833-3533111 -            326 6050at314147         -            764   1.3e-09   33.0   0.0   1   1     3e-11   1.9e-09   32.5   0.0     6   197    99   315    95   324 0.74 -
NW_025965313.1_RagTag:91092-92403     -            211 6050at314147         -            764   1.6e-07   26.2   0.0   1   1   2.8e-09   1.8e-07   26.0   0.0    69   151    97   180    41   189 0.81 -
NW_025965401.1_RagTag:66150-68190     -            216 6050at314147         -            764   2.4e-07   25.6   0.0   1   1   4.4e-09   2.8e-07   25.3   0.0    99   204    14   128     1   145 0.84 -
NW_025965240.1_RagTag:98637-94667     -            305 6050at314147         -            764   5.8e-06   21.0   1.1   1   1   1.2e-07   7.4e-06   20.7   1.1    49   129   225   304   220   305 0.91 -
NW_025965301.1_RagTag:74352-72604     -            308 6050at314147         -            764   0.00026   15.5   0.0   1   1   6.1e-06   0.00039   15.0   0.0   139   203   143   204   127   211 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6050at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/6050at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6050at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:42 2023
# [ok]
