#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965191.1_RagTag:541275-539223   -            619 7532at314147         -            683   6.2e-43  143.3   1.4   1   3   1.5e-29   1.9e-27   92.1   0.0   149   407    27   292    10   299 0.89 -
NW_025965191.1_RagTag:541275-539223   -            619 7532at314147         -            683   6.2e-43  143.3   1.4   2   3   6.6e-11   8.5e-09   30.4   0.1   552   669   335   459   331   475 0.82 -
NW_025965191.1_RagTag:541275-539223   -            619 7532at314147         -            683   6.2e-43  143.3   1.4   3   3   4.6e-12   5.9e-10   34.3   0.7   504   665   393   579   385   587 0.75 -
NW_025965172.1_RagTag:387106-388227   -            374 7532at314147         -            683     1e-39  132.6   0.7   1   2   2.9e-34   3.8e-32  107.6   0.1   177   348     3   178     1   185 0.93 -
NW_025965172.1_RagTag:387106-388227   -            374 7532at314147         -            683     1e-39  132.6   0.7   2   2   7.4e-09   9.6e-07   23.7   0.1   514   567   295   353   222   362 0.73 -
NW_025965250.1_RagTag:126197-122783   -            306 7532at314147         -            683   3.7e-37  124.2   1.5   1   1   8.1e-38     1e-35  119.4   1.5   281   579     3   289     1   292 0.90 -
NW_025965321.1_RagTag:1275193-1274498 -            232 7532at314147         -            683   1.4e-34  115.7   0.3   1   2   6.8e-24   8.8e-22   73.4   0.1   414   544     5   135     2   147 0.97 -
NW_025965321.1_RagTag:1275193-1274498 -            232 7532at314147         -            683   1.4e-34  115.7   0.3   2   2   4.2e-14   5.4e-12   41.0   0.0   504   579   147   224   137   228 0.85 -
NW_025965312.1_RagTag:1416735-1411126 -            331 7532at314147         -            683   1.1e-27   92.9   5.8   1   2   8.6e-26   1.1e-23   79.6   3.2   231   379     2   154     1   177 0.90 -
NW_025965312.1_RagTag:1416735-1411126 -            331 7532at314147         -            683   1.1e-27   92.9   5.8   2   2   6.5e-06   0.00084   13.9   0.0   555   681   191   325   181   327 0.70 -
NW_025965317.1_RagTag:3922280-3922990 -            237 7532at314147         -            683   7.7e-20   66.9   0.0   1   1   6.8e-22   8.8e-20   66.7   0.0   331   541     2   228     1   237 0.78 -
NW_025965359.1_RagTag:203699-204637   -            310 7532at314147         -            683   2.6e-10   35.5   0.4   1   1   2.7e-12   3.4e-10   35.0   0.4   149   285   149   285   139   296 0.93 -
NW_025965359.1_RagTag:203589-206496   -            349 7532at314147         -            683   1.4e-08   29.7   0.9   1   2      0.27        34   -1.3   0.0   481   542    36   101    18   118 0.75 -
NW_025965359.1_RagTag:203589-206496   -            349 7532at314147         -            683   1.4e-08   29.7   0.9   2   2   2.7e-10   3.5e-08   28.4   0.5   149   285   178   314   168   333 0.90 -
NW_025965028.1_RagTag:357538-358857   -            372 7532at314147         -            683   3.6e-08   28.4   0.2   1   1   4.1e-10   5.2e-08   27.8   0.2   137   237    22   121     5   135 0.82 -
NW_025965367.1_RagTag:65760-66272     -            171 7532at314147         -            683   9.2e-05   17.1   0.0   1   1   7.9e-07    0.0001   17.0   0.0   512   614    21   128     2   162 0.76 -
NW_025965281.1_RagTag:529223-527331   -            631 7532at314147         -            683   0.00036   15.1   0.4   1   2   4.6e-06   0.00059   14.4   0.1   147   227    31   111    11   123 0.85 -
NW_025965281.1_RagTag:529223-527331   -            631 7532at314147         -            683   0.00036   15.1   0.4   2   2       1.7   2.2e+02   -4.0   0.0   119   154   173   207   167   236 0.61 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7532at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/7532at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7532at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:44 2023
# [ok]
