#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1767-2642          -            292 29592at314147        -            295   5.2e-16   55.2   0.0   1   1     1e-17   6.8e-16   54.8   0.0    93   252    28   191    12   217 0.75 -
NW_025965321.1_RagTag:4470492-4469881 -            204 29592at314147        -            295   6.3e-16   54.9   0.0   1   1     3e-17     2e-15   53.3   0.0    56   243     6   200     1   203 0.73 -
NW_025965548.1_RagTag:8826-1842       -            515 29592at314147        -            295     1e-14   50.9   0.0   1   1   2.3e-16   1.6e-14   50.3   0.0   149   293   343   498   283   500 0.83 -
NW_025965499.1_RagTag:3945-3043       -            301 29592at314147        -            295   4.1e-14   49.0   0.1   1   1     8e-16   5.4e-14   48.6   0.1    55   250     3   199     1   215 0.83 -
NW_025965099.1_RagTag:15127-16038     -            304 29592at314147        -            295     7e-14   48.2   0.0   1   1   1.5e-15     1e-13   47.7   0.0    54   251    29   227    22   253 0.84 -
NW_025965313.1_RagTag:91092-92403     -            211 29592at314147        -            295   8.3e-14   47.9   0.0   1   1     2e-15   1.3e-13   47.3   0.0    47   205    36   183    26   208 0.76 -
contig_37224_pilon:1702-2604          -            301 29592at314147        -            295   2.1e-13   46.7   0.0   1   1   6.5e-15   4.4e-13   45.6   0.0    53   251     9   208     4   220 0.79 -
NW_025965233.1_RagTag:125981-124584   -            466 29592at314147        -            295   7.2e-13   44.9   0.0   1   1   1.5e-14     1e-12   44.4   0.0   128   250    76   205     7   221 0.83 -
contig_31429_pilon:267-1247           -            327 29592at314147        -            295   1.2e-12   44.1   0.1   1   1   2.7e-14   1.8e-12   43.6   0.1    54   249    13   209     8   215 0.84 -
contig_34501_pilon:2309-1602          -            236 29592at314147        -            295   1.2e-12   44.1   0.0   1   1   2.2e-14   1.5e-12   43.8   0.0   163   258    34   137     2   153 0.83 -
NW_025965256.1_RagTag:50814-50329     -            106 29592at314147        -            295   2.4e-12   43.2   0.0   1   1     4e-14   2.7e-12   43.0   0.0   149   216    36   103    17   105 0.87 -
contig_83342_pilon:1438-911           -            176 29592at314147        -            295   8.4e-12   41.4   0.0   1   1   1.6e-13   1.1e-11   41.0   0.0   165   264    15   122     5   128 0.81 -
NW_025965279.1_RagTag:90332-90961     -            210 29592at314147        -            295     1e-11   41.1   0.0   1   1   2.1e-13   1.4e-11   40.7   0.0   163   251    33   127    22   132 0.82 -
NW_025965287.1_RagTag:80326-81575     -            357 29592at314147        -            295   1.9e-11   40.2   0.0   1   1   4.4e-13     3e-11   39.6   0.0   163   248    47   145    33   155 0.78 -
NW_025965352.1_RagTag:113601-115367   -            318 29592at314147        -            295   8.4e-11   38.1   0.0   1   1   1.2e-10   7.8e-09   31.6   0.0    69   266    57   279    51   294 0.70 -
contig_34309_pilon:451-104            -            116 29592at314147        -            295   1.4e-10   37.4   0.0   1   1   2.2e-12   1.5e-10   37.3   0.0   163   242    28   114    15   116 0.85 -
NW_025965309.1_RagTag:3535833-3533111 -            326 29592at314147        -            295   4.4e-10   35.7   0.0   1   2     0.026       1.8    4.2   0.0    52   120    95   172    47   179 0.69 -
NW_025965309.1_RagTag:3535833-3533111 -            326 29592at314147        -            295   4.4e-10   35.7   0.0   2   2   6.1e-10   4.1e-08   29.3   0.0   149   249   212   324   199   326 0.76 -
contig_18707_pilon:1357-1884          -            176 29592at314147        -            295     1e-07   28.0   0.0   1   1   1.9e-09   1.3e-07   27.6   0.0   165   250    15   107     4   125 0.78 -
NW_025965401.1_RagTag:66150-68190     -            216 29592at314147        -            295   5.9e-06   22.2   0.1   1   1   1.1e-06   7.6e-05   18.5   0.1   163   252    27   132    13   142 0.71 -
NW_025965240.1_RagTag:98637-94667     -            305 29592at314147        -            295   0.00019   17.2   0.1   1   1     4e-06   0.00027   16.7   0.1   104   181   233   305   213   305 0.81 -
NW_025965334.1_RagTag:180562-180416   -             49 29592at314147        -            295    0.0026   13.5   0.1   1   1     4e-05    0.0027   13.4   0.1   215   248     7    42     4    48 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29592at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/29592at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29592at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:28 2023
# [ok]
