#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965499.1_RagTag:3945-3043       -            301 4193at314147         -            901   9.1e-31  103.0   0.2   1   3   4.4e-26     3e-24   81.5   0.1   516   657     7   144     2   153 0.95 -
NW_025965499.1_RagTag:3945-3043       -            301 4193at314147         -            901   9.1e-31  103.0   0.2   2   3   2.4e-07   1.6e-05   19.4   0.1   716   762   155   202   147   240 0.76 -
NW_025965499.1_RagTag:3945-3043       -            301 4193at314147         -            901   9.1e-31  103.0   0.2   3   3       2.5   1.7e+02   -3.8   0.0    78   113   255   290   247   298 0.78 -
NW_025965099.1_RagTag:15127-16038     -            304 4193at314147         -            901     3e-30  101.3   3.3   1   2     9e-27     6e-25   83.7   0.5   511   657    29   171    20   178 0.92 -
NW_025965099.1_RagTag:15127-16038     -            304 4193at314147         -            901     3e-30  101.3   3.3   2   2   4.7e-07   3.2e-05   18.5   0.1   716   761   182   228   172   266 0.79 -
contig_37224_pilon:1702-2604          -            301 4193at314147         -            901   1.1e-29   99.4   1.2   1   2   6.7e-25   4.5e-23   77.5   0.2   513   660    12   155     4   166 0.92 -
contig_37224_pilon:1702-2604          -            301 4193at314147         -            901   1.1e-29   99.4   1.2   2   2   6.3e-08   4.3e-06   21.4   0.1   718   791   165   240   159   259 0.80 -
contig_66008_pilon:1767-2642          -            292 4193at314147         -            901   3.6e-29   97.7   0.2   1   2   1.9e-22   1.3e-20   69.4   0.1   540   658    22   135     5   141 0.88 -
contig_66008_pilon:1767-2642          -            292 4193at314147         -            901   3.6e-29   97.7   0.2   2   2   1.5e-09     1e-07   26.7   0.0   715   796   144   228   138   262 0.77 -
contig_31429_pilon:267-1247           -            327 4193at314147         -            901     1e-26   89.6   1.7   1   2   1.3e-23   8.6e-22   73.3   0.6   511   657    13   155     7   164 0.94 -
contig_31429_pilon:267-1247           -            327 4193at314147         -            901     1e-26   89.6   1.7   2   2   2.9e-06   0.00019   15.9   0.0   714   762   164   213   155   280 0.78 -
contig_34501_pilon:2309-1602          -            236 4193at314147         -            901   2.5e-21   71.8   1.0   1   2   9.1e-16   6.1e-14   47.3   0.0   585   658     1    74     1    78 0.97 -
contig_34501_pilon:2309-1602          -            236 4193at314147         -            901   2.5e-21   71.8   1.0   2   2   1.7e-08   1.1e-06   23.3   0.2   715   762    83   131    77   150 0.87 -
NW_025965233.1_RagTag:125981-124584   -            466 4193at314147         -            901   3.1e-19   64.8   0.7   1   2   1.4e-17   9.5e-16   53.3   0.2   514   657    12   150     3   153 0.94 -
NW_025965233.1_RagTag:125981-124584   -            466 4193at314147         -            901   3.1e-19   64.8   0.7   2   2   0.00018     0.012   10.0   0.0   716   760   161   206   157   236 0.83 -
contig_34309_pilon:451-104            -            116 4193at314147         -            901   6.6e-16   53.8   0.5   1   2   2.3e-13   1.6e-11   39.4   0.0   593   658     3    68     1    73 0.94 -
contig_34309_pilon:451-104            -            116 4193at314147         -            901   6.6e-16   53.8   0.5   2   2   1.5e-05     0.001   13.5   0.1   715   753    77   116    68   116 0.88 -
NW_025965321.1_RagTag:4470492-4469881 -            204 4193at314147         -            901   4.3e-14   47.8   0.1   1   2   3.7e-13   2.5e-11   38.7   0.0   511   659     4   153     1   164 0.85 -
NW_025965321.1_RagTag:4470492-4469881 -            204 4193at314147         -            901   4.3e-14   47.8   0.1   2   2   0.00076     0.051    7.9   0.0   712   755   160   203   156   204 0.80 -
NW_025965279.1_RagTag:90332-90961     -            210 4193at314147         -            901   1.2e-13   46.3   0.2   1   2   1.5e-08     1e-06   23.4   0.0   622   659    37    74    23    81 0.87 -
