#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965309.1_RagTag:3399239-3398628 -            204 28849at314147        -            248   5.4e-23   77.8   0.3   1   1   4.8e-25   6.9e-23   77.5   0.3   123   232    46   156    34   161 0.86 -
NW_025965275.1_RagTag:451305-451114   -             64 28849at314147        -            248   1.5e-20   69.8   4.8   1   1   1.1e-22   1.5e-20   69.8   4.8   147   204     4    61     1    64 0.92 -
NW_025965177.1_RagTag:240898-240590   -            103 28849at314147        -            248   9.5e-19   63.9   0.1   1   1   7.3e-21     1e-18   63.8   0.1   146   201    48   103    21   103 0.95 -
NW_025965324.1_RagTag:3071272-3072113 -            184 28849at314147        -            248   1.4e-18   63.4   0.9   1   1   1.3e-20   1.8e-18   63.0   0.9   150   204    88   142    66   155 0.90 -
NW_025965324.1_RagTag:3058461-3059202 -            122 28849at314147        -            248   2.9e-18   62.3   0.2   1   1   2.1e-20     3e-18   62.3   0.2   147   206    33    92     4   115 0.82 -
NW_025965284.1_RagTag:361032-362971   -            167 28849at314147        -            248   1.8e-15   53.2   1.0   1   1     2e-17   2.8e-15   52.5   1.0   127   199    94   167    77   167 0.86 -
NW_025965266.1_RagTag:217834-219103   -            166 28849at314147        -            248   4.8e-08   28.8   1.0   1   1   4.3e-10   6.1e-08   28.5   0.7   136   188   113   166    63   166 0.74 -
NW_025965159.1_RagTag:437244-436957   -             96 28849at314147        -            248     2e-05   20.3   0.1   1   1   1.5e-07   2.1e-05   20.2   0.1   149   206     2    60     1    83 0.86 -
NW_025965218.1_RagTag:1408440-1405062 -            206 28849at314147        -            248    0.0016   14.0   0.1   1   1   1.8e-05    0.0025   13.4   0.1   129   204    53   129    34   148 0.81 -
NW_025965028.1_RagTag:496664-495023   -            268 28849at314147        -            248    0.0043   12.6   0.3   1   3   6.8e-05    0.0097   11.5   0.0   140   200    25    87     5    95 0.75 -
NW_025965028.1_RagTag:496664-495023   -            268 28849at314147        -            248    0.0043   12.6   0.3   2   3       1.7   2.4e+02   -2.9   0.0   126   143   130   147   119   155 0.78 -
NW_025965028.1_RagTag:496664-495023   -            268 28849at314147        -            248    0.0043   12.6   0.3   3   3       1.2   1.8e+02   -2.5   0.1    40    40   154   154   131   203 0.51 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28849at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/28849at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28849at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:29 2023
# [ok]
