#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965218.1_RagTag:905689-892082   -            159 34417at314147        -            201   2.5e-31  105.1   0.2   1   1   3.5e-33   2.9e-31  104.9   0.2     6   142    20   157    16   159 0.93 -
NW_025965016.1_RagTag:328147-328811   -            169 34417at314147        -            201   2.6e-29   98.5   0.3   1   1   3.7e-31   3.1e-29   98.3   0.3    11   162     2   152     1   167 0.90 -
NW_025965256.1_RagTag:1009673-1010269 -            199 34417at314147        -            201   2.8e-21   72.3   0.1   1   1   4.2e-23   3.5e-21   72.0   0.1    11   170     9   170     4   196 0.83 -
NW_025965319.1_RagTag:367206-366811   -            132 34417at314147        -            201   4.5e-16   55.3   0.0   1   1   6.9e-18   5.8e-16   55.0   0.0    10   108    32   129    26   131 0.96 -
NW_025965066.1_RagTag:302419-304244   -            147 34417at314147        -            201   3.1e-15   52.6   0.0   1   1   1.8e-16   1.5e-14   50.3   0.0    60   169    14   117    11   145 0.80 -
NW_025965350.1_RagTag:49664-49999     -            112 34417at314147        -            201     6e-14   48.4   0.0   1   1   7.8e-16   6.4e-14   48.3   0.0    10    72     9    72     2   106 0.86 -
NW_025965152.1_RagTag:101615-101481   -             45 34417at314147        -            201   5.4e-12   42.0   0.0   1   1   6.6e-14   5.5e-12   42.0   0.0    64   105     1    42     1    45 0.96 -
NW_025965315.1_RagTag:3506954-3507928 -            104 34417at314147        -            201   2.4e-11   39.9   0.0   1   1   3.2e-13   2.7e-11   39.7   0.0    69   162     1    97     1   103 0.91 -
NW_025965233.1_RagTag:142579-144216   -            168 34417at314147        -            201   4.3e-11   39.1   0.0   1   1   6.2e-13   5.1e-11   38.8   0.0    51   155     5   111     1   127 0.90 -
NW_025965318.1_RagTag:2314880-2316285 -            155 34417at314147        -            201     2e-10   36.9   0.1   1   1     3e-12   2.5e-10   36.6   0.1    59   166    25   137    13   145 0.85 -
contig_28026_pilon:2038-2154          -             39 34417at314147        -            201   8.2e-10   34.9   0.2   1   1   9.9e-12   8.2e-10   34.9   0.2    60    97     2    39     1    39 0.93 -
NW_025965080.1_RagTag:532537-532220   -             78 34417at314147        -            201   1.6e-08   30.7   0.2   1   1     2e-10   1.6e-08   30.6   0.2    86   158     3    75     1    78 0.97 -
NW_025965250.1_RagTag:73368-72787     -            194 34417at314147        -            201   2.3e-08   30.2   0.0   1   1   3.7e-10   3.1e-08   29.8   0.0    11   127    24   142    21   160 0.80 -
NW_025965240.1_RagTag:128133-126765   -            157 34417at314147        -            201   5.2e-08   29.0   0.1   1   1   8.2e-10   6.8e-08   28.6   0.1    82   161    13    94     6   108 0.86 -
NW_025965233.1_RagTag:163566-166829   -            174 34417at314147        -            201     1e-05   21.5   0.0   1   1   1.8e-07   1.5e-05   21.0   0.0     7    68    11    71     7    78 0.90 -
NW_025965215.1_RagTag:417044-416437   -             62 34417at314147        -            201     0.003   13.4   0.0   1   1   4.2e-05    0.0035   13.2   0.0   112   158     5    51     2    56 0.93 -
NW_025965155.1_RagTag:187742-189075   -            117 34417at314147        -            201    0.0071   12.2   0.0   1   1   8.8e-05    0.0073   12.2   0.0    86   130     4    49     1   113 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34417at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/34417at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34417at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:31 2023
# [ok]
