#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:1505837-1506983 -            345 25224at314147        -            303   2.9e-32  108.4   0.0   1   4      0.18        28    0.1   0.0   223   258    21    56    16    59 0.87 -
NW_025965314.1_RagTag:1505837-1506983 -            345 25224at314147        -            303   2.9e-32  108.4   0.0   2   4   4.8e-15   7.5e-13   44.7   0.0    36   148    58   170    45   176 0.91 -
NW_025965314.1_RagTag:1505837-1506983 -            345 25224at314147        -            303   2.9e-32  108.4   0.0   3   4     3e-09   4.7e-07   25.6   0.0   222   275   201   253   194   260 0.89 -
NW_025965314.1_RagTag:1505837-1506983 -            345 25224at314147        -            303   2.9e-32  108.4   0.0   4   4   1.6e-11   2.6e-09   33.1   0.0   220   296   264   338   258   344 0.92 -
NW_025965310.1_RagTag:4038738-4037689 -            350 25224at314147        -            303   1.4e-11   40.5   0.0   1   2   1.1e-07   1.8e-05   20.5   0.0   223   280     8    65     6    76 0.88 -
NW_025965310.1_RagTag:4038738-4037689 -            350 25224at314147        -            303   1.4e-11   40.5   0.0   2   2   6.3e-07   9.8e-05   18.0   0.0    84   142    98   156    82   174 0.76 -
NW_025965172.1_RagTag:1495386-1494919 -            156 25224at314147        -            303   2.6e-11   39.6   0.0   1   1   2.1e-13   3.3e-11   39.3   0.0   223   295     8    80     2    87 0.91 -
NW_025965319.1_RagTag:1173749-1173339 -            133 25224at314147        -            303   4.8e-11   38.7   0.0   1   2   2.3e-07   3.7e-05   19.4   0.0    96   148     3    54     1    63 0.83 -
NW_025965319.1_RagTag:1173749-1173339 -            133 25224at314147        -            303   4.8e-11   38.7   0.0   2   2   8.7e-07   0.00014   17.5   0.0   223   269    73   119    68   126 0.94 -
NW_025965053.1_RagTag:18284-17499     -            262 25224at314147        -            303   2.6e-10   36.3   0.0   1   5      0.14        22    0.4   0.0    84   106    26    48    18    51 0.88 -
NW_025965053.1_RagTag:18284-17499     -            262 25224at314147        -            303   2.6e-10   36.3   0.0   2   5   0.00024     0.038    9.5   0.0   258   296    55    93    31    98 0.84 -
NW_025965053.1_RagTag:18284-17499     -            262 25224at314147        -            303   2.6e-10   36.3   0.0   3   5   6.9e-08   1.1e-05   21.2   0.0    39   144    60   159    58   166 0.90 -
NW_025965053.1_RagTag:18284-17499     -            262 25224at314147        -            303   2.6e-10   36.3   0.0   4   5   1.2e-05    0.0019   13.8   0.0    33    73   134   174   130   202 0.91 -
NW_025965053.1_RagTag:18284-17499     -            262 25224at314147        -            303   2.6e-10   36.3   0.0   5   5    0.0051      0.81    5.2   0.0    33    72   223   262   192   262 0.88 -
NW_025965175.1_RagTag:939250-940536   -            429 25224at314147        -            303   1.9e-07   26.9   0.0   1   1   1.6e-09   2.6e-07   26.5   0.0   214   296     9    91     1    98 0.88 -
NW_025965364.1_RagTag:5928-5515       -            138 25224at314147        -            303     3e-07   26.3   0.0   1   2   8.1e-09   1.3e-06   24.2   0.0   223   280     8    65     6    79 0.88 -
NW_025965364.1_RagTag:5928-5515       -            138 25224at314147        -            303     3e-07   26.3   0.0   2   2      0.22        35   -0.2   0.0   215   253    91   129    82   137 0.71 -
NW_025965317.1_RagTag:455149-452869   -            681 25224at314147        -            303   0.00018   17.1   0.0   1   3     0.029       4.6    2.7   0.0    81   142    60   119    39   135 0.84 -
NW_025965317.1_RagTag:455149-452869   -            681 25224at314147        -            303   0.00018   17.1   0.0   2   3     0.029       4.5    2.7   0.0    84   139   248   303   241   314 0.88 -
NW_025965317.1_RagTag:455149-452869   -            681 25224at314147        -            303   0.00018   17.1   0.0   3   3   0.00094      0.15    7.6   0.0   260   289   644   673   595   679 0.69 -
contig_74271_pilon:107-1205           -            357 25224at314147        -            303    0.0015   14.1   0.1   1   2      0.58        91   -1.6   0.0   235   250    19    34     7    61 0.75 -
contig_74271_pilon:107-1205           -            357 25224at314147        -            303    0.0015   14.1   0.1   2   2   5.8e-05    0.0091   11.5   0.0   236   299   195   253   154   257 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25224at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/25224at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25224at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:27 2023
# [ok]
