#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965308.1_RagTag:1044913-1044456 -            150 33957at314147        -            224   4.3e-11   39.3   0.3   1   1   2.4e-13   5.6e-11   38.9   0.3   172   220    86   134    67   140 0.86 -
contig_83093_pilon:417-680            -             88 33957at314147        -            224   3.2e-09   33.2   0.7   1   1   1.6e-11   3.7e-09   33.0   0.7   179   219    37    77    24    82 0.91 -
contig_5411_pilon:437-201             -             79 33957at314147        -            224   2.8e-08   30.1   0.6   1   1   1.3e-10     3e-08   30.0   0.6   179   219    28    68    14    73 0.91 -
NW_025965075.1_RagTag:19329-24571     -            378 33957at314147        -            224   8.5e-07   25.3   1.5   1   1   6.5e-09   1.5e-06   24.4   1.5   169   219   312   363   305   367 0.85 -
NW_025965314.1_RagTag:669729-667924   -            602 33957at314147        -            224   1.5e-06   24.4   0.8   1   3         6   1.4e+03   -5.9   1.7    78    93   288   303   286   311 0.69 -
NW_025965314.1_RagTag:669729-667924   -            602 33957at314147        -            224   1.5e-06   24.4   0.8   2   3       1.8   4.1e+02   -3.1   2.1    60   101   469   492   415   512 0.50 -
NW_025965314.1_RagTag:669729-667924   -            602 33957at314147        -            224   1.5e-06   24.4   0.8   3   3   6.5e-09   1.5e-06   24.4   0.8   180   219   547   586   536   590 0.92 -
NW_025965314.1_RagTag:624247-623562   -            157 33957at314147        -            224      0.03   10.4   3.3   1   1   0.00019     0.045    9.8   3.3   180   220    20    58    15    61 0.92 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33957at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/33957at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33957at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:30 2023
# [ok]
