#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965313.1_RagTag:91092-92403     -            211 9836at314147         -            603   1.7e-33  112.1   0.1   1   1   3.1e-35     2e-33  111.9   0.1   363   512    36   180     2   193 0.84 -
NW_025965548.1_RagTag:8826-1842       -            515 9836at314147         -            603   2.8e-33  111.4   0.2   1   2   7.9e-20   5.1e-18   61.0   0.3   412   515   281   399   272   413 0.78 -
NW_025965548.1_RagTag:8826-1842       -            515 9836at314147         -            603   2.8e-33  111.4   0.2   2   2   6.2e-16     4e-14   48.2   0.0   515   595   424   507   417   515 0.87 -
NW_025965309.1_RagTag:3535833-3533111 -            326 9836at314147         -            603     2e-24   82.2   0.3   1   2   4.3e-21   2.8e-19   65.2   0.1   362   512    89   264    79   279 0.76 -
NW_025965309.1_RagTag:3535833-3533111 -            326 9836at314147         -            603     2e-24   82.2   0.3   2   2   5.9e-06   0.00038   15.2   0.0   516   542   296   322   281   325 0.87 -
NW_025965287.1_RagTag:80326-81575     -            357 9836at314147         -            603   1.1e-20   69.8   0.4   1   2   7.3e-14   4.7e-12   41.3   0.0   460   514    34    88    27   102 0.92 -
NW_025965287.1_RagTag:80326-81575     -            357 9836at314147         -            603   1.1e-20   69.8   0.4   2   2   1.9e-09   1.2e-07   26.8   0.1   513   550   115   152   108   164 0.90 -
NW_025965499.1_RagTag:3945-3043       -            301 9836at314147         -            603   3.9e-18   61.4   0.5   1   2   2.1e-19   1.3e-17   59.6   0.3   370   514     2   146     1   213 0.92 -
NW_025965499.1_RagTag:3945-3043       -            301 9836at314147         -            603   3.9e-18   61.4   0.5   2   2      0.95        61   -2.0   0.0   124   168   221   264   201   271 0.72 -
NW_025965099.1_RagTag:15127-16038     -            304 9836at314147         -            603   1.2e-16   56.5   1.7   1   1     6e-18   3.9e-16   54.8   1.6   367   514    26   173    20   274 0.93 -
contig_31429_pilon:267-1247           -            327 9836at314147         -            603   1.1e-15   53.3   0.2   1   1   2.6e-17   1.7e-15   52.7   0.2   370   517    13   160     4   174 0.88 -
contig_37224_pilon:1702-2604          -            301 9836at314147         -            603   8.6e-15   50.4   0.1   1   1   2.1e-16   1.3e-14   49.8   0.1   371   516    11   156     4   176 0.89 -
contig_66008_pilon:1767-2642          -            292 9836at314147         -            603   1.5e-14   49.6   0.2   1   2   1.3e-15   8.4e-14   47.1   0.1   391   512    15   134     6   147 0.89 -
contig_66008_pilon:1767-2642          -            292 9836at314147         -            603   1.5e-14   49.6   0.2   2   2      0.22        14    0.2   0.0   522   557   167   201   161   226 0.81 -
NW_025965321.1_RagTag:4470492-4469881 -            204 9836at314147         -            603   6.2e-14   47.6   0.0   1   2   1.6e-15     1e-13   46.9   0.0   370   511     4   150     1   169 0.87 -
NW_025965321.1_RagTag:4470492-4469881 -            204 9836at314147         -            603   6.2e-14   47.6   0.0   2   2       1.9   1.2e+02   -3.0   0.0   515   534   178   197   171   199 0.79 -
NW_025965233.1_RagTag:125981-124584   -            466 9836at314147         -            603   2.2e-11   39.1   0.1   1   2   9.5e-13   6.1e-11   37.7   0.1   373   514    12   152     4   167 0.85 -
NW_025965233.1_RagTag:125981-124584   -            466 9836at314147         -            603   2.2e-11   39.1   0.1   2   2      0.87        56   -1.9   0.0   521   549   182   209   179   253 0.57 -
NW_025965595.1_RagTag:876-2219        -            448 9836at314147         -            603     3e-11   38.7   0.0   1   2   1.9e-06   0.00012   16.9   0.0   252   345     2    98     1   105 0.79 -
NW_025965595.1_RagTag:876-2219        -            448 9836at314147         -            603     3e-11   38.7   0.0   2   2   3.2e-07   2.1e-05   19.4   0.0   251   352   107   219   102   226 0.75 -
NW_025965352.1_RagTag:113601-115367   -            318 9836at314147         -            603   4.9e-11   38.0   0.0   1   2   2.7e-05    0.0017   13.1   0.0   386   498    58   177    44   184 0.74 -
NW_025965352.1_RagTag:113601-115367   -            318 9836at314147         -            603   4.9e-11   38.0   0.0   2   2   2.6e-08   1.7e-06   23.0   0.0   521   599   238   315   233   318 0.87 -
NW_025965222.1_RagTag:194698-192711   -            112 9836at314147         -            603   3.5e-10   35.1   0.0   1   1   6.4e-12   4.1e-10   34.9   0.0   513   599     9    90     5    94 0.90 -
NW_025965334.1_RagTag:180562-180416   -             49 9836at314147         -            603     1e-08   30.3   0.2   1   1   1.7e-10   1.1e-08   30.3   0.2   513   549    12    48     7    49 0.93 -
NW_025965279.1_RagTag:90332-90961     -            210 9836at314147         -            603   5.8e-06   21.2   0.0   1   2   2.4e-07   1.6e-05   19.8   0.0   469   516    29    75    21    89 0.83 -
NW_025965279.1_RagTag:90332-90961     -            210 9836at314147         -            603   5.8e-06   21.2   0.0   2   2      0.67        43   -1.5   0.0   511   535    93   117    81   123 0.86 -
contig_34501_pilon:2309-1602          -            236 9836at314147         -            603   3.7e-05   18.6   0.1   1   2   1.5e-06   9.4e-05   17.2   0.0   440   513     2    74     1   104 0.88 -
contig_34501_pilon:2309-1602          -            236 9836at314147         -            603   3.7e-05   18.6   0.1   2   2      0.52        34   -1.1   0.0   523   554   107   136    96   158 0.60 -
NW_025965256.1_RagTag:50814-50329     -            106 9836at314147         -            603   0.00013   16.8   0.0   1   1   2.1e-06   0.00014   16.7   0.0   425   513     3    90     1    95 0.84 -
contig_34309_pilon:451-104            -            116 9836at314147         -            603   0.00015   16.5   0.0   1   1   2.3e-06   0.00015   16.5   0.0   470   513    25    68     6    96 0.88 -
contig_18707_pilon:1357-1884          -            176 9836at314147         -            603    0.0053   11.4   0.1   1   2   0.00034     0.022    9.4   0.1   474   543    14    81     9    88 0.80 -
contig_18707_pilon:1357-1884          -            176 9836at314147         -            603    0.0053   11.4   0.1   2   2      0.18        12    0.4   0.0   521   546    84   108    69   122 0.84 -
NW_025965240.1_RagTag:98637-94667     -            305 9836at314147         -            603     0.014   10.0   0.9   1   1   0.00028     0.018    9.7   0.9   411   490   226   304   219   305 0.87 -
contig_83342_pilon:1438-911           -            176 9836at314147         -            603     0.015    9.9   0.1   1   2    0.0026      0.17    6.5   0.0   473   514    13    54     6    84 0.80 -
contig_83342_pilon:1438-911           -            176 9836at314147         -            603     0.015    9.9   0.1   2   2     0.078         5    1.6   0.0   522   549    85   111    80   137 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9836at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/9836at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9836at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:38 2023
# [ok]
