#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965212.1_RagTag:132804-134521   -            174 15226at314147        -            492   6.8e-53  176.4   2.8   1   1   6.6e-55   7.8e-53  176.2   2.8   146   294     1   151     1   164 0.95 -
NW_025965287.1_RagTag:858012-856924   -            363 15226at314147        -            492   1.1e-33  113.0   8.7   1   3   5.9e-15     7e-13   44.4   0.1    19   191     5   176     2   179 0.90 -
NW_025965287.1_RagTag:858012-856924   -            363 15226at314147        -            492   1.1e-33  113.0   8.7   2   3     5e-21   5.8e-19   64.4   2.0    66   219   171   324   167   325 0.98 -
NW_025965287.1_RagTag:858012-856924   -            363 15226at314147        -            492   1.1e-33  113.0   8.7   3   3     8e-07   9.4e-05   17.6   0.3   115   161   316   362   312   363 0.93 -
NW_025965230.1_RagTag:742736-743209   -            158 15226at314147        -            492     3e-17   58.8   0.5   1   1   3.3e-19   3.8e-17   58.4   0.5    37   175     5   146     2   153 0.93 -
NW_025965324.1_RagTag:3938932-3938213 -            240 15226at314147        -            492   1.7e-15   53.0   1.0   1   2   2.6e-16   3.1e-14   48.8   0.3    23   194    38   210    28   214 0.90 -
NW_025965324.1_RagTag:3938932-3938213 -            240 15226at314147        -            492   1.7e-15   53.0   1.0   2   2   0.00017      0.02    9.9   0.0   270   329   167   226   164   231 0.90 -
NW_025965287.1_RagTag:860203-859628   -            192 15226at314147        -            492   6.7e-15   51.0   0.1   1   1     7e-17   8.3e-15   50.7   0.1    21   196    10   187     3   191 0.89 -
NW_025965304.1_RagTag:261729-259519   -            737 15226at314147        -            492   4.6e-14   48.3  16.5   1   3   1.8e-06   0.00021   16.4   0.6    65   169    33   138     2   168 0.50 -
NW_025965304.1_RagTag:261729-259519   -            737 15226at314147        -            492   4.6e-14   48.3  16.5   2   3   6.5e-12   7.7e-10   34.3   6.5    60   243   271   457   262   467 0.86 -
NW_025965304.1_RagTag:261729-259519   -            737 15226at314147        -            492   4.6e-14   48.3  16.5   3   3     0.032       3.7    2.4   0.1   303   357   470   527   456   548 0.82 -
NW_025965140.1_RagTag:200165-201226   -            354 15226at314147        -            492   4.6e-14   48.3   0.0   1   2   2.5e-08     3e-06   22.5   0.1   117   208    64   156    59   179 0.76 -
NW_025965140.1_RagTag:200165-201226   -            354 15226at314147        -            492   4.6e-14   48.3   0.0   2   2   1.5e-08   1.8e-06   23.2   0.0   123   233   188   308   178   320 0.71 -
NW_025965287.1_RagTag:857982-857449   -            178 15226at314147        -            492   4.8e-14   48.2   0.1   1   1   4.9e-16   5.8e-14   48.0   0.1    35   199     9   174     2   177 0.92 -
NW_025965301.1_RagTag:575267-573763   -            499 15226at314147        -            492   7.5e-14   47.6   0.6   1   2   7.7e-12   9.1e-10   34.1   1.0    93   220    37   163    32   179 0.70 -
NW_025965301.1_RagTag:575267-573763   -            499 15226at314147        -            492   7.5e-14   47.6   0.6   2   2   2.2e-05    0.0025   12.8   0.0   284   440   156   305   153   333 0.77 -
NW_025965319.1_RagTag:988433-986536   -            511 15226at314147        -            492   1.1e-12   43.7   1.4   1   1   4.9e-14   5.8e-12   41.4   1.3    93   220    88   214    38   237 0.80 -
NW_025965131.1_RagTag:179495-179217   -             93 15226at314147        -            492    0.0015   13.6   0.1   1   1   1.3e-05    0.0016   13.5   0.1   280   357     1    79     1    90 0.87 -
NW_025965182.1_RagTag:216762-217571   -            270 15226at314147        -            492     0.004   12.2   0.0   1   1   4.3e-05    0.0051   11.8   0.0   247   341    54   153    38   168 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15226at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/15226at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15226at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:13 2023
# [ok]
