#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965112.1_RagTag:169649-171305   -            199 11190at314147        -            535   1.6e-80  267.6   0.6   1   1   6.4e-83   1.8e-80  267.4   0.6   349   535     1   199     1   199 0.95 -
NW_025965021.1_RagTag:768555-765497   -            159 11190at314147        -            535   1.5e-47  158.8   0.3   1   2   3.9e-12   1.1e-09   33.8   0.0     2    45     1    46     1    67 0.80 -
NW_025965021.1_RagTag:768555-765497   -            159 11190at314147        -            535   1.5e-47  158.8   0.3   2   2   1.9e-39   5.4e-37  123.9   0.1    90   179    67   157    57   159 0.91 -
NW_025965049.1_RagTag:174212-172892   -            140 11190at314147        -            535   1.8e-41  138.7   0.3   1   2   4.5e-13   1.3e-10   36.9   0.0     2    48     1    49     1    54 0.91 -
NW_025965049.1_RagTag:174212-172892   -            140 11190at314147        -            535   1.8e-41  138.7   0.3   2   2   2.1e-32     6e-30  100.7   0.1    90   172    56   139    49   140 0.91 -
NW_025965023.1_RagTag:10408-11454     -            167 11190at314147        -            535     3e-31  105.0   0.0   1   1   1.4e-33   3.9e-31  104.6   0.0    20   179    21   166     1   167 0.79 -
NW_025965103.1_RagTag:1687128-1684349 -            241 11190at314147        -            535   3.6e-07   25.5   1.6   1   2   1.8e-09   5.1e-07   25.0   0.3   360   420    12    70     1   118 0.51 -
NW_025965103.1_RagTag:1687128-1684349 -            241 11190at314147        -            535   3.6e-07   25.5   1.6   2   2      0.14        39   -1.0   0.0   416   443   175   206   152   219 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11190at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/11190at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11190at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:16 2023
# [ok]
