#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965548.1_RagTag:8826-1842       -            515 7845at314147         -            644   2.6e-11   38.6   0.0   1   3     0.076       5.7    1.1   0.0    50   114    58   121    49   131 0.73 -
NW_025965548.1_RagTag:8826-1842       -            515 7845at314147         -            644   2.6e-11   38.6   0.0   2   3   1.1e-08   7.9e-07   23.7   0.0   456   506   340   391   289   412 0.76 -
NW_025965548.1_RagTag:8826-1842       -            515 7845at314147         -            644   2.6e-11   38.6   0.0   3   3   0.00016     0.012    9.9   0.0   516   598   426   507   416   513 0.72 -
NW_025965222.1_RagTag:194698-192711   -            112 7845at314147         -            644   2.8e-10   35.1   0.0   1   1   4.5e-12   3.3e-10   34.9   0.0   506   605     6    94     3   106 0.82 -
NW_025965099.1_RagTag:15127-16038     -            304 7845at314147         -            644   3.2e-08   28.3   1.2   1   1     4e-08     3e-06   21.8   1.2   406   542    65   225    17   252 0.71 -
NW_025965287.1_RagTag:80326-81575     -            357 7845at314147         -            644   3.8e-08   28.1   0.0   1   2   1.7e-06   0.00012   16.5   0.0   455   505    29    80    23    94 0.88 -
NW_025965287.1_RagTag:80326-81575     -            357 7845at314147         -            644   3.8e-08   28.1   0.0   2   2   0.00022     0.016    9.5   0.0   516   547   119   151   106   156 0.83 -
NW_025965309.1_RagTag:3535833-3533111 -            326 7845at314147         -            644     1e-07   26.6   0.0   1   3     0.025       1.8    2.7   0.0   372   398    88   114    28   136 0.85 -
NW_025965309.1_RagTag:3535833-3533111 -            326 7845at314147         -            644     1e-07   26.6   0.0   2   3   0.00011    0.0081   10.5   0.0   461   506   214   259   201   279 0.84 -
NW_025965309.1_RagTag:3535833-3533111 -            326 7845at314147         -            644     1e-07   26.6   0.0   3   3   0.00014     0.011   10.1   0.0   515   541   296   323   281   326 0.81 -
NW_025965352.1_RagTag:113601-115367   -            318 7845at314147         -            644   1.4e-07   26.2   0.0   1   2   9.2e-05    0.0069   10.7   0.0   405   483    78   160    47   178 0.80 -
NW_025965352.1_RagTag:113601-115367   -            318 7845at314147         -            644   1.4e-07   26.2   0.0   2   2   1.3e-05   0.00098   13.5   0.0   504   598   222   312   217   317 0.80 -
NW_025965499.1_RagTag:3945-3043       -            301 7845at314147         -            644   2.3e-07   25.5   1.5   1   1   2.6e-07     2e-05   19.1   1.5   411   542    43   198    30   222 0.71 -
contig_66008_pilon:1767-2642          -            292 7845at314147         -            644   3.2e-07   25.0   0.5   1   2   5.6e-06   0.00042   14.7   0.3   411   503    33   126    25   133 0.80 -
contig_66008_pilon:1767-2642          -            292 7845at314147         -            644   3.2e-07   25.0   0.5   2   2   0.00041      0.03    8.6   0.0   514   556   160   203   150   219 0.70 -
NW_025965401.1_RagTag:66150-68190     -            216 7845at314147         -            644     1e-06   23.4   0.0   1   2     0.015       1.1    3.4   0.0   472   499    26    54    15    62 0.77 -
NW_025965401.1_RagTag:66150-68190     -            216 7845at314147         -            644     1e-06   23.4   0.0   2   2   4.7e-07   3.5e-05   18.3   0.0   503   551    91   137    56   151 0.75 -
NW_025965279.1_RagTag:90332-90961     -            210 7845at314147         -            644   1.2e-06   23.1   0.0   1   1   2.2e-08   1.6e-06   22.7   0.0   467   506    27    67    22    86 0.88 -
contig_34501_pilon:2309-1602          -            236 7845at314147         -            644   1.8e-06   22.5   0.1   1   2   0.00053     0.039    8.2   0.0   469   505    30    67    23    76 0.89 -
contig_34501_pilon:2309-1602          -            236 7845at314147         -            644   1.8e-06   22.5   0.1   2   2   2.7e-05     0.002   12.5   0.0   515   542    99   127    87   152 0.84 -
contig_37224_pilon:1702-2604          -            301 7845at314147         -            644   2.1e-05   19.0   2.2   1   2   2.4e-06   0.00018   16.0   0.5   411   541    51   205    41   233 0.69 -
contig_37224_pilon:1702-2604          -            301 7845at314147         -            644   2.1e-05   19.0   2.2   2   2      0.67        50   -2.0   0.1    77   101   259   283   255   287 0.84 -
NW_025965321.1_RagTag:4470492-4469881 -            204 7845at314147         -            644   9.4e-05   16.9   0.3   1   1   3.7e-06   0.00028   15.3   0.3   385   506     8   146     3   200 0.73 -
contig_18707_pilon:1357-1884          -            176 7845at314147         -            644   0.00017   16.0   0.1   1   2      0.25        19   -0.6   0.1   476   503    16    44     9    50 0.80 -
contig_18707_pilon:1357-1884          -            176 7845at314147         -            644   0.00017   16.0   0.1   2   2   7.7e-06   0.00057   14.3   0.0   513   580    76   142    60   175 0.74 -
contig_34309_pilon:451-104            -            116 7845at314147         -            644   0.00024   15.5   0.0   1   2   0.00015     0.011   10.0   0.0   469   505    24    61    18    71 0.89 -
contig_34309_pilon:451-104            -            116 7845at314147         -            644   0.00024   15.5   0.0   2   2     0.011      0.82    3.8   0.0   515   537    93   116    78   116 0.80 -
NW_025965334.1_RagTag:180562-180416   -             49 7845at314147         -            644   0.00036   15.0   0.0   1   1   4.8e-06   0.00036   15.0   0.0   507   546    10    47     4    49 0.80 -
NW_025965233.1_RagTag:125981-124584   -            466 7845at314147         -            644   0.00042   14.7   0.1   1   2   8.8e-05    0.0065   10.8   0.0   468   504   106   143    40   153 0.74 -
NW_025965233.1_RagTag:125981-124584   -            466 7845at314147         -            644   0.00042   14.7   0.1   2   2     0.051       3.8    1.6   0.0   515   543   176   205   163   234 0.81 -
contig_83342_pilon:1438-911           -            176 7845at314147         -            644   0.00069   14.0   0.2   1   2     0.056       4.2    1.5   0.1   475   504    15    45     5    53 0.82 -
contig_83342_pilon:1438-911           -            176 7845at314147         -            644   0.00069   14.0   0.2   2   2    0.0001    0.0075   10.6   0.0   514   542    77   106    67   120 0.81 -
NW_025965313.1_RagTag:91092-92403     -            211 7845at314147         -            644   0.00088   13.7   0.0   1   1   1.4e-05     0.001   13.4   0.0   406   505    75   174    29   186 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7845at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/7845at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7845at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:44 2023
# [ok]
