#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965256.1_RagTag:848873-850198   -            442 22153at314147        -            287   6.9e-06   22.1   2.6   1   1   1.1e-07   1.4e-05   21.2   2.6    19   152    31   158    23   262 0.79 -
NW_025965266.1_RagTag:245866-244338   -            282 22153at314147        -            287   1.1e-05   21.5  10.2   1   1   2.6e-07   3.1e-05   20.0  10.3    19   143    54   172    37   253 0.78 -
NW_025965123.1_RagTag:1827929-1828831 -            301 22153at314147        -            287   1.5e-05   21.1   5.1   1   1   2.5e-07     3e-05   20.0   5.1    18   152    28   156    20   168 0.83 -
contig_67641_pilon:774-58             -            239 22153at314147        -            287   4.1e-05   19.6   4.5   1   1   5.9e-07     7e-05   18.8   4.5    19   153     9   135     4   151 0.75 -
NW_025965148.1_RagTag:252022-250949   -            288 22153at314147        -            287   0.00011   18.1   3.2   1   1   1.4e-06   0.00017   17.6   3.2    20   146    55   175    45   188 0.79 -
NW_025965426.1_RagTag:76722-76078     -            215 22153at314147        -            287   0.00012   18.0   1.9   1   1   1.1e-06   0.00012   18.0   0.9    97   154    15    72     4   113 0.79 -
NW_025965054.1_RagTag:13790-14404     -            191 22153at314147        -            287   0.00027   16.9   3.9   1   1   2.8e-06   0.00033   16.6   3.9    98   276     2   182     1   189 0.73 -
NW_025965057.1_RagTag:7578-6664       -            305 22153at314147        -            287    0.0009   15.2  14.3   1   1   1.6e-05    0.0019   14.1  14.3    20   195    34   201    31   302 0.74 -
contig_9927_pilon:1816-941            -            292 22153at314147        -            287    0.0026   13.7   8.4   1   1   3.5e-05    0.0041   13.0   8.4    45   150    44   143    16   290 0.80 -
NW_025965182.1_RagTag:1830128-1829427 -            234 22153at314147        -            287    0.0041   13.0   7.5   1   1   0.00011     0.014   11.3   7.5    89   165    24    99     9   233 0.70 -
NW_025965317.1_RagTag:3305375-3303953 -            398 22153at314147        -            287    0.0081   12.0   5.4   1   1    0.0001     0.012   11.5   4.2    24   158   131   259   117   273 0.74 -
contig_44821_pilon:519-29             -            161 22153at314147        -            287      0.05    9.5   8.2   1   1   0.00057     0.067    9.0   8.2    19   142    10   124     3   143 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22153at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/22153at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22153at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:23 2023
# [ok]
