#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965256.1_RagTag:848873-850198   -            442 21830at314147        -            360   2.1e-50  168.0  26.4   1   2   3.8e-36   3.8e-35  117.8  13.3    16   222    26   248    18   261 0.82 -
NW_025965256.1_RagTag:848873-850198   -            442 21830at314147        -            360   2.1e-50  168.0  26.4   2   2   4.5e-17   4.5e-16   55.1   5.3   275   353   264   345   259   353 0.86 -
NW_025965148.1_RagTag:252022-250949   -            288 21830at314147        -            360   8.7e-44  146.3  18.3   1   2   1.2e-43   1.2e-42  142.5  11.2    16   203    49   237    34   257 0.89 -
NW_025965148.1_RagTag:252022-250949   -            288 21830at314147        -            360   8.7e-44  146.3  18.3   2   2    0.0062     0.063    8.6   0.6   307   331   264   288   254   288 0.91 -
NW_025965307.1_RagTag:988946-990586   -            547 21830at314147        -            360   2.6e-37  125.0  11.3   1   2   1.3e-29   1.3e-28   96.4   5.9    13   223    68   285    59   300 0.86 -
NW_025965307.1_RagTag:988946-990586   -            547 21830at314147        -            360   2.6e-37  125.0  11.3   2   2   5.7e-10   5.7e-09   31.7   0.2   254   342   459   546   437   547 0.86 -
NW_025965323.1_RagTag:1329524-1328619 -            302 21830at314147        -            360   1.8e-36  122.2  16.0   1   2   6.6e-31   6.6e-30  100.6   7.8    25   200     4   187     2   209 0.79 -
NW_025965323.1_RagTag:1329524-1328619 -            302 21830at314147        -            360   1.8e-36  122.2  16.0   2   2   1.1e-08   1.1e-07   27.5   0.9   276   356   210   288   194   292 0.85 -
NW_025965314.1_RagTag:120014-121839   -            303 21830at314147        -            360   3.6e-16   55.4  19.5   1   2     1e-10     1e-09   34.2   8.3    16   152    17   150     6   159 0.86 -
NW_025965314.1_RagTag:120014-121839   -            303 21830at314147        -            360   3.6e-16   55.4  19.5   2   2   1.4e-08   1.5e-07   27.1   3.4   276   352   226   300   207   302 0.85 -
NW_025965256.1_RagTag:1112241-1111114 -            376 21830at314147        -            360   1.6e-13   46.7  24.6   1   2   0.00017    0.0018   13.7  11.5    17   210    41   235    35   244 0.76 -
NW_025965256.1_RagTag:1112241-1111114 -            376 21830at314147        -            360   1.6e-13   46.7  24.6   2   2   7.5e-13   7.6e-12   41.2   5.3   270   355   226   313   225   318 0.80 -
NW_025965161.1_RagTag:422252-421546   -            215 21830at314147        -            360   2.1e-12   43.1   3.5   1   1   2.5e-13   2.5e-12   42.8   3.5    36   195    41   211    35   215 0.81 -
NW_025965123.1_RagTag:1827929-1828831 -            301 21830at314147        -            360   1.1e-11   40.6   6.8   1   2   2.8e-12   2.8e-11   39.3   2.0    21   133    27   140    16   158 0.90 -
NW_025965123.1_RagTag:1827929-1828831 -            301 21830at314147        -            360   1.1e-11   40.6   6.8   2   2      0.24       2.4    3.3   0.1   329   352   274   297   241   301 0.88 -
NW_025965319.1_RagTag:190216-191286   -            357 21830at314147        -            360   1.2e-11   40.6   8.6   1   2   1.2e-12   1.2e-11   40.6   8.6     7   193    20   216    15   238 0.83 -
NW_025965319.1_RagTag:190216-191286   -            357 21830at314147        -            360   1.2e-11   40.6   8.6   2   2      0.19         2    3.7   8.4   284   357   241   323   229   326 0.70 -
NW_025965080.1_RagTag:595455-596352   -            297 21830at314147        -            360   1.3e-11   40.4  10.4   1   3   3.5e-12   3.5e-11   39.0   3.5    23   136    30   141    19   168 0.85 -
NW_025965080.1_RagTag:595455-596352   -            297 21830at314147        -            360   1.3e-11   40.4  10.4   2   3       3.1        31   -0.3   0.3   175   186   240   251   198   262 0.75 -
NW_025965080.1_RagTag:595455-596352   -            297 21830at314147        -            360   1.3e-11   40.4  10.4   3   3     0.058      0.59    5.4   0.4   291   353   239   295   218   297 0.59 -
NW_025965258.1_RagTag:3877-4797       -            307 21830at314147        -            360   4.3e-11   38.7   9.2   1   2   6.1e-09   6.2e-08   28.3   5.7    18   138    30   150    22   165 0.87 -
