#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965548.1_RagTag:8826-1842       -            515 14071at314147        -            455   3.8e-39  130.9   0.0   1   1   1.5e-39   8.7e-38  126.4   0.0   270   444   332   513   275   515 0.88 -
NW_025965287.1_RagTag:80326-81575     -            357 14071at314147        -            455   2.3e-34  115.1   0.0   1   1   7.4e-36   4.4e-34  114.2   0.0   283   401    35   159    27   171 0.89 -
NW_025965309.1_RagTag:3535833-3533111 -            326 14071at314147        -            455   4.1e-33  111.0   0.0   1   1   8.8e-33   5.2e-31  104.1   0.0   189   388    87   325    76   326 0.77 -
NW_025965313.1_RagTag:91092-92403     -            211 14071at314147        -            455   6.9e-30  100.4   0.0   1   1   1.4e-31   8.1e-30  100.2   0.0   163   359     2   201     1   207 0.79 -
contig_31429_pilon:267-1247           -            327 14071at314147        -            455   2.7e-20   68.8   0.0   1   1   6.1e-22   3.6e-20   68.4   0.0   199   431    14   254     3   263 0.82 -
contig_37224_pilon:1702-2604          -            301 14071at314147        -            455   2.4e-19   65.6   0.1   1   1   5.1e-21     3e-19   65.3   0.1   202   431    13   249     4   275 0.78 -
NW_025965499.1_RagTag:3945-3043       -            301 14071at314147        -            455   1.2e-18   63.3   0.1   1   2   4.1e-19   2.4e-17   59.0   0.1   205   386     8   197     3   201 0.82 -
NW_025965499.1_RagTag:3945-3043       -            301 14071at314147        -            455   1.2e-18   63.3   0.1   2   2     0.059       3.5    2.5   0.0   170   252   202   289   196   298 0.73 -
NW_025965233.1_RagTag:125981-124584   -            466 14071at314147        -            455   2.7e-18   62.2   0.0   1   1   6.3e-20   3.7e-18   61.7   0.0   202   432    12   248     6   262 0.84 -
NW_025965595.1_RagTag:876-2219        -            448 14071at314147        -            455   6.9e-18   60.8   0.0   1   2   9.8e-08   5.8e-06   21.5   0.0    84   169     2    81     1    87 0.87 -
NW_025965595.1_RagTag:876-2219        -            448 14071at314147        -            455   6.9e-18   60.8   0.0   2   2   1.5e-12   8.6e-11   37.4   0.0    80   169   104   196    84   245 0.79 -
NW_025965321.1_RagTag:4470492-4469881 -            204 14071at314147        -            455   4.9e-16   54.7   0.0   1   1     1e-17   6.1e-16   54.4   0.0   204   380     9   200     2   203 0.78 -
NW_025965222.1_RagTag:194698-192711   -            112 14071at314147        -            455   9.7e-16   53.8   0.0   1   1   1.9e-17   1.1e-15   53.6   0.0   351   439     1    88     1    96 0.89 -
contig_66008_pilon:1767-2642          -            292 14071at314147        -            455   1.7e-15   53.0   0.0   1   1   3.7e-17   2.2e-15   52.6   0.0   220   437    15   237     4   243 0.78 -
NW_025965099.1_RagTag:15127-16038     -            304 14071at314147        -            455   1.8e-15   52.9   0.1   1   1   3.8e-17   2.2e-15   52.6   0.1   205   394    35   232    23   289 0.77 -
