#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965309.1_RagTag:3399239-3398628 -            204 36988at314147        -            244   1.5e-28   96.2   6.1   1   1   1.1e-30   1.8e-28   96.0   5.6   112   196    65   152    34   199 0.82 -
NW_025965284.1_RagTag:361032-362971   -            167 36988at314147        -            244   4.6e-26   88.0   3.8   1   2      0.62        97   -1.5   0.0    91   112    15    36     4    53 0.63 -
NW_025965284.1_RagTag:361032-362971   -            167 36988at314147        -            244   4.6e-26   88.0   3.8   2   2   2.9e-28   4.6e-26   88.0   3.8    84   169    82   167    66   167 0.76 -
NW_025965177.1_RagTag:240898-240590   -            103 36988at314147        -            244   8.5e-20   67.5   1.6   1   1   6.8e-22   1.1e-19   67.2   1.6   114   171    46   103    38   103 0.95 -
NW_025965324.1_RagTag:3071272-3072113 -            184 36988at314147        -            244   1.4e-17   60.2   1.2   1   1   1.2e-19   1.9e-17   59.8   1.2   101   186    71   153    59   162 0.81 -
NW_025965324.1_RagTag:3058461-3059202 -            122 36988at314147        -            244   1.8e-16   56.6   0.7   1   1   1.4e-18   2.2e-16   56.3   0.7   114   189    30   105    24   115 0.92 -
NW_025965275.1_RagTag:451305-451114   -             64 36988at314147        -            244   2.1e-15   53.1   4.4   1   1   1.5e-17   2.3e-15   53.0   4.4   117   174     4    61     2    64 0.96 -
NW_025965266.1_RagTag:217834-219103   -            166 36988at314147        -            244   5.2e-06   22.4   0.1   1   1   4.2e-08   6.5e-06   22.0   0.1   116   158   124   166    65   166 0.81 -
NW_025965218.1_RagTag:1408440-1405062 -            206 36988at314147        -            244    0.0065   12.2   0.1   1   1   5.4e-05    0.0085   11.8   0.1   158   182   113   137    73   151 0.78 -
NW_025965300.1_RagTag:1789101-1791284 -            728 36988at314147        -            244      0.11    8.2   8.5   1   5     0.015       2.3    3.9   0.0   135   171   168   204   154   208 0.90 -
NW_025965300.1_RagTag:1789101-1791284 -            728 36988at314147        -            244      0.11    8.2   8.5   2   5     0.064        10    1.8   0.0   128   174   341   387   315   403 0.70 -
NW_025965300.1_RagTag:1789101-1791284 -            728 36988at314147        -            244      0.11    8.2   8.5   3   5      0.11        17    1.0   0.0   126   190   429   491   422   507 0.79 -
NW_025965300.1_RagTag:1789101-1791284 -            728 36988at314147        -            244      0.11    8.2   8.5   4   5     0.067        10    1.7   0.0   127   170   529   572   519   579 0.84 -
NW_025965300.1_RagTag:1789101-1791284 -            728 36988at314147        -            244      0.11    8.2   8.5   5   5      0.93   1.5e+02   -2.0   0.6    34    58   701   724   685   727 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/36988at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/36988at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/36988at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:33 2023
# [ok]
