#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965148.1_RagTag:252022-250949   -            288 24677at314147        -            319   2.8e-69  230.3  10.9   1   2   1.6e-70   2.8e-69  230.3  10.9    15   212    40   246    26   260 0.90 -
NW_025965148.1_RagTag:252022-250949   -            288 24677at314147        -            319   2.8e-69  230.3  10.9   2   2         2        34    0.0   0.1   281   295   274   288   246   288 0.69 -
NW_025965256.1_RagTag:848873-850198   -            442 24677at314147        -            319     3e-51  171.1  16.6   1   1   2.1e-51   3.6e-50  167.5  16.6    11   319    13   347     2   347 0.78 -
NW_025965307.1_RagTag:988946-990586   -            547 24677at314147        -            319   4.2e-46  154.1   9.0   1   2   8.8e-37   1.5e-35  119.4   2.9    21   198    68   258    53   304 0.87 -
NW_025965307.1_RagTag:988946-990586   -            547 24677at314147        -            319   4.2e-46  154.1   9.0   2   2   3.8e-12   6.7e-11   38.5   0.4   236   306   472   546   432   547 0.86 -
NW_025965323.1_RagTag:1329524-1328619 -            302 24677at314147        -            319   4.1e-38  127.9  18.1   1   1   5.7e-36   9.9e-35  116.8  18.1    34   316     5   284     1   287 0.81 -
NW_025965314.1_RagTag:120014-121839   -            303 24677at314147        -            319   9.6e-12   41.3  18.7   1   2   9.7e-10   1.7e-08   30.6  12.5    14   157     7   150     2   206 0.84 -
NW_025965314.1_RagTag:120014-121839   -            303 24677at314147        -            319   9.6e-12   41.3  18.7   2   2   7.8e-05    0.0014   14.5   0.4   240   313   219   297   211   302 0.71 -
NW_025965256.1_RagTag:1112241-1111114 -            376 24677at314147        -            319   1.1e-11   41.1  19.5   1   2   9.8e-06   0.00017   17.4   8.6    37   199    55   223    38   237 0.71 -
NW_025965256.1_RagTag:1112241-1111114 -            376 24677at314147        -            319   1.1e-11   41.1  19.5   2   2   7.8e-10   1.4e-08   30.9   2.9   242   317   228   311   220   314 0.73 -
NW_025965317.1_RagTag:1495831-1496580 -            250 24677at314147        -            319   1.5e-11   40.6  10.3   1   1     1e-12   1.8e-11   40.3  10.3     3   205    19   228    17   244 0.75 -
NW_025965161.1_RagTag:422252-421546   -            215 24677at314147        -            319   1.1e-10   37.7   6.3   1   1   2.2e-11   3.8e-10   36.0   6.3    48   191    45   209    34   213 0.76 -
NW_025965317.1_RagTag:3305375-3303953 -            398 24677at314147        -            319   9.9e-10   34.6   9.2   1   1   8.3e-11   1.4e-09   34.1   9.2    26   213   122   313   104   334 0.68 -
NW_025965235.1_RagTag:62953-62088     -            287 24677at314147        -            319   1.3e-09   34.2   1.7   1   1   7.7e-11   1.3e-09   34.2   1.7    30   150    37   158    20   188 0.87 -
NW_025965108.1_RagTag:146371-147354   -            328 24677at314147        -            319   1.7e-09   33.8   4.5   1   2   5.4e-08   9.4e-07   24.8   0.2    55   198    76   234    56   243 0.77 -
NW_025965108.1_RagTag:146371-147354   -            328 24677at314147        -            319   1.7e-09   33.8   4.5   2   2   0.00076     0.013   11.2   0.5   238   304   239   318   230   326 0.55 -
NW_025965182.1_RagTag:1844071-1843143 -            308 24677at314147        -            319   2.5e-09   33.3   5.8   1   2   1.7e-08     3e-07   26.5   5.1    29   153    33   158    18   175 0.86 -
NW_025965182.1_RagTag:1844071-1843143 -            308 24677at314147        -            319   2.5e-09   33.3   5.8   2   2     0.042      0.74    5.5   0.0   292   316   278   302   230   304 0.76 -
NW_025965266.1_RagTag:245866-244338   -            282 24677at314147        -            319   2.5e-09   33.3   5.5   1   1   1.8e-10   3.2e-09   33.0   5.5     5   204    28   241    25   256 0.73 -
NW_025965101.1_RagTag:53703-52790     -            302 24677at314147        -            319   4.1e-09   32.6   4.9   1   2   3.4e-07   5.8e-06   22.2   4.7    23   144    19   145    13   158 0.76 -
NW_025965101.1_RagTag:53703-52790     -            302 24677at314147        -            319   4.1e-09   32.6   4.9   2   2    0.0052      0.09    8.5   0.0   292   316   271   295   220   298 0.87 -
NW_025965321.1_RagTag:4466482-4467336 -            285 24677at314147        -            319   4.4e-09   32.5   7.9   1   1   2.5e-10   4.4e-09   32.5   7.9    15   157    18   160     4   234 0.74 -
NW_025965278.1_RagTag:272984-272433   -            184 24677at314147        -            319   3.9e-08   29.4   0.7   1   2     0.019      0.32    6.7   0.0   115   160     1    46     1    97 0.79 -
NW_025965278.1_RagTag:272984-272433   -            184 24677at314147        -            319   3.9e-08   29.4   0.7   2   2   5.2e-07   9.1e-06   21.6   0.3   247   316   108   184    93   184 0.73 -
contig_72985_pilon:1524-2407          -            293 24677at314147        -            319   6.6e-08   28.6  13.9   1   1   3.8e-09   6.6e-08   28.6  13.9    28   151    34   160    21   226 0.84 -
contig_67131_pilon:1192-312           -            291 24677at314147        -            319     7e-08   28.6   4.5   1   2     4e-09     7e-08   28.6   4.5    27   147    24   144     9   162 0.82 -
contig_67131_pilon:1192-312           -            291 24677at314147        -            319     7e-08   28.6   4.5   2   2       1.4        25    0.5   0.0   293   313   270   290   220   291 0.83 -
NW_025965230.1_RagTag:1052533-1051634 -            300 24677at314147        -            319   1.5e-07   27.4   9.6   1   2   3.8e-07   6.7e-06   22.1   5.7    33   146    33   149    17   210 0.83 -
NW_025965230.1_RagTag:1052533-1051634 -            300 24677at314147        -            319   1.5e-07   27.4   9.6   2   2     0.013      0.22    7.2   0.0   291   316   275   300   222   300 0.82 -
NW_025965182.1_RagTag:1860934-1875271 -            176 24677at314147        -            319     2e-07   27.1   1.8   1   1   1.4e-08   2.4e-07   26.8   1.8    30   134    31   138    13   158 0.84 -
NW_025965138.1_RagTag:13922-13067     -            279 24677at314147        -            319   2.5e-07   26.8   9.5   1   2   7.2e-05    0.0013   14.6   6.4    32   158    18   149     6   185 0.81 -
NW_025965138.1_RagTag:13922-13067     -            279 24677at314147        -            319   2.5e-07   26.8   9.5   2   2    0.0002    0.0034   13.2   0.0   250   316   213   279   205   279 0.66 -
NW_025965209.1_RagTag:637992-638492   -            167 24677at314147        -            319   2.6e-07   26.7   1.3   1   2      0.91        16    1.1   2.7   172   198    34    60    12    69 0.73 -
NW_025965209.1_RagTag:637992-638492   -            167 24677at314147        -            319   2.6e-07   26.7   1.3   2   2   1.5e-08   2.6e-07   26.7   1.3   239   315    71   150    63   154 0.76 -
NW_025965274.1_RagTag:6011-6937       -            309 24677at314147        -            319   2.7e-07   26.7  10.3   1   2   3.6e-06   6.3e-05   18.8   6.5    33   126    40   136    21   141 0.83 -
NW_025965274.1_RagTag:6011-6937       -            309 24677at314147        -            319   2.7e-07   26.7  10.3   2   2    0.0032     0.056    9.2   0.1   293   317   284   308   274   309 0.87 -
contig_45284_pilon:1194-2101          -            300 24677at314147        -            319   3.7e-07   26.2  16.0   1   3   4.3e-08   7.5e-07   25.2   9.5    22   151    24   155    12   195 0.84 -
contig_45284_pilon:1194-2101          -            300 24677at314147        -            319   3.7e-07   26.2  16.0   2   3       2.4        42   -0.3   1.2   137   181   209   254   173   262 0.79 -
contig_45284_pilon:1194-2101          -            300 24677at314147        -            319   3.7e-07   26.2  16.0   3   3      0.28       4.8    2.8   0.0   292   318   273   299   260   300 0.81 -
NW_025965140.1_RagTag:1050730-1049929 -            265 24677at314147        -            319   3.8e-07   26.2   5.5   1   2   5.2e-08   9.1e-07   24.9   1.2    40   144     4   109     2   130 0.88 -
NW_025965140.1_RagTag:1050730-1049929 -            265 24677at314147        -            319   3.8e-07   26.2   5.5   2   2      0.26       4.5    2.9   0.0   293   316   241   264   228   265 0.86 -
contig_26960_pilon:500-1427           -            307 24677at314147        -            319   5.9e-07   25.5   8.7   1   3   7.6e-08   1.3e-06   24.4   1.5    22   148    23   151    11   175 0.78 -
contig_26960_pilon:500-1427           -            307 24677at314147        -            319   5.9e-07   25.5   8.7   2   3       3.6        63   -0.9   0.3    43    75   193   225   180   245 0.82 -
contig_26960_pilon:500-1427           -            307 24677at314147        -            319   5.9e-07   25.5   8.7   3   3     0.079       1.4    4.6   0.0   292   315   276   299   266   302 0.83 -
NW_025965305.1_RagTag:1670313-1671239 -            309 24677at314147        -            319   6.5e-07   25.4  10.0   1   2   1.5e-06   2.6e-05   20.1   7.6    34   151    38   158    19   166 0.84 -
NW_025965305.1_RagTag:1670313-1671239 -            309 24677at314147        -            319   6.5e-07   25.4  10.0   2   2     0.044      0.77    5.4   0.0   242   318   228   304   223   305 0.63 -
contig_45575_pilon:1116-2019          -            297 24677at314147        -            319   7.9e-07   25.1   2.1   1   2   8.4e-06   0.00015   17.6   1.5    41   144    43   145    29   162 0.85 -
contig_45575_pilon:1116-2019          -            297 24677at314147        -            319   7.9e-07   25.1   2.1   2   2     0.027      0.47    6.1   0.0   280   315   258   297   220   297 0.74 -
NW_025965008.1_RagTag:228222-228746   -            175 24677at314147        -            319   1.1e-06   24.6   2.5   1   1   7.9e-08   1.4e-06   24.3   2.5    30   145    34   152    15   163 0.84 -
contig_23379_pilon:2125-1202          -            308 24677at314147        -            319   1.3e-06   24.3   7.6   1   3   1.6e-07   2.9e-06   23.3   1.5    29   148    39   161    28   183 0.81 -
contig_23379_pilon:2125-1202          -            308 24677at314147        -            319   1.3e-06   24.3   7.6   2   3       3.9        68   -1.0   0.8   135   179   219   264   203   269 0.73 -
contig_23379_pilon:2125-1202          -            308 24677at314147        -            319   1.3e-06   24.3   7.6   3   3      0.22       3.8    3.2   0.0   294   314   287   307   280   308 0.87 -
NW_025965146.1_RagTag:98919-98025     -            285 24677at314147        -            319   1.6e-06   24.1  14.8   1   2   0.00027    0.0048   12.7  12.2    27   141    29   146    16   254 0.72 -
NW_025965146.1_RagTag:98919-98025     -            285 24677at314147        -            319   1.6e-06   24.1  14.8   2   2   0.00029    0.0051   12.6   0.1   289   316   258   285   207   285 0.69 -
contig_9927_pilon:1816-941            -            292 24677at314147        -            319   1.6e-06   24.1   2.9   1   2   7.9e-06   0.00014   17.7   0.7    29   135    18   127     3   141 0.82 -
contig_9927_pilon:1816-941            -            292 24677at314147        -            319   1.6e-06   24.1   2.9   2   2     0.026      0.46    6.2   0.0   296   318   269   291   218   292 0.92 -
NW_025965581.1_RagTag:2819-3714       -            296 24677at314147        -            319   1.8e-06   23.9  12.0   1   3   1.9e-05   0.00032   16.5   3.5    28   145    21   141    10   158 0.82 -
NW_025965581.1_RagTag:2819-3714       -            296 24677at314147        -            319   1.8e-06   23.9  12.0   2   3       1.7        30    0.2   0.3   175   198   192   215   163   238 0.75 -
NW_025965581.1_RagTag:2819-3714       -            296 24677at314147        -            319   1.8e-06   23.9  12.0   3   3   0.00062     0.011   11.5   0.0   289   317   266   294   253   296 0.84 -
NW_025965054.1_RagTag:13790-14404     -            191 24677at314147        -            319   1.8e-06   23.9   2.4   1   2   1.3e-05   0.00023   17.0   1.3   105   209     8   121     2   144 0.75 -
NW_025965054.1_RagTag:13790-14404     -            191 24677at314147        -            319   1.8e-06   23.9   2.4   2   2     0.028      0.49    6.1   0.0   296   317   168   189   156   190 0.89 -
NW_025965080.1_RagTag:593590-594468   -            293 24677at314147        -            319   1.8e-06   23.9   6.0   1   2   0.00024    0.0041   12.9   4.7    30   144    26   142    14   170 0.81 -
NW_025965080.1_RagTag:593590-594468   -            293 24677at314147        -            319   1.8e-06   23.9   6.0   2   2    0.0014     0.024   10.4   0.0   291   316   268   293   214   293 0.79 -
contig_27735_pilon:522-1              -            174 24677at314147        -            319     2e-06   23.8   2.5   1   1   1.4e-07   2.4e-06   23.5   2.5    26   145    39   161    22   171 0.83 -
NW_025965235.1_RagTag:64724-63826     -            298 24677at314147        -            319     3e-06   23.2   2.8   1   2   3.8e-06   6.7e-05   18.8   2.3    34   151    31   150    13   178 0.77 -
NW_025965235.1_RagTag:64724-63826     -            298 24677at314147        -            319     3e-06   23.2   2.8   2   2      0.25       4.3    3.0   0.0   248   313   226   293   219   297 0.76 -
contig_25261_pilon:2046-1063          -            328 24677at314147        -            319   5.2e-06   22.4  15.0   1   2    0.0011     0.019   10.7   9.3    38   155    43   162     9   183 0.72 -
