#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:858012-856924   -            363 34378at314147        -            191   4.3e-23   78.5  16.1   1   4   2.5e-08   3.2e-06   23.5   0.4    19   113    91   188    73   191 0.51 -
NW_025965287.1_RagTag:858012-856924   -            363 34378at314147        -            191   4.3e-23   78.5  16.1   2   4   1.5e-13   1.9e-11   40.5   1.3     3   111   122   234   120   235 0.88 -
NW_025965287.1_RagTag:858012-856924   -            363 34378at314147        -            191   4.3e-23   78.5  16.1   3   4   7.6e-12   9.8e-10   35.0   0.6     2    91   193   285   192   302 0.86 -
NW_025965287.1_RagTag:858012-856924   -            363 34378at314147        -            191   4.3e-23   78.5  16.1   4   4    0.0003     0.039   10.2   0.0     7    63   294   352   289   362 0.66 -
NW_025965028.1_RagTag:60583-61173     -            197 34378at314147        -            191   2.3e-15   53.3   1.1   1   1   2.7e-17   3.5e-15   52.7   1.1     3   112    75   184    73   189 0.96 -
NW_025965301.1_RagTag:575267-573763   -            499 34378at314147        -            191   1.5e-13   47.4   3.8   1   2   5.1e-06   0.00066   15.9   0.0    49   109    33    95    18    97 0.81 -
NW_025965301.1_RagTag:575267-573763   -            499 34378at314147        -            191   1.5e-13   47.4   3.8   2   2   2.1e-13   2.8e-11   40.0   1.3     4   129    58   188    55   205 0.83 -
NW_025965140.1_RagTag:200165-201226   -            354 34378at314147        -            191   2.4e-11   40.2   1.6   1   3   1.3e-06   0.00017   17.8   0.0    30   110    64   148    56   170 0.78 -
NW_025965140.1_RagTag:200165-201226   -            354 34378at314147        -            191   2.4e-11   40.2   1.6   2   3   0.00036     0.046    9.9   0.3    63   111   177   223   158   239 0.67 -
NW_025965140.1_RagTag:200165-201226   -            354 34378at314147        -            191   2.4e-11   40.2   1.6   3   3   0.00024     0.031   10.5   0.0    11    85   241   319   231   333 0.79 -
NW_025965287.1_RagTag:860203-859628   -            192 34378at314147        -            191   3.4e-11   39.7   1.5   1   2   2.3e-07   2.9e-05   20.4   0.2    22   129    31   139    26   142 0.82 -
NW_025965287.1_RagTag:860203-859628   -            192 34378at314147        -            191   3.4e-11   39.7   1.5   2   2   6.9e-09   8.9e-07   25.3   0.1     3    87   104   191   102   192 0.84 -
NW_025965230.1_RagTag:742736-743209   -            158 34378at314147        -            191   6.2e-10   35.6   2.5   1   1     7e-12     9e-10   35.1   2.5    29   133    39   147    15   153 0.87 -
NW_025965212.1_RagTag:132804-134521   -            174 34378at314147        -            191   3.6e-08   29.8   2.4   1   1   3.9e-10     5e-08   29.4   2.4     1   146    14   165    13   171 0.85 -
NW_025965319.1_RagTag:988433-986536   -            511 34378at314147        -            191   3.7e-08   29.8   2.4   1   1   5.7e-10   7.4e-08   28.8   2.4     4   126   109   236   106   242 0.83 -
NW_025965324.1_RagTag:3938932-3938213 -            240 34378at314147        -            191   4.4e-07   26.3   0.2   1   2     0.023       2.9    4.0   0.0    66   114    53    99    48   103 0.84 -
NW_025965324.1_RagTag:3938932-3938213 -            240 34378at314147        -            191   4.4e-07   26.3   0.2   2   2   2.8e-07   3.6e-05   20.1   0.2     3   103   104   209   102   214 0.80 -
NW_025965287.1_RagTag:857982-857449   -            178 34378at314147        -            191   5.3e-07   26.0   0.3   1   1   1.1e-08   1.4e-06   24.7   0.3    18   111    80   176    63   178 0.56 -
NW_025965302.1_RagTag:966074-968234   -            527 34378at314147        -            191   0.00057   16.2   0.1   1   1   1.1e-05    0.0015   14.8   0.1     7    45     1    39     1    49 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34378at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/34378at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34378at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:30 2023
# [ok]
