#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965426.1_RagTag:108406-107512   -            294 27824at314147        -            297   2.3e-83  276.7  20.6   1   1   2.9e-84   2.6e-83  276.5  20.6     1   280    10   293    10   294 0.93 -
NW_025965426.1_RagTag:63389-64287     -            296 27824at314147        -            297   1.4e-79  264.3  26.0   1   1   1.7e-80   1.6e-79  264.1  26.0     1   282     8   294     8   296 0.95 -
NW_025965426.1_RagTag:108382-38484    -            269 27824at314147        -            297   2.1e-73  244.0  14.5   1   1   2.7e-74   2.4e-73  243.8  14.5     1   266     2   269     2   269 0.92 -
NW_025965426.1_RagTag:121557-84814    -            303 27824at314147        -            297   4.8e-73  242.9  24.5   1   1   6.6e-74     6e-73  242.5  24.5     1   281    10   296    10   301 0.93 -
NW_025965426.1_RagTag:16505-69572     -            305 27824at314147        -            297     2e-72  240.8  25.6   1   1   2.6e-73   2.4e-72  240.6  25.6     9   286    18   303    12   305 0.91 -
NW_025965352.1_RagTag:41208-40264     -            315 27824at314147        -            297   8.5e-72  238.7  20.2   1   1   1.1e-72   9.8e-72  238.6  20.2     1   284    20   311    20   315 0.93 -
NW_025965426.1_RagTag:28179-27304     -            292 27824at314147        -            297   3.9e-70  233.3  21.4   1   1     5e-71   4.5e-70  233.1  21.4     1   281     2   290     2   292 0.94 -
NW_025965426.1_RagTag:76722-76078     -            215 27824at314147        -            297   6.3e-66  219.5  10.2   1   1   7.6e-67   6.9e-66  219.3  10.2    79   286     2   214     1   215 0.95 -
NW_025965352.1_RagTag:4549-3728       -            274 27824at314147        -            297   5.1e-57  190.2  21.6   1   1   6.9e-58   6.2e-57  189.9  21.6    25   286     2   270     1   273 0.94 -
NW_025965352.1_RagTag:14173-14790     -            206 27824at314147        -            297   1.8e-51  172.0  15.6   1   1   2.6e-52   2.3e-51  171.6  15.6     4   186    13   202    10   204 0.92 -
