#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965270.1_RagTag:210741-210202   -            180 28285at314147        -            259   5.8e-34  113.8   0.1   1   1   3.7e-36   7.6e-34  113.4   0.1   123   254    22   149    16   153 0.95 -
NW_025965320.1_RagTag:2701863-2702369 -            169 28285at314147        -            259   7.7e-33  110.1   0.3   1   1   4.9e-35     1e-32  109.7   0.3   130   254    21   138     6   142 0.94 -
contig_24440_pilon:749-1105           -            119 28285at314147        -            259   3.5e-29   98.1   0.1   1   1   2.1e-31   4.2e-29   97.9   0.1   122   234    11   119     6   119 0.96 -
NW_025965242.1_RagTag:197208-197543   -            112 28285at314147        -            259   1.6e-25   86.2   0.2   1   1   8.6e-28   1.7e-25   86.0   0.2   138   253     2   110     1   112 0.97 -
NW_025965135.1_RagTag:1190406-1193747 -            136 28285at314147        -            259   8.1e-11   37.9   0.0   1   2     6e-08   1.2e-05   21.0   0.0   122   176    12    61     7    64 0.85 -
NW_025965135.1_RagTag:1190406-1193747 -            136 28285at314147        -            259   8.1e-11   37.9   0.0   2   2   1.7e-06   0.00035   16.2   0.0   222   253    62    93    54    96 0.91 -
NW_025965280.1_RagTag:178130-183694   -            291 28285at314147        -            259   2.9e-07   26.3   0.6   1   2     1e-07   2.1e-05   20.2   0.4   123   180    96   143    62   149 0.70 -
NW_025965280.1_RagTag:178130-183694   -            291 28285at314147        -            259   2.9e-07   26.3   0.6   2   2    0.0064       1.3    4.5   0.0   234   253   149   168   138   170 0.88 -
NW_025965322.1_RagTag:1132813-1132418 -            130 28285at314147        -            259     2e-06   23.5   0.1   1   1   1.3e-08   2.6e-06   23.1   0.1   199   254    48   100     3   103 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28285at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/28285at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28285at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:24 2023
# [ok]
