#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965317.1_RagTag:1495831-1496580 -            250 28475at314147        -            294   8.2e-86  284.2  15.3   1   1   3.2e-87   9.7e-86  283.9  15.3     3   236     9   250     7   250 0.96 -
NW_025965256.1_RagTag:1112241-1111114 -            376 28475at314147        -            294   3.4e-47  157.5  17.3   1   1   1.8e-48   5.4e-47  156.8  17.3    35   289    44   312    12   317 0.87 -
NW_025965317.1_RagTag:3305375-3303953 -            398 28475at314147        -            294   1.5e-17   60.1   8.1   1   1     7e-19   2.1e-17   59.6   8.1    30   212   118   310    94   322 0.82 -
NW_025965148.1_RagTag:252022-250949   -            288 28475at314147        -            294     2e-09   33.4   8.0   1   1     9e-11   2.8e-09   33.0   8.0    27   210    43   237    32   265 0.68 -
contig_27735_pilon:522-1              -            174 28475at314147        -            294   2.3e-08   30.0   4.3   1   1   9.3e-10   2.8e-08   29.7   4.3    33   148    37   162    24   171 0.73 -
NW_025965101.1_RagTag:53703-52790     -            302 28475at314147        -            294   2.8e-08   29.7  13.4   1   1   3.6e-09   1.1e-07   27.7  13.4    28   287    17   295     6   300 0.58 -
NW_025965323.1_RagTag:1329524-1328619 -            302 28475at314147        -            294     6e-08   28.6   2.9   1   2   7.6e-07   2.3e-05   20.1   0.2    40    92     2    51     1    93 0.83 -
NW_025965323.1_RagTag:1329524-1328619 -            302 28475at314147        -            294     6e-08   28.6   2.9   2   2    0.0015     0.048    9.2   0.2   177   246   156   233   117   264 0.75 -
contig_68255_pilon:881-34             -            243 28475at314147        -            294   2.6e-07   26.5   2.1   1   1   1.4e-08   4.3e-07   25.8   2.1    33   116    24   111    13   128 0.72 -
NW_025965251.1_RagTag:397452-396704   -            180 28475at314147        -            294   3.4e-07   26.1   0.2   1   1   1.8e-08   5.6e-07   25.4   0.2    39    77    14    52     6    68 0.87 -
NW_025965146.1_RagTag:98919-98025     -            285 28475at314147        -            294   1.1e-06   24.4  11.4   1   1   5.6e-07   1.7e-05   20.6  11.4    29   284    22   282     9   285 0.58 -
NW_025965054.1_RagTag:13489-18615     -            290 28475at314147        -            294   1.9e-06   23.7   2.3   1   2   6.9e-05    0.0021   13.7   0.2    24    79    16    70    11   118 0.81 -
NW_025965054.1_RagTag:13489-18615     -            290 28475at314147        -            294   1.9e-06   23.7   2.3   2   2   0.00079     0.024   10.2   0.2   189   288   189   288   153   290 0.69 -
NW_025965305.1_RagTag:1670313-1671239 -            309 28475at314147        -            294   2.6e-06   23.3  11.4   1   1   2.2e-07   6.9e-06   21.8  11.4    42   287    37   302    16   307 0.63 -
contig_26960_pilon:500-1427           -            307 28475at314147        -            294   3.1e-06   23.0   8.8   1   1   1.6e-07   4.8e-06   22.4   8.8    37   292    30   305    20   307 0.71 -
NW_025965182.1_RagTag:1844038-1843763 -             92 28475at314147        -            294   3.2e-06   23.0   0.2   1   1   1.1e-07   3.3e-06   22.9   0.2    35    78    17    63     6    89 0.72 -
NW_025965054.1_RagTag:8387-7808       -            191 28475at314147        -            294   3.2e-06   23.0   1.1   1   1   1.2e-07   3.7e-06   22.7   1.1    32   151    25   154    14   182 0.76 -
NW_025965209.1_RagTag:637992-638492   -            167 28475at314147        -            294   5.8e-06   22.1   6.4   1   1   2.5e-07   7.6e-06   21.7   6.4   186   288    41   152    14   158 0.72 -
NW_025965203.1_RagTag:474886-475707   -            274 28475at314147        -            294   1.7e-05   20.6   0.9   1   1   9.3e-07   2.9e-05   19.8   0.9    31    78    15    62    10   137 0.93 -
contig_36220_pilon:1250-2170          -            307 28475at314147        -            294   2.9e-05   19.8  17.2   1   1   3.4e-06    0.0001   18.0  17.2    35   238    30   254    23   306 0.65 -
NW_025965250.1_RagTag:33251-32712     -            180 28475at314147        -            294     4e-05   19.4   0.5   1   1   2.1e-06   6.4e-05   18.7   0.1    45    76     2    33     1    56 0.88 -
NW_025965140.1_RagTag:1050730-1049929 -            265 28475at314147        -            294   6.1e-05   18.7  11.3   1   1   3.3e-06    0.0001   18.0  11.3    49   288     4   265     1   265 0.65 -
NW_025965230.1_RagTag:1052533-1051634 -            300 28475at314147        -            294   6.4e-05   18.7   0.1   1   3   2.1e-06   6.4e-05   18.7   0.1    39    79    30    70    15    80 0.86 -
NW_025965230.1_RagTag:1052533-1051634 -            300 28475at314147        -            294   6.4e-05   18.7   0.1   2   3       1.8        55   -0.8   0.2   199   199   118   118    85   164 0.53 -
NW_025965230.1_RagTag:1052533-1051634 -            300 28475at314147        -            294   6.4e-05   18.7   0.1   3   3       3.4   1.1e+02   -1.7   0.4   239   239   252   252   172   300 0.58 -
NW_025965431.1_RagTag:7750-16805      -            271 28475at314147        -            294   9.9e-05   18.1  13.5   1   1   0.00071     0.022   10.4  13.5    39   286    30   269    23   271 0.61 -
NW_025965146.1_RagTag:105378-106290   -            288 28475at314147        -            294    0.0001   18.0   0.4   1   3   3.3e-06    0.0001   18.0   0.4    33    76    24    67    15    74 0.86 -
NW_025965146.1_RagTag:105378-106290   -            288 28475at314147        -            294    0.0001   18.0   0.4   2   3       3.6   1.1e+02   -1.8   0.1   217   242   117   142    95   156 0.66 -
NW_025965146.1_RagTag:105378-106290   -            288 28475at314147        -            294    0.0001   18.0   0.4   3   3       5.3   1.6e+02   -2.4   0.0   265   288   263   286   249   287 0.79 -
NW_025965182.1_RagTag:1860934-1875271 -            176 28475at314147        -            294   0.00011   17.9   2.2   1   1   3.9e-06   0.00012   17.8   2.2    34    78    26    70    17   163 0.87 -
NW_025965182.1_RagTag:1844071-1843143 -            308 28475at314147        -            294   0.00011   17.9   6.4   1   2   3.9e-06   0.00012   17.8   3.7    35   112    28   110    16   171 0.66 -
NW_025965182.1_RagTag:1844071-1843143 -            308 28475at314147        -            294   0.00011   17.9   6.4   2   2       1.3        40   -0.4   0.0   263   287   278   302   254   304 0.81 -
contig_30302_pilon:2184-1333          -            279 28475at314147        -            294   0.00013   17.7   1.8   1   1   5.7e-06   0.00017   17.2   1.8    41   147    38   152    30   226 0.71 -
contig_14807_pilon:1454-642           -            271 28475at314147        -            294   0.00013   17.6   8.2   1   1   6.1e-06   0.00019   17.1   8.2    39   146     4   121     1   270 0.73 -
contig_45284_pilon:1194-2101          -            300 28475at314147        -            294   0.00014   17.6  17.5   1   1   6.4e-06    0.0002   17.1  17.5    38   287    30   297    18   299 0.73 -
NW_025965307.1_RagTag:988946-990586   -            547 28475at314147        -            294   0.00017   17.3   0.7   1   2   5.4e-06   0.00017   17.3   0.7    29    85    67   123    44   262 0.80 -
NW_025965307.1_RagTag:988946-990586   -            547 28475at314147        -            294   0.00017   17.3   0.7   2   2      0.44        13    1.2   0.2   232   251   491   509   470   546 0.70 -
NW_025965054.1_RagTag:17704-18186     -            161 28475at314147        -            294   0.00053   15.7   0.4   1   1   2.1e-05   0.00064   15.4   0.4    24    82    16    73    11   125 0.76 -
