#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965341.1_RagTag:115056-115571   -            172 487at314147          -           2228   1.3e-15   51.6  18.9   1   2   1.9e-11   4.2e-10   33.3  13.1   681   789    10   115     3   118 0.88 -
NW_025965341.1_RagTag:115056-115571   -            172 487at314147          -           2228   1.3e-15   51.6  18.9   2   2   3.2e-08     7e-07   22.6   0.3   677   732   118   171   112   172 0.93 -
NW_025965250.1_RagTag:151698-54140    -            212 487at314147          -           2228   2.1e-13   44.2  22.7   1   3   1.9e-10   4.2e-09   30.0   7.2   678   790    16   125    12   125 0.88 -
NW_025965250.1_RagTag:151698-54140    -            212 487at314147          -           2228   2.1e-13   44.2  22.7   2   3   1.4e-09   3.1e-08   27.1   7.5   681   790    75   181    69   183 0.91 -
NW_025965250.1_RagTag:151698-54140    -            212 487at314147          -           2228   2.1e-13   44.2  22.7   3   3     0.042      0.92    2.3   0.1   678   706   184   212   180   212 0.91 -
NW_025965341.1_RagTag:10217-11053     -            279 487at314147          -           2228   2.1e-12   40.9  27.8   1   3   7.8e-09   1.7e-07   24.6  10.1   682   790     2   107     1   113 0.95 -
NW_025965341.1_RagTag:10217-11053     -            279 487at314147          -           2228   2.1e-12   40.9  27.8   2   3   1.6e-06   3.6e-05   16.9   2.4   682   790   114   220   109   224 0.93 -
NW_025965341.1_RagTag:10217-11053     -            279 487at314147          -           2228   2.1e-12   40.9  27.8   3   3   0.00014     0.003   10.6   0.8   681   732   226   275   217   278 0.57 -
NW_025965022.1_RagTag:266833-265871   -            321 487at314147          -           2228   2.2e-12   40.9  35.7   1   3   1.2e-07   2.6e-06   20.7   6.4   695   791     7   100     2   117 0.90 -
NW_025965022.1_RagTag:266833-265871   -            321 487at314147          -           2228   2.2e-12   40.9  35.7   2   3   8.9e-09     2e-07   24.4   7.7   677   789   128   237   120   241 0.87 -
NW_025965022.1_RagTag:266833-265871   -            321 487at314147          -           2228   2.2e-12   40.9  35.7   3   3   0.00076     0.017    8.1   5.8   682   754   245   314   240   321 0.76 -
NW_025965182.1_RagTag:1758025-1759086 -            354 487at314147          -           2228   2.5e-12   40.7  40.1   1   4      0.13       2.9    0.6   0.1   687   730     3    44     1    61 0.83 -
NW_025965182.1_RagTag:1758025-1759086 -            354 487at314147          -           2228   2.5e-12   40.7  40.1   2   4   2.5e-08   5.6e-07   22.9  11.5   678   786    78   183    68   191 0.82 -
NW_025965182.1_RagTag:1758025-1759086 -            354 487at314147          -           2228   2.5e-12   40.7  40.1   3   4   0.00052     0.011    8.6   2.3   678   732   190   242   185   244 0.77 -
NW_025965182.1_RagTag:1758025-1759086 -            354 487at314147          -           2228   2.5e-12   40.7  40.1   4   4   3.4e-08   7.4e-07   22.5   6.6   682   786   250   351   244   354 0.92 -
contig_18340_pilon:996-2162           -            389 487at314147          -           2228   2.9e-12   40.5  73.8   1   4   0.00011    0.0024   10.9  15.1   682   789     3   107     1   110 0.89 -
