#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1767-2642          -            292 5308at314147         -            829   3.2e-18   61.7   0.0   1   1   4.8e-20     4e-18   61.4   0.0   481   709    19   240    10   257 0.81 -
contig_31429_pilon:267-1247           -            327 5308at314147         -            829   5.4e-16   54.4   0.2   1   1   8.3e-18   6.9e-16   54.0   0.2   460   710    17   264     9   279 0.79 -
NW_025965499.1_RagTag:3945-3043       -            301 5308at314147         -            829     4e-14   48.2   0.1   1   1   5.6e-16   4.7e-14   48.0   0.1   489   666    38   202    11   259 0.75 -
NW_025965099.1_RagTag:15127-16038     -            304 5308at314147         -            829   9.7e-13   43.6   0.1   1   1   1.5e-14   1.2e-12   43.3   0.1   480   662    54   225    36   240 0.81 -
NW_025965233.1_RagTag:125981-124584   -            466 5308at314147         -            829   2.8e-12   42.1   0.0   1   1   4.2e-14   3.5e-12   41.8   0.0   481   709    35   256    12   265 0.78 -
contig_37224_pilon:1702-2604          -            301 5308at314147         -            829   9.9e-12   40.3   0.1   1   1   1.5e-13   1.3e-11   39.9   0.1   505   713    61   262    36   268 0.76 -
NW_025965279.1_RagTag:90332-90961     -            210 5308at314147         -            829   4.1e-10   34.9   0.0   1   2   3.7e-11   3.1e-09   32.0   0.0   536   652    11   116     2   135 0.79 -
NW_025965279.1_RagTag:90332-90961     -            210 5308at314147         -            829   4.1e-10   34.9   0.0   2   2     0.096       7.9    0.9   0.0   684   711   179   206   172   210 0.85 -
NW_025965321.1_RagTag:4470492-4469881 -            204 5308at314147         -            829     6e-10   34.4   0.0   1   1   8.3e-12   6.9e-10   34.2   0.0   462   649    10   194     3   201 0.76 -
contig_34501_pilon:2309-1602          -            236 5308at314147         -            829   2.2e-08   29.2   0.0   1   1   3.3e-10   2.7e-08   28.9   0.0   551   663    28   128     3   140 0.82 -
contig_34309_pilon:451-104            -            116 5308at314147         -            829   3.2e-08   28.7   0.0   1   1   4.3e-10   3.6e-08   28.5   0.0   553   653    24   113    14   116 0.87 -
NW_025965256.1_RagTag:50814-50329     -            106 5308at314147         -            829   2.4e-07   25.8   0.0   1   1   3.2e-09   2.6e-07   25.6   0.0   549   601    42    89    15   100 0.76 -
NW_025965287.1_RagTag:80326-81575     -            357 5308at314147         -            829   3.8e-07   25.1   0.0   1   1   6.2e-09   5.2e-07   24.7   0.0   549   661    39   145    29   154 0.84 -
NW_025965548.1_RagTag:8826-1842       -            515 5308at314147         -            829   2.4e-06   22.5   0.0   1   1   3.8e-08   3.1e-06   22.1   0.0   552   660   352   451   330   505 0.84 -
NW_025965313.1_RagTag:91092-92403     -            211 5308at314147         -            829   9.4e-05   17.2   0.0   1   1   1.3e-06   0.00011   17.0   0.0   506   632    87   205    47   210 0.67 -
NW_025965072.1_RagTag:101265-98982    -            329 5308at314147         -            829   0.00087   14.0   2.0   1   3     0.048         4    1.9   0.1   494   577    11    93     2    99 0.68 -
NW_025965072.1_RagTag:101265-98982    -            329 5308at314147         -            829   0.00087   14.0   2.0   2   3      0.38        32   -1.1   0.1   618   658   197   238   191   244 0.80 -
NW_025965072.1_RagTag:101265-98982    -            329 5308at314147         -            829   0.00087   14.0   2.0   3   3   0.00013     0.011   10.4   0.0   677   709   281   313   273   320 0.90 -
NW_025965401.1_RagTag:66150-68190     -            216 5308at314147         -            829     0.002   12.8   0.1   1   1   3.1e-05    0.0026   12.4   0.1   554   664    24   131    16   141 0.82 -
contig_83342_pilon:1438-911           -            176 5308at314147         -            829    0.0095   10.6   0.0   1   1   0.00015     0.012   10.2   0.0   556   666    12   110     4   121 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5308at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/5308at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5308at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:41 2023
# [ok]
