#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965363.1_RagTag:42017-41472     -            182 18378at314147        -            438   7.1e-38  127.2   0.0   1   1   7.7e-40   8.4e-38  127.0   0.0   272   419     2   158     1   166 0.85 -
NW_025965148.1_RagTag:12286-11585     -            234 18378at314147        -            438   1.6e-31  106.3   0.0   1   1   1.6e-33   1.7e-31  106.2   0.0   219   421     9   225     1   232 0.74 -
NW_025965289.1_RagTag:145925-147383   -            232 18378at314147        -            438   4.4e-30  101.6   0.0   1   1     5e-32   5.4e-30  101.3   0.0   270   437    44   227    21   228 0.81 -
contig_50121_pilon:804-1229           -            142 18378at314147        -            438   3.7e-17   59.0   6.8   1   1   3.9e-19   4.2e-17   58.8   6.8    15   115     1   105     1   122 0.89 -
NW_025965319.1_RagTag:4372733-4372377 -            119 18378at314147        -            438     3e-15   52.7   4.1   1   1   3.3e-17   3.5e-15   52.4   4.1    12   115     1   111     1   117 0.81 -
contig_4568_pilon:1340-1633           -             98 18378at314147        -            438   4.3e-15   52.2   4.6   1   1   4.6e-17     5e-15   52.0   4.6    15   102     2    93     1    97 0.93 -
NW_025965322.1_RagTag:1301223-1302431 -            403 18378at314147        -            438   1.9e-14   50.0   6.2   1   1     3e-16   3.3e-14   49.3   6.2     9   239     4   261     1   272 0.69 -
NW_025965148.1_RagTag:847570-847968   -            133 18378at314147        -            438   2.2e-13   46.5   0.4   1   1   2.4e-15   2.6e-13   46.3   0.4   313   418    16   132     5   133 0.81 -
NW_025965314.1_RagTag:624247-623562   -            157 18378at314147        -            438   4.5e-05   19.1   2.3   1   1   4.6e-07   4.9e-05   19.0   2.3     8    76    14    80     9   125 0.81 -
NW_025965075.1_RagTag:69361-62353     -            353 18378at314147        -            438   0.00014   17.5   7.0   1   1   1.9e-06   0.00021   17.0   7.0    10    77    46   111    41   132 0.80 -
NW_025965209.1_RagTag:170170-170454   -             95 18378at314147        -            438   0.00058   15.5   0.2   1   1   6.3e-06   0.00069   15.2   0.2    13    41    27    55    22    67 0.91 -
NW_025965309.1_RagTag:3490785-3490423 -            121 18378at314147        -            438    0.0046   12.5   1.7   1   1   5.2e-05    0.0057   12.2   1.7    13    58    61   110    58   117 0.71 -
NW_025965118.1_RagTag:431038-433188   -            717 18378at314147        -            438     0.025   10.1   5.3   1   1   0.00035     0.038    9.5   5.3    14    53     3    43     1    50 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18378at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/18378at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18378at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:16 2023
# [ok]
