#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965319.1_RagTag:190216-191286   -            357 26294at314147        -            291   1.7e-44  149.0  19.4   1   1   4.5e-46   2.3e-44  148.6  19.4    12   277    33   325    27   338 0.84 -
NW_025965295.1_RagTag:980802-979558   -            415 26294at314147        -            291     4e-35  118.2  26.5   1   1   1.1e-36   5.8e-35  117.7  26.5    11   283    97   390    92   398 0.81 -
NW_025965230.1_RagTag:349910-348756   -            385 26294at314147        -            291   2.5e-33  112.3   5.2   1   1   7.6e-35   3.8e-33  111.7   5.2     8   269    41   327    33   339 0.81 -
contig_25261_pilon:2046-1063          -            328 26294at314147        -            291   1.3e-24   83.7  17.9   1   2   2.9e-17   1.5e-15   54.0  10.4    13   141    32   159    21   165 0.88 -
contig_25261_pilon:2046-1063          -            328 26294at314147        -            291   1.3e-24   83.7  17.9   2   2   2.8e-11   1.4e-09   34.4   0.8   161   268   203   313   176   323 0.79 -
NW_025965321.1_RagTag:4466482-4467336 -            285 26294at314147        -            291   3.1e-23   79.2  22.0   1   1   1.9e-24   9.7e-23   77.6  22.0     8   250    24   284    17   285 0.82 -
NW_025965322.1_RagTag:1962882-1961488 -            283 26294at314147        -            291   4.2e-23   78.8  11.5   1   2   4.9e-19   2.5e-17   59.8   6.5     9   137    46   171    39   191 0.86 -
NW_025965322.1_RagTag:1962882-1961488 -            283 26294at314147        -            291   4.2e-23   78.8  11.5   2   2   1.6e-07   8.1e-06   22.0   0.1   199   277   191   277   175   282 0.72 -
NW_025965108.1_RagTag:146371-147354   -            328 26294at314147        -            291   1.2e-20   70.7   5.8   1   1   3.3e-22   1.7e-20   70.2   5.8    15   266    45   326    33   328 0.73 -
contig_67641_pilon:774-58             -            239 26294at314147        -            291   2.2e-18   63.3  18.8   1   2   8.2e-17   4.1e-15   52.5  11.5    12   142     6   135     1   143 0.90 -
contig_67641_pilon:774-58             -            239 26294at314147        -            291   2.2e-18   63.3  18.8   2   2   1.4e-05   0.00072   15.6   0.7   160   221   179   236   155   239 0.81 -
NW_025965314.1_RagTag:120014-121839   -            303 26294at314147        -            291   2.9e-15   53.0  24.4   1   1   1.7e-16   8.5e-15   51.5  24.4     8   269    15   299    10   302 0.73 -
NW_025965148.1_RagTag:252022-250949   -            288 26294at314147        -            291   6.3e-11   38.8   7.6   1   1   1.6e-12   8.1e-11   38.4   7.6    10   193    49   239    44   273 0.81 -
NW_025965161.1_RagTag:422252-421546   -            215 26294at314147        -            291   3.9e-10   36.2   0.8   1   1   7.6e-12   3.9e-10   36.2   0.8    33   140    44   152    17   159 0.89 -
NW_025965421.1_RagTag:181828-182494   -            201 26294at314147        -            291   8.8e-10   35.0   0.4   1   2   1.5e-08   7.5e-07   25.4   0.1    66   142     4    78     1   131 0.83 -
NW_025965421.1_RagTag:181828-182494   -            201 26294at314147        -            291   8.8e-10   35.0   0.4   2   2    0.0019     0.096    8.7   0.1   197   267   126   200   117   201 0.77 -
NW_025965256.1_RagTag:848873-850198   -            442 26294at314147        -            291   2.4e-08   30.3  17.7   1   2   9.3e-08   4.7e-06   22.8  12.8    11   183    27   219    17   237 0.74 -
NW_025965256.1_RagTag:848873-850198   -            442 26294at314147        -            291   2.4e-08   30.3  17.7   2   2     0.022       1.1    5.2   0.2   188   270   258   344   252   357 0.76 -
NW_025965307.1_RagTag:988946-990586   -            547 26294at314147        -            291   6.5e-08   28.9  13.8   1   2     8e-08   4.1e-06   23.0   8.3    12   197    73   260    65   272 0.72 -
NW_025965307.1_RagTag:988946-990586   -            547 26294at314147        -            291   6.5e-08   28.9  13.8   2   2    0.0015     0.076    9.0   0.2   192   232   479   519   465   545 0.79 -
NW_025965278.1_RagTag:272984-272433   -            184 26294at314147        -            291   8.1e-08   28.6   0.4   1   1   1.9e-09   9.5e-08   28.4   0.4   104   266     1   180     1   184 0.74 -
NW_025965316.1_RagTag:3971734-3971041 -            182 26294at314147        -            291   8.3e-08   28.6   1.4   1   2   1.2e-05   0.00059   15.9   0.0     8    55    35    84    30    99 0.79 -
NW_025965316.1_RagTag:3971734-3971041 -            182 26294at314147        -            291   8.3e-08   28.6   1.4   2   2   0.00016    0.0079   12.2   0.4   121   180   100   170    85   173 0.70 -
NW_025965323.1_RagTag:1329524-1328619 -            302 26294at314147        -            291   1.6e-07   27.7  18.8   1   1   3.5e-08   1.8e-06   24.2  18.8    18   267     3   281     1   298 0.73 -
NW_025965343.1_RagTag:72708-71872     -            213 26294at314147        -            291     3e-07   26.8  12.2   1   3   6.5e-06   0.00033   16.8   0.4    16    56     6    45     1    52 0.83 -
NW_025965343.1_RagTag:72708-71872     -            213 26294at314147        -            291     3e-07   26.8  12.2   2   3      0.26        13    1.7   0.1    94   136    52    94    44    99 0.80 -
NW_025965343.1_RagTag:72708-71872     -            213 26294at314147        -            291     3e-07   26.8  12.2   3   3   3.5e-05    0.0018   14.3   2.6   201   268   122   190   105   202 0.72 -
NW_025965266.1_RagTag:245866-244338   -            282 26294at314147        -            291   1.4e-06   24.6   5.0   1   1   4.1e-08   2.1e-06   24.0   5.0    14   139    53   178    43   226 0.90 -
NW_025965247.1_RagTag:75018-75260     -             81 26294at314147        -            291   2.4e-05   20.5   0.0   1   1   4.9e-07   2.5e-05   20.5   0.0   188   258     5    78     1    81 0.76 -
NW_025965305.1_RagTag:1670313-1671239 -            309 26294at314147        -            291    0.0001   18.5  21.6   1   2     2e-06    0.0001   18.4  14.7    12   138    30   156    19   166 0.90 -
NW_025965305.1_RagTag:1670313-1671239 -            309 26294at314147        -            291    0.0001   18.5  21.6   2   2     0.046       2.3    4.1   0.5   160   206   199   250   186   272 0.70 -
contig_30879_pilon:3573-2646          -            305 26294at314147        -            291   0.00022   17.3  10.7   1   2   4.4e-06   0.00022   17.3  10.7    13   142    29   157    20   179 0.81 -
contig_30879_pilon:3573-2646          -            305 26294at314147        -            291   0.00022   17.3  10.7   2   2       1.9        97   -1.2   0.8    84   111   198   225   182   257 0.56 -
NW_025965054.1_RagTag:8387-7808       -            191 26294at314147        -            291   0.00025   17.1   2.9   1   1   6.2e-06   0.00031   16.8   2.9    15   133    31   149    22   186 0.83 -
NW_025965182.1_RagTag:1860934-1875271 -            176 26294at314147        -            291   0.00034   16.7   9.3   1   1   8.1e-06   0.00041   16.5   9.3    14   121    30   136    18   158 0.81 -
NW_025965235.1_RagTag:62953-62088     -            287 26294at314147        -            291    0.0012   14.9  13.0   1   2    0.0047      0.24    7.4   4.5     7   138    28   157    23   180 0.81 -
