#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965344.1_RagTag:44201-38800     -            204 3897at314147         -            873   1.3e-08   29.5   0.0   1   1   1.5e-10     3e-08   28.3   0.0   337   448    72   183    26   192 0.80 -
NW_025965288.1_RagTag:116054-117744   -            294 3897at314147         -            873   3.5e-08   28.1   0.1   1   2     0.019       3.9    1.4   0.0   642   672    12    42     1    56 0.80 -
NW_025965288.1_RagTag:116054-117744   -            294 3897at314147         -            873   3.5e-08   28.1   0.1   2   2   1.7e-09   3.4e-07   24.8   0.0   355   439    77   162    47   182 0.84 -
NW_025965188.1_RagTag:479145-479711   -            189 3897at314147         -            873   6.1e-07   24.0   0.0   1   2   0.00048     0.096    6.8   0.0   515   553    57    94    41   108 0.70 -
NW_025965188.1_RagTag:479145-479711   -            189 3897at314147         -            873   6.1e-07   24.0   0.0   2   2   1.2e-06   0.00024   15.4   0.0   379   440   120   181   103   186 0.85 -
NW_025965287.1_RagTag:1597561-1602211 -            433 3897at314147         -            873   1.9e-05   19.0   1.8   1   1   1.3e-07   2.6e-05   18.5   1.8   515   598   321   408   310   427 0.80 -
NW_025965352.1_RagTag:113601-115367   -            318 3897at314147         -            873    0.0028   11.9   0.0   1   1   1.8e-05    0.0036   11.5   0.0   399   447     4    52     1    60 0.85 -
NW_025965118.1_RagTag:431038-433188   -            717 3897at314147         -            873     0.005   11.0   1.6   1   1   3.3e-05    0.0067   10.6   1.6   829   865     3    45     1    50 0.81 -
NW_025965288.1_RagTag:106172-105948   -             75 3897at314147         -            873    0.0059   10.8   0.0   1   1   2.9e-05    0.0059   10.8   0.0   450   550    22    55     7    75 0.61 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3897at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/3897at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3897at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:32 2023
# [ok]
