#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965151.1_RagTag:2673-3608       -            290 29541at314147        -            272  6.4e-102  337.1  25.5   1   1    2e-101  1.9e-100  332.3  25.5     2   271    12   284    11   285 0.92 -
NW_025965151.1_RagTag:9981-9121       -            287 29541at314147        -            272   4.1e-92  305.0  26.1   1   1   5.2e-93   4.8e-92  304.7  26.1     9   270     2   278     1   280 0.94 -
NW_025965223.1_RagTag:142410-141492   -            298 29541at314147        -            272   2.4e-75  250.0  27.3   1   1   3.4e-76   3.1e-75  249.6  27.3     4   270    18   292     8   294 0.93 -
NW_025965151.1_RagTag:3060-3581       -            174 29541at314147        -            272   4.8e-75  249.0   6.5   1   1   6.1e-76   5.7e-75  248.8   6.5   103   268     1   174     1   174 0.96 -
contig_26960_pilon:500-1427           -            307 29541at314147        -            272   7.5e-73  241.8  14.0   1   1   1.1e-73   9.9e-73  241.4  14.0     7   271    23   301    20   302 0.93 -
NW_025965274.1_RagTag:6011-6937       -            309 29541at314147        -            272   2.7e-71  236.7  22.2   1   1   3.7e-72   3.4e-71  236.4  22.2     2   268    15   305    14   308 0.91 -
NW_025965331.1_RagTag:94447-97429     -            301 29541at314147        -            272   6.4e-71  235.5  18.2   1   1   2.1e-71   1.9e-70  233.9  18.2     1   268    16   300    16   301 0.90 -
contig_57973_pilon:1283-390           -            298 29541at314147        -            272   4.1e-70  232.8  12.9   1   1   4.8e-71   4.5e-70  232.7  12.9     8   270    18   296     3   298 0.91 -
NW_025965123.1_RagTag:1720466-1719549 -            306 29541at314147        -            272   5.9e-70  232.3  27.0   1   1   7.7e-71   7.2e-70  232.0  27.0     6   271    20   300    16   305 0.91 -
contig_9927_pilon:1816-941            -            292 29541at314147        -            272   1.9e-69  230.7  18.7   1   1   2.5e-70   2.3e-69  230.4  18.7     7   270    10   289     6   291 0.92 -
NW_025965101.1_RagTag:63953-64872     -            304 29541at314147        -            272   6.3e-68  225.7  21.3   1   1     8e-69   7.4e-68  225.4  21.3     7   269    21   297     7   304 0.87 -
