#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965548.1_RagTag:8826-1842       -            515 2173at314147         -           1498   1.5e-05   18.7   0.0   1   1   1.2e-07   2.2e-05   18.2   0.0   347   463    73   200    55   209 0.78 -
NW_025965242.1_RagTag:105076-109433   -            227 2173at314147         -           1498    0.0007   13.2   0.0   1   1   4.8e-06   0.00085   12.9   0.0   408   463     3    61     1    76 0.79 -
NW_025965309.1_RagTag:3535833-3533111 -            326 2173at314147         -           1498    0.0015   12.1   0.0   1   1   1.1e-05     0.002   11.7   0.0   253   284     7    38     3    65 0.77 -
NW_025965008.1_RagTag:333502-333774   -             91 2173at314147         -           1498    0.0023   11.5   0.1   1   1   1.4e-05    0.0025   11.4   0.1   479   532     5    61     2    84 0.82 -
NW_025965060.1_RagTag:54955-51097     -            183 2173at314147         -           1498    0.0033   11.0   0.0   1   1   2.3e-05    0.0042   10.7   0.0   483   537    28    85    16   102 0.75 -
NW_025965291.1_RagTag:212549-211896   -            218 2173at314147         -           1498     0.006   10.1   0.0   1   1   4.4e-05    0.0078    9.7   0.0   789   820    17    48     7    70 0.67 -
NW_025965242.1_RagTag:1179627-1179322 -            102 2173at314147         -           1498      0.01    9.3   0.0   1   1   7.5e-05     0.013    9.0   0.0   408   457    45    96    41    98 0.84 -
NW_025965025.1_RagTag:489-295         -             65 2173at314147         -           1498     0.011    9.2   0.0   1   1   7.2e-05     0.013    9.0   0.0   428   457    31    60    20    64 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2173at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/2173at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2173at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:28 2023
# [ok]
