#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1767-2642          -            292 20635at314147        -            352   1.4e-27   92.7   0.0   1   1   2.9e-29   1.9e-27   92.3   0.0    70   269    28   224     7   242 0.84 -
NW_025965499.1_RagTag:3945-3043       -            301 20635at314147        -            352   2.7e-26   88.5   0.2   1   1   5.1e-28   3.3e-26   88.2   0.2    73   283    42   251    14   274 0.87 -
NW_025965233.1_RagTag:125981-124584   -            466 20635at314147        -            352   3.7e-26   88.0   0.0   1   1   8.2e-28   5.3e-26   87.5   0.0    74   246    49   219     3   258 0.82 -
NW_025965072.1_RagTag:101265-98982    -            329 20635at314147        -            352     5e-26   87.6   0.4   1   2   1.5e-11   9.6e-10   34.0   0.1    65   158     2    95     1   109 0.90 -
NW_025965072.1_RagTag:101265-98982    -            329 20635at314147        -            352     5e-26   87.6   0.4   2   2   8.4e-17   5.4e-15   51.3   0.0   182   282   195   313   179   317 0.83 -
NW_025965099.1_RagTag:15127-16038     -            304 20635at314147        -            352     2e-24   82.3   0.1   1   1     4e-26   2.6e-24   82.0   0.1    72   282    68   277    36   293 0.85 -
contig_37224_pilon:1702-2604          -            301 20635at314147        -            352   3.7e-24   81.5   0.1   1   1   7.2e-26   4.6e-24   81.1   0.1    76   233    53   209    12   233 0.83 -
contig_31429_pilon:267-1247           -            327 20635at314147        -            352   2.8e-22   75.3   0.1   1   1   5.8e-24   3.7e-22   74.9   0.1    74   247    54   226     9   270 0.79 -
NW_025965321.1_RagTag:4470492-4469881 -            204 20635at314147        -            352   3.1e-19   65.3   0.0   1   1   5.4e-21   3.5e-19   65.1   0.0    27   226     7   202     1   204 0.77 -
contig_34501_pilon:2309-1602          -            236 20635at314147        -            352   3.2e-19   65.2   0.0   1   1   6.4e-21   4.1e-19   64.8   0.0   105   236     2   133     1   142 0.86 -
contig_34309_pilon:451-104            -            116 20635at314147        -            352   5.6e-18   61.1   0.0   1   1   9.2e-20   5.9e-18   61.0   0.0   115   224     6   115     1   116 0.86 -
contig_83342_pilon:1438-911           -            176 20635at314147        -            352   8.7e-17   57.2   0.0   1   1   1.5e-18   9.6e-17   57.1   0.0   127   240     3   116     1   140 0.87 -
NW_025965279.1_RagTag:90332-90961     -            210 20635at314147        -            352     1e-16   57.0   0.1   1   2   2.6e-18   1.7e-16   56.3   0.0   131   228    28   123    21   137 0.88 -
NW_025965279.1_RagTag:90332-90961     -            210 20635at314147        -            352     1e-16   57.0   0.1   2   2       4.6   2.9e+02   -3.7   0.0   269   283   191   205   183   207 0.82 -
contig_18707_pilon:1357-1884          -            176 20635at314147        -            352   4.7e-13   44.9   0.1   1   1   8.9e-15   5.7e-13   44.7   0.1   129   231     5   107     1   123 0.83 -
NW_025965256.1_RagTag:50814-50329     -            106 20635at314147        -            352   6.6e-11   37.9   0.0   1   1     1e-12   6.6e-11   37.9   0.0   131   174    45    88     1    92 0.82 -
NW_025965313.1_RagTag:91092-92403     -            211 20635at314147        -            352     3e-10   35.7   0.0   1   1   5.6e-12   3.6e-10   35.5   0.0    97   180    99   185    47   208 0.75 -
NW_025965548.1_RagTag:8826-1842       -            515 20635at314147        -            352   1.2e-08   30.5   0.0   1   1   5.6e-10   3.6e-08   28.9   0.0    77   226   282   450   277   478 0.72 -
NW_025965287.1_RagTag:80326-81575     -            357 20635at314147        -            352   2.1e-08   29.6   0.0   1   2   6.7e-10   4.3e-08   28.6   0.0   132   231    43   147    38   155 0.79 -
NW_025965287.1_RagTag:80326-81575     -            357 20635at314147        -            352   2.1e-08   29.6   0.0   2   2         4   2.6e+02   -3.5   0.0   103   136   318   351   310   353 0.78 -
NW_025965218.1_RagTag:1686086-1683921 -            316 20635at314147        -            352   1.9e-07   26.5   0.0   1   1   4.3e-09   2.7e-07   26.0   0.0   179   246   107   169    99   189 0.87 -
NW_025965401.1_RagTag:66150-68190     -            216 20635at314147        -            352   0.00039   15.6   0.0   1   1   1.1e-05   0.00072   14.7   0.0   132   238    23   139    13   146 0.72 -
NW_025965240.1_RagTag:98637-94667     -            305 20635at314147        -            352   0.00068   14.8   0.4   1   1   1.4e-05   0.00087   14.4   0.4    73   154   224   305   203   305 0.82 -
NW_025965352.1_RagTag:113601-115367   -            318 20635at314147        -            352    0.0012   14.0   0.0   1   1   2.6e-05    0.0017   13.5   0.0   128   230   160   260   107   275 0.81 -
NW_025965309.1_RagTag:3535833-3533111 -            326 20635at314147        -            352    0.0023   13.1   0.0   1   1   0.00025     0.016   10.3   0.0    55   226   128   321   110   323 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20635at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/20635at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20635at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:26 2023
# [ok]
