#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965099.1_RagTag:15127-16038     -            304 4921at314147         -            833   1.2e-28   96.2   3.6   1   2   3.1e-24   2.1e-22   75.5   0.9   442   587    30   171    20   178 0.93 -
NW_025965099.1_RagTag:15127-16038     -            304 4921at314147         -            833   1.2e-28   96.2   3.6   2   2   6.2e-08   4.2e-06   21.6   0.1   645   690   182   228   170   260 0.85 -
NW_025965499.1_RagTag:3945-3043       -            301 4921at314147         -            833   1.3e-28   96.1   1.3   1   2   2.8e-24   1.9e-22   75.7   0.1   446   587     7   144     2   150 0.95 -
NW_025965499.1_RagTag:3945-3043       -            301 4921at314147         -            833   1.3e-28   96.1   1.3   2   2   2.6e-07   1.7e-05   19.6   0.1   644   689   154   200   147   216 0.87 -
contig_66008_pilon:1767-2642          -            292 4921at314147         -            833   2.5e-28   95.1   0.4   1   2   7.7e-21   5.2e-19   64.3   0.2   457   588     9   135     3   143 0.88 -
contig_66008_pilon:1767-2642          -            292 4921at314147         -            833   2.5e-28   95.1   0.4   2   2   2.5e-10   1.7e-08   29.5   0.0   644   726   144   223   135   267 0.88 -
contig_37224_pilon:1702-2604          -            301 4921at314147         -            833   8.5e-27   90.1   1.7   1   2   3.2e-23   2.1e-21   72.2   0.4   443   589    12   154     4   165 0.93 -
contig_37224_pilon:1702-2604          -            301 4921at314147         -            833   8.5e-27   90.1   1.7   2   2     1e-06   6.9e-05   17.6   0.0   646   697   164   216   156   242 0.80 -
contig_31429_pilon:267-1247           -            327 4921at314147         -            833   2.8e-25   85.0   2.7   1   2   2.4e-23   1.6e-21   72.6   1.3   441   587    13   155     8   165 0.94 -
contig_31429_pilon:267-1247           -            327 4921at314147         -            833   2.8e-25   85.0   2.7   2   2     4e-05    0.0027   12.3   0.0   643   692   164   214   154   243 0.84 -
NW_025965233.1_RagTag:125981-124584   -            466 4921at314147         -            833   2.7e-20   68.5   0.5   1   2   1.5e-17     1e-15   53.4   0.1   444   586    12   149     3   153 0.93 -
NW_025965233.1_RagTag:125981-124584   -            466 4921at314147         -            833   2.7e-20   68.5   0.5   2   2   1.8e-05    0.0012   13.5   0.0   645   708   161   227   156   234 0.81 -
contig_34501_pilon:2309-1602          -            236 4921at314147         -            833   6.1e-19   64.1   1.0   1   2   8.2e-14   5.5e-12   41.1   0.0   515   588     1    74     1    79 0.97 -
contig_34501_pilon:2309-1602          -            236 4921at314147         -            833   6.1e-19   64.1   1.0   2   2   4.3e-08   2.9e-06   22.2   0.2   643   691    82   131    74   147 0.88 -
NW_025965321.1_RagTag:4470492-4469881 -            204 4921at314147         -            833   8.3e-14   47.1   0.1   1   2   5.7e-13   3.9e-11   38.3   0.0   441   589     4   153     1   163 0.85 -
NW_025965321.1_RagTag:4470492-4469881 -            204 4921at314147         -            833   8.3e-14   47.1   0.1   2   2     0.001     0.067    7.7   0.0   641   685   160   204   151   204 0.80 -
