#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4470492-4469881 -            204 21689at314147        -            392   5.9e-26   87.7   0.0   1   1   1.1e-27   7.8e-26   87.3   0.0   148   328     2   198     1   202 0.81 -
NW_025965099.1_RagTag:15127-16038     -            304 21689at314147        -            392   6.2e-18   61.2   0.1   1   1   1.1e-19   8.1e-18   60.9   0.1   143   328    22   217    12   238 0.80 -
contig_37224_pilon:1702-2604          -            301 21689at314147        -            392   4.2e-16   55.2   0.0   1   1     9e-18   6.7e-16   54.6   0.0   145   374     5   252     1   262 0.73 -
NW_025965499.1_RagTag:3945-3043       -            301 21689at314147        -            392   1.6e-15   53.3   0.1   1   1   3.1e-17   2.3e-15   52.8   0.1   150   328     2   190     1   210 0.77 -
contig_66008_pilon:1767-2642          -            292 21689at314147        -            392   3.1e-15   52.4   0.0   1   1   5.9e-17   4.4e-15   51.9   0.0   221   376    58   236     6   243 0.68 -
contig_31429_pilon:267-1247           -            327 21689at314147        -            392   1.5e-13   46.8   0.1   1   1   2.8e-15   2.1e-13   46.4   0.1   144   332     7   205     2   268 0.72 -
NW_025965548.1_RagTag:8826-1842       -            515 21689at314147        -            392   1.1e-12   43.9   0.0   1   2      0.65        49   -1.0   0.0   224   242   308   326   301   330 0.86 -
NW_025965548.1_RagTag:8826-1842       -            515 21689at314147        -            392   1.1e-12   43.9   0.0   2   2   4.9e-14   3.6e-12   42.3   0.0   226   296   330   400   321   508 0.75 -
NW_025965233.1_RagTag:125981-124584   -            466 21689at314147        -            392   1.3e-12   43.8   0.0   1   1   2.4e-14   1.8e-12   43.3   0.0   155   375    14   251     2   257 0.62 -
NW_025965279.1_RagTag:90332-90961     -            210 21689at314147        -            392   1.4e-12   43.7   0.0   1   1   2.5e-14   1.9e-12   43.2   0.0   247   329    27   118    23   124 0.82 -
NW_025965256.1_RagTag:50814-50329     -            106 21689at314147        -            392   3.7e-11   38.9   0.0   1   1     6e-13   4.5e-11   38.7   0.0   251   303    48   100    39   105 0.91 -
NW_025965129.1_RagTag:78269-77205     -            355 21689at314147        -            392   1.4e-10   37.1   0.0   1   3   3.9e-08   2.9e-06   22.8   0.0    19    69    37    86    23    91 0.89 -
NW_025965129.1_RagTag:78269-77205     -            355 21689at314147        -            392   1.4e-10   37.1   0.0   2   3   0.00011    0.0081   11.5   0.0    20    65   167   212   158   225 0.79 -
NW_025965129.1_RagTag:78269-77205     -            355 21689at314147        -            392   1.4e-10   37.1   0.0   3   3       2.1   1.6e+02   -2.6   0.0   109   128   327   346   287   349 0.73 -
contig_34309_pilon:451-104            -            116 21689at314147        -            392   2.5e-10   36.2   0.0   1   1   3.9e-12   2.9e-10   36.0   0.0   249   325    24   110    16   115 0.78 -
contig_34501_pilon:2309-1602          -            236 21689at314147        -            392     1e-09   34.2   0.0   1   1   2.1e-11   1.5e-09   33.6   0.0   249   326    30   117    22   128 0.78 -
NW_025965313.1_RagTag:91092-92403     -            211 21689at314147        -            392   4.5e-08   28.8   0.0   1   1   7.4e-10   5.5e-08   28.5   0.0   222   293   103   181    19   206 0.77 -
NW_025965287.1_RagTag:80326-81575     -            357 21689at314147        -            392   1.3e-06   24.0   0.0   1   1   2.4e-08   1.8e-06   23.5   0.0   249   299    43    93    36   104 0.87 -
NW_025965309.1_RagTag:3535833-3533111 -            326 21689at314147        -            392   5.2e-06   22.0   0.0   1   2      0.12       8.6    1.5   0.0   155   182   102   129    98   196 0.56 -
NW_025965309.1_RagTag:3535833-3533111 -            326 21689at314147        -            392   5.2e-06   22.0   0.0   2   2     1e-06   7.7e-05   18.1   0.0   249   296   222   268   204   318 0.68 -
contig_83342_pilon:1438-911           -            176 21689at314147        -            392   3.5e-05   19.3   0.0   1   1   5.5e-07   4.1e-05   19.1   0.0   249   326     9    96     2   112 0.77 -
NW_025965401.1_RagTag:66150-68190     -            216 21689at314147        -            392    0.0015   13.9   0.1   1   1   3.9e-05    0.0029   13.0   0.1   244   299    18    73    13   128 0.86 -
contig_18707_pilon:1357-1884          -            176 21689at314147        -            392    0.0016   13.8   0.0   1   1   2.4e-05    0.0018   13.6   0.0   250   295    10    55     2    99 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21689at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/21689at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21689at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:25 2023
# [ok]
