#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965188.1_RagTag:479145-479711   -            189 19562at314147        -            354   2.2e-16   56.1   0.0   1   1   1.7e-18   2.7e-16   55.8   0.0   138   274    40   177    18   184 0.86 -
NW_025965344.1_RagTag:44201-38800     -            204 19562at314147        -            354   2.1e-08   29.8   0.0   1   2     0.012         2    3.7   0.0    90   117    66    93    33   108 0.56 -
NW_025965344.1_RagTag:44201-38800     -            204 19562at314147        -            354   2.1e-08   29.8   0.0   2   2   5.4e-09   8.5e-07   24.6   0.0    62   131   103   173    95   178 0.89 -
NW_025965163.1_RagTag:39467-30573     -            761 19562at314147        -            354   5.5e-08   28.5   0.1   1   2       1.2   1.9e+02   -2.9   0.2    88   119   236   267   228   273 0.85 -
NW_025965163.1_RagTag:39467-30573     -            761 19562at314147        -            354   5.5e-08   28.5   0.1   2   2   3.5e-10   5.5e-08   28.5   0.1    64   186   421   543   412   559 0.85 -
NW_025965276.1_RagTag:401916-402389   -            158 19562at314147        -            354   1.9e-07   26.7   0.6   1   2     2e-07   3.2e-05   19.4   0.1    88   154    10    85     2    90 0.83 -
NW_025965276.1_RagTag:401916-402389   -            158 19562at314147        -            354   1.9e-07   26.7   0.6   2   2    0.0034      0.53    5.5   0.1    98   124    92   118    86   150 0.67 -
NW_025965288.1_RagTag:116054-117744   -            294 19562at314147        -            354   5.9e-06   21.8   0.0   1   1   5.1e-08     8e-06   21.4   0.0    64   134    93   164    66   181 0.88 -
NW_025965287.1_RagTag:1597561-1602211 -            433 19562at314147        -            354    0.0011   14.4   0.0   1   1   9.7e-06    0.0015   13.9   0.0    35   142   303   413   297   432 0.60 -
NW_025965352.1_RagTag:113601-115367   -            318 19562at314147        -            354    0.0033   12.8   0.0   1   1   3.3e-05    0.0052   12.1   0.0    93   170     5    47     2    72 0.61 -
NW_025965288.1_RagTag:106172-105948   -             75 19562at314147        -            354    0.0036   12.7   0.0   1   1   2.5e-05    0.0039   12.5   0.0    75   119     2    50     1    64 0.76 -
NW_025965306.1_RagTag:1072351-1073460 -            370 19562at314147        -            354    0.0041   12.5   0.0   1   1   4.4e-05     0.007   11.7   0.0    62   115    24    77    15   137 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19562at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/19562at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19562at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:19 2023
# [ok]
