#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:3127613-3129709 -            699 8319at314147         -            656     3e-68  226.7  14.8   1   3   5.9e-17   1.2e-14   49.6   0.0   256   408     8   168     2   174 0.84 -
NW_025965321.1_RagTag:3127613-3129709 -            699 8319at314147         -            656     3e-68  226.7  14.8   2   3   5.5e-21   1.1e-18   62.9   0.3   208   399   182   370   167   377 0.84 -
NW_025965321.1_RagTag:3127613-3129709 -            699 8319at314147         -            656     3e-68  226.7  14.8   3   3     4e-36   8.1e-34  112.9   6.5   136   405   415   687   404   692 0.88 -
NW_025965316.1_RagTag:4884-38332      -            577 8319at314147         -            656   8.5e-42  139.3   0.3   1   4   7.4e-11   1.5e-08   29.4   0.1   148   202    42    96    36   101 0.91 -
NW_025965316.1_RagTag:4884-38332      -            577 8319at314147         -            656   8.5e-42  139.3   0.3   2   4   6.9e-11   1.4e-08   29.5   0.0   300   402    94   197    91   204 0.92 -
NW_025965316.1_RagTag:4884-38332      -            577 8319at314147         -            656   8.5e-42  139.3   0.3   3   4   2.4e-12   4.9e-10   34.3   0.0   325   402   224   302   215   311 0.91 -
NW_025965316.1_RagTag:4884-38332      -            577 8319at314147         -            656   8.5e-42  139.3   0.3   4   4   4.9e-15   9.9e-13   43.2   0.0   306   513   315   529   298   536 0.80 -
NW_025965316.1_RagTag:27121-42773     -            579 8319at314147         -            656   8.8e-41  135.9   0.9   1   4   0.00018     0.036    8.3   0.0   403   461    11    70     7    73 0.87 -
NW_025965316.1_RagTag:27121-42773     -            579 8319at314147         -            656   8.8e-41  135.9   0.9   2   4   9.5e-18   1.9e-15   52.2   0.3   257   402    71   216    61   221 0.87 -
NW_025965316.1_RagTag:27121-42773     -            579 8319at314147         -            656   8.8e-41  135.9   0.9   3   4   1.9e-11   3.8e-09   31.4   0.1   334   406   228   301   219   308 0.85 -
NW_025965316.1_RagTag:27121-42773     -            579 8319at314147         -            656   8.8e-41  135.9   0.9   4   4   3.7e-21   7.5e-19   63.4   0.0   244   510   242   527   238   534 0.75 -
contig_4173_pilon:2500-919            -            464 8319at314147         -            656   3.7e-34  114.0  11.9   1   4   0.00033     0.067    7.4   0.0   149   179    52    82    43    89 0.87 -
contig_4173_pilon:2500-919            -            464 8319at314147         -            656   3.7e-34  114.0  11.9   2   4   2.4e-19   4.9e-17   57.4   3.0   244   461    93   310    86   311 0.89 -
contig_4173_pilon:2500-919            -            464 8319at314147         -            656   3.7e-34  114.0  11.9   3   4   1.8e-15   3.6e-13   44.7   0.3   321   463   270   422   262   425 0.82 -
contig_4173_pilon:2500-919            -            464 8319at314147         -            656   3.7e-34  114.0  11.9   4   4   2.6e-11   5.3e-09   30.9   0.0   259   368   313   427   313   458 0.89 -
NW_025965322.1_RagTag:3590490-3589273 -            406 8319at314147         -            656   2.9e-29   97.8   4.7   1   3   7.1e-06    0.0014   12.9   0.0   310   403    77   168    64   182 0.70 -
NW_025965322.1_RagTag:3590490-3589273 -            406 8319at314147         -            656   2.9e-29   97.8   4.7   2   3     5e-12     1e-09   33.3   0.2   132   195   220   282   210   288 0.84 -
NW_025965322.1_RagTag:3590490-3589273 -            406 8319at314147         -            656   2.9e-29   97.8   4.7   3   3   2.5e-22   5.1e-20   67.3   0.4   251   401   234   389   232   401 0.89 -
NW_025965314.1_RagTag:1537288-1539264 -            659 8319at314147         -            656   7.3e-28   93.2   4.6   1   3   8.1e-15   1.6e-12   42.5   0.0   284   454    28   202    13   204 0.81 -
NW_025965314.1_RagTag:1537288-1539264 -            659 8319at314147         -            656   7.3e-28   93.2   4.6   2   3   8.9e-11   1.8e-08   29.1   0.0   312   380   160   229   154   236 0.91 -
NW_025965314.1_RagTag:1537288-1539264 -            659 8319at314147         -            656   7.3e-28   93.2   4.6   3   3   5.1e-13     1e-10   36.5   2.1   282   402   235   357   222   488 0.91 -
NW_025965316.1_RagTag:27851-44771     -            407 8319at314147         -            656   3.1e-23   77.9   0.0   1   3   1.2e-12   2.5e-10   35.3   0.1   327   416     1    91     1    97 0.91 -
NW_025965316.1_RagTag:27851-44771     -            407 8319at314147         -            656   3.1e-23   77.9   0.0   2   3   3.2e-13   6.4e-11   37.2   0.0   283   457    62   252    62   260 0.72 -
NW_025965316.1_RagTag:27851-44771     -            407 8319at314147         -            656   3.1e-23   77.9   0.0   3   3   1.2e-06   0.00025   15.5   0.0   357   459   293   407   283   407 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8319at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/8319at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8319at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:37 2023
# [ok]
