#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:858012-856924   -            363 7876at314147         -            666   9.5e-23   76.7  11.7   1   2   8.8e-16     5e-14   47.9   4.0    58   274    32   256    28   267 0.89 -
NW_025965287.1_RagTag:858012-856924   -            363 7876at314147         -            666   9.5e-23   76.7  11.7   2   2   2.4e-11   1.4e-09   33.2   1.5    69   167   260   360   255   363 0.91 -
NW_025965301.1_RagTag:575267-573763   -            499 7876at314147         -            666   2.5e-17   58.8   4.1   1   2   1.1e-18   6.4e-17   57.5   3.6    56   200    11   158     6   167 0.84 -
NW_025965301.1_RagTag:575267-573763   -            499 7876at314147         -            666   2.5e-17   58.8   4.1   2   2      0.15       8.6    0.8   0.0   165   203   148   186   146   190 0.87 -
NW_025965209.1_RagTag:637992-638492   -            167 7876at314147         -            666     2e-14   49.2   8.6   1   1   4.2e-16   2.4e-14   48.9   8.6   507   636    27   161    12   165 0.81 -
NW_025965319.1_RagTag:988433-986536   -            511 7876at314147         -            666     9e-14   47.0   0.8   1   2   9.4e-11   5.3e-09   31.3   0.1    82   174    71   161    44   162 0.79 -
NW_025965319.1_RagTag:988433-986536   -            511 7876at314147         -            666     9e-14   47.0   0.8   2   2   6.2e-06   0.00035   15.4   0.1    80   146   161   229   158   237 0.86 -
NW_025965287.1_RagTag:860203-859628   -            192 7876at314147         -            666   9.2e-13   43.7   0.3   1   1     4e-14   2.3e-12   42.4   0.3    58   203    38   185    31   191 0.78 -
NW_025965212.1_RagTag:132804-134521   -            174 7876at314147         -            666   2.2e-11   39.1   7.8   1   1   5.8e-13   3.3e-11   38.6   7.8    84   234     1   153     1   164 0.90 -
NW_025965108.1_RagTag:146371-147354   -            328 7876at314147         -            666   2.4e-10   35.7   5.0   1   1   5.1e-12   2.9e-10   35.5   5.0   350   623    42   327    12   328 0.75 -
NW_025965304.1_RagTag:261729-259519   -            737 7876at314147         -            666     2e-09   32.7  23.7   1   3   1.3e-07   7.1e-06   20.9   4.0   140   290     1   137     1   162 0.75 -
NW_025965304.1_RagTag:261729-259519   -            737 7876at314147         -            666     2e-09   32.7  23.7   2   3   9.6e-05    0.0054   11.4  10.2   100   280   303   491   271   500 0.75 -
