#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965319.1_RagTag:190216-191286   -            357 26940at314147        -            302   5.3e-38  127.4  17.5   1   1   2.3e-39   6.7e-38  127.0  17.5     9   300    22   331    15   333 0.80 -
NW_025965295.1_RagTag:980802-979558   -            415 26940at314147        -            302   1.7e-37  125.7  24.7   1   1   7.8e-39   2.3e-37  125.3  24.7    16   289    94   377    91   386 0.88 -
NW_025965230.1_RagTag:349910-348756   -            385 26940at314147        -            302   3.6e-36  121.4   4.7   1   1   1.6e-37   4.8e-36  120.9   4.7    13   287    38   328    30   338 0.82 -
NW_025965322.1_RagTag:1962882-1961488 -            283 26940at314147        -            302   1.3e-23   80.1  10.1   1   2   1.9e-20   5.5e-19   64.9   7.2     8   133    37   163    27   172 0.87 -
NW_025965322.1_RagTag:1962882-1961488 -            283 26940at314147        -            302   1.3e-23   80.1  10.1   2   2   1.3e-05   0.00038   16.2   0.0   216   289   193   272   177   281 0.75 -
NW_025965321.1_RagTag:4466482-4467336 -            285 26940at314147        -            302     7e-22   74.4  12.9   1   1   2.9e-23   8.6e-22   74.1  12.9    13   244    21   255    12   278 0.81 -
NW_025965108.1_RagTag:146371-147354   -            328 26940at314147        -            302   4.5e-21   71.8   4.3   1   1   1.7e-22   5.1e-21   71.6   4.3    15   278    34   321    21   328 0.74 -
contig_25261_pilon:2046-1063          -            328 26940at314147        -            302   7.4e-14   48.1  11.5   1   1   3.7e-15   1.1e-13   47.6  11.5    49   284    59   312    16   325 0.75 -
NW_025965314.1_RagTag:120014-121839   -            303 26940at314147        -            302   1.6e-12   43.7  18.1   1   1   7.5e-14   2.2e-12   43.2  18.1    10   287     9   300     5   303 0.69 -
NW_025965161.1_RagTag:422252-421546   -            215 26940at314147        -            302     8e-11   38.1   0.8   1   1   4.2e-12   1.2e-10   37.5   0.8    35   132    37   137    24   158 0.79 -
contig_67641_pilon:774-58             -            239 26940at314147        -            302   4.5e-10   35.6   8.2   1   1   2.2e-11   6.4e-10   35.2   8.2    50   239    35   239     3   239 0.76 -
NW_025965278.1_RagTag:272984-272433   -            184 26940at314147        -            302   5.2e-10   35.5   2.1   1   1     2e-11     6e-10   35.3   2.1   111   282     1   179     1   184 0.76 -
contig_57973_pilon:1283-390           -            298 26940at314147        -            302   1.3e-09   34.2   4.0   1   1   5.2e-11   1.5e-09   33.9   4.0    18   213    20   229     9   280 0.75 -
contig_75679_pilon:823-1677           -            285 26940at314147        -            302   3.2e-09   32.9  10.9   1   1   1.1e-10   3.2e-09   32.9  10.9    19   158    27   169    18   180 0.83 -
NW_025965407.1_RagTag:8729-7857       -            291 26940at314147        -            302   6.9e-08   28.5  10.1   1   1   3.1e-09   9.2e-08   28.1   9.6    13   159    19   168    13   214 0.68 -
NW_025965161.1_RagTag:680640-681288   -            193 26940at314147        -            302   7.4e-08   28.4   3.2   1   1   2.5e-09   7.4e-08   28.4   3.2    53   146    13   109     5   124 0.79 -
NW_025965307.1_RagTag:60822-79022     -            238 26940at314147        -            302   9.9e-08   28.0   9.0   1   2   8.5e-09   2.5e-07   26.7   8.8    19   145    27   156    20   176 0.79 -
NW_025965307.1_RagTag:60822-79022     -            238 26940at314147        -            302   9.9e-08   28.0   9.0   2   2       2.4        71   -1.1   0.0   175   222   170   218   160   227 0.71 -
NW_025965307.1_RagTag:988946-990586   -            547 26940at314147        -            302     2e-07   26.9  14.2   1   2   1.5e-06   4.4e-05   19.3   7.7    14   147    62   206    55   216 0.74 -
NW_025965307.1_RagTag:988946-990586   -            547 26940at314147        -            302     2e-07   26.9  14.2   2   2   0.00039     0.012   11.3   0.4   211   273   483   542   463   547 0.71 -
NW_025965161.1_RagTag:680661-681401   -            218 26940at314147        -            302   2.5e-07   26.7   5.3   1   1   9.8e-09   2.9e-07   26.4   4.8    53   151     6   107     2   149 0.79 -
NW_025965313.1_RagTag:68335-68856     -            174 26940at314147        -            302   5.4e-07   25.5  11.0   1   1   2.2e-08   6.4e-07   25.3  11.0     8   126    19   137    14   171 0.81 -
NW_025965057.1_RagTag:7578-6664       -            305 26940at314147        -            302   5.8e-07   25.4   9.8   1   1     2e-08   5.8e-07   25.4   9.8    17   128    28   138    16   179 0.81 -
NW_025965421.1_RagTag:181828-182494   -            201 26940at314147        -            302   1.9e-06   23.8   3.9   1   2   0.00069      0.02   10.5   0.2    77   140     6    72     2    85 0.80 -
NW_025965421.1_RagTag:181828-182494   -            201 26940at314147        -            302   1.9e-06   23.8   3.9   2   2   3.7e-05    0.0011   14.7   0.4   212   281   126   197   124   201 0.84 -
NW_025965426.1_RagTag:28179-27304     -            292 26940at314147        -            302   3.8e-06   22.8   8.3   1   1   1.9e-07   5.6e-06   22.2   8.3    23   138    23   140    10   214 0.70 -
NW_025965331.1_RagTag:96696-97292     -            199 26940at314147        -            302   5.2e-06   22.3   4.5   1   1     3e-07   8.9e-06   21.6   4.5    52   135     2    86     1   118 0.70 -
NW_025965008.1_RagTag:173497-172592   -            302 26940at314147        -            302     6e-06   22.1   9.7   1   1     2e-07     6e-06   22.1   9.7    15   139    25   148    16   237 0.81 -
NW_025965148.1_RagTag:252022-250949   -            288 26940at314147        -            302   7.3e-06   21.8   6.4   1   1   3.3e-07   9.8e-06   21.4   6.4    41   137    71   172    26   214 0.74 -
NW_025965352.1_RagTag:14173-14790     -            206 26940at314147        -            302   7.9e-06   21.7   7.1   1   1   3.1e-07     9e-06   21.5   7.1    22   128    30   137    18   201 0.78 -
NW_025965266.1_RagTag:245866-244338   -            282 26940at314147        -            302   1.8e-05   20.5   4.3   1   1   6.1e-07   1.8e-05   20.5   4.3    12   127    42   159    32   182 0.71 -
NW_025965182.1_RagTag:1860934-1875271 -            176 26940at314147        -            302   2.1e-05   20.4   5.3   1   1   8.9e-07   2.6e-05   20.0   5.3    14   129    22   138    13   148 0.73 -
contig_59306_pilon:1448-2247          -            258 26940at314147        -            302   2.8e-05   19.9   2.0   1   1   1.1e-06   3.4e-05   19.7   2.0    38   156    17   138     5   219 0.74 -
contig_27735_pilon:522-1              -            174 26940at314147        -            302   3.4e-05   19.6   5.4   1   1   1.4e-06   4.1e-05   19.4   5.4    43   134    62   154    30   171 0.69 -
NW_025965008.1_RagTag:218774-229429   -            306 26940at314147        -            302   3.8e-05   19.5   7.7   1   1   2.8e-06   8.3e-05   18.4   7.7     9   163    19   173    13   184 0.82 -
NW_025965008.1_RagTag:199898-198979   -            304 26940at314147        -            302   4.9e-05   19.1  14.9   1   1   2.4e-06     7e-05   18.6  14.3    16   157    27   169    15   202 0.84 -
NW_025965431.1_RagTag:15900-16817     -            278 26940at314147        -            302   8.1e-05   18.4   4.8   1   3   2.7e-06   8.1e-05   18.4   4.8    15   104    22   111    13   120 0.90 -
NW_025965431.1_RagTag:15900-16817     -            278 26940at314147        -            302   8.1e-05   18.4   4.8   2   3       7.4   2.2e+02   -2.7   0.3   220   241   127   148   117   182 0.64 -
NW_025965431.1_RagTag:15900-16817     -            278 26940at314147        -            302   8.1e-05   18.4   4.8   3   3       2.1        63   -0.9   0.6   220   266   174   219   156   249 0.55 -
contig_70120_pilon:672-1550           -            293 26940at314147        -            302   9.6e-05   18.2   7.9   1   1   3.3e-06   9.6e-05   18.2   7.9    14   125    14   125     8   173 0.79 -
NW_025965203.1_RagTag:474886-475707   -            274 26940at314147        -            302   0.00011   17.9   7.7   1   1   4.9e-06   0.00014   17.6   7.7    17   157    16   158    10   201 0.76 -
NW_025965341.1_RagTag:127666-127124   -            181 26940at314147        -            302   0.00014   17.7   3.5   1   1   5.8e-06   0.00017   17.3   3.5    33   125    47   139    18   153 0.69 -
NW_025965151.1_RagTag:9981-9121       -            287 26940at314147        -            302   0.00019   17.2   8.1   1   2   6.6e-06   0.00019   17.2   8.1    16   130     1   116     1   144 0.74 -
NW_025965151.1_RagTag:9981-9121       -            287 26940at314147        -            302   0.00019   17.2   8.1   2   2       7.6   2.3e+02   -2.8   0.6    43    43   216   216   172   257 0.57 -
contig_26960_pilon:500-1427           -            307 26940at314147        -            302    0.0002   17.1   2.0   1   1   1.5e-05   0.00046   15.9   2.0    16   129    24   136    17   153 0.79 -
NW_025965470.1_RagTag:910-142         -            164 26940at314147        -            302   0.00024   16.8   0.7   1   1   9.2e-06   0.00027   16.7   0.7    51   128     7    85     1   119 0.82 -
NW_025965182.1_RagTag:1830128-1829427 -            234 26940at314147        -            302   0.00033   16.4   0.5   1   1   1.5e-05   0.00045   16.0   0.5    76   139    15    80     2   154 0.77 -
contig_44821_pilon:519-29             -            161 26940at314147        -            302   0.00047   15.9   9.3   1   1   1.8e-05   0.00054   15.7   9.3    19   136     6   121     1   144 0.79 -
NW_025965008.1_RagTag:228222-228746   -            175 26940at314147        -            302    0.0005   15.8   8.1   1   1   2.7e-05    0.0008   15.1   8.1    20   131    30   142    23   170 0.84 -
NW_025965341.1_RagTag:127633-126742   -            294 26940at314147        -            302   0.00084   15.1  16.6   1   1   4.5e-05    0.0013   14.4  16.6    34   275    37   281     7   292 0.61 -
NW_025965307.1_RagTag:101333-100668   -            222 26940at314147        -            302   0.00094   14.9   0.3   1   3   3.2e-05   0.00094   14.9   0.3    86   145     6    66     3    86 0.68 -
NW_025965307.1_RagTag:101333-100668   -            222 26940at314147        -            302   0.00094   14.9   0.3   2   3       6.2   1.8e+02   -2.5   0.1   272   272   164   164   107   194 0.58 -
NW_025965307.1_RagTag:101333-100668   -            222 26940at314147        -            302   0.00094   14.9   0.3   3   3       7.8   2.3e+02   -2.8   0.0   262   278   183   199   176   219 0.44 -
NW_025965256.1_RagTag:848873-850198   -            442 26940at314147        -            302    0.0011   14.7  16.6   1   2   0.00011    0.0032   13.2   9.9    20   141    27   153     8   236 0.66 -
NW_025965256.1_RagTag:848873-850198   -            442 26940at314147        -            302    0.0011   14.7  16.6   2   2     0.022      0.66    5.6   0.5   211   282   266   340   250   360 0.67 -
NW_025965054.1_RagTag:8387-7808       -            191 26940at314147        -            302    0.0016   14.1   2.5   1   1   6.1e-05    0.0018   14.0   2.5    50   127    58   136    22   169 0.75 -
NW_025965320.1_RagTag:846033-845584   -            150 26940at314147        -            302    0.0023   13.6   6.7   1   1   9.8e-05    0.0029   13.3   6.7    19   130    25   137    10   146 0.72 -
contig_23379_pilon:2125-1202          -            308 26940at314147        -            302    0.0027   13.4   6.1   1   1   0.00014    0.0042   12.8   6.1    92   187   109   209    31   237 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26940at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/26940at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26940at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:29 2023
# [ok]
