#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:996-2162           -            389 18671at314147        -            510   3.4e-90  299.4 136.5   1  10   1.3e-14   2.4e-13   45.8   8.4   409   479     5    75     1    76 0.93 -
contig_18340_pilon:996-2162           -            389 18671at314147        -            510   3.4e-90  299.4 136.5   2  10   1.6e-11   2.9e-10   35.7   9.1   410   473    34    97    34   100 0.96 -
contig_18340_pilon:996-2162           -            389 18671at314147        -            510   3.4e-90  299.4 136.5   3  10   2.3e-12   4.1e-11   38.5   6.5   409   470    61   122    60   124 0.96 -
contig_18340_pilon:996-2162           -            389 18671at314147        -            510   3.4e-90  299.4 136.5   4  10   7.4e-14   1.3e-12   43.4   6.9   409   480    89   160    88   160 0.97 -
contig_18340_pilon:996-2162           -            389 18671at314147        -            510   3.4e-90  299.4 136.5   5  10   3.1e-14   5.5e-13   44.7   4.2   409   480   117   188   116   189 0.97 -
contig_18340_pilon:996-2162           -            389 18671at314147        -            510   3.4e-90  299.4 136.5   6  10   6.3e-14   1.1e-12   43.6   4.7   409   480   145   216   144   218 0.96 -
contig_18340_pilon:996-2162           -            389 18671at314147        -            510   3.4e-90  299.4 136.5   7  10   1.8e-13   3.1e-12   42.1   4.5   409   471   173   235   172   238 0.96 -
contig_18340_pilon:996-2162           -            389 18671at314147        -            510   3.4e-90  299.4 136.5   8  10   2.6e-12   4.7e-11   38.3   6.1   403   466   194   258   193   258 0.92 -
contig_18340_pilon:996-2162           -            389 18671at314147        -            510   3.4e-90  299.4 136.5   9  10   7.2e-15   1.3e-13   46.7   9.6   409   480   257   328   256   329 0.96 -
contig_18340_pilon:996-2162           -            389 18671at314147        -            510   3.4e-90  299.4 136.5  10  10   5.3e-14   9.5e-13   43.9   4.8   409   480   313   384   312   388 0.94 -
contig_36320_pilon:1246-2160          -            305 18671at314147        -            510   1.1e-85  284.4 127.2   1   9   7.1e-15   1.3e-13   46.8   9.9   409   480     5    76     1    80 0.91 -
contig_36320_pilon:1246-2160          -            305 18671at314147        -            510   1.1e-85  284.4 127.2   2   9   1.8e-13   3.2e-12   42.1   8.3   410   479    34   103    33   111 0.90 -
contig_36320_pilon:1246-2160          -            305 18671at314147        -            510   1.1e-85  284.4 127.2   3   9   1.8e-14   3.2e-13   45.4   4.4   409   471    61   123    60   126 0.96 -
contig_36320_pilon:1246-2160          -            305 18671at314147        -            510   1.1e-85  284.4 127.2   4   9   3.6e-15   6.4e-14   47.7   7.1   403   479    82   159    81   160 0.92 -
contig_36320_pilon:1246-2160          -            305 18671at314147        -            510   1.1e-85  284.4 127.2   5   9   1.6e-12   2.8e-11   39.0   5.0   409   470   117   178   116   180 0.97 -
contig_36320_pilon:1246-2160          -            305 18671at314147        -            510   1.1e-85  284.4 127.2   6   9   1.4e-13   2.5e-12   42.5   6.8   409   480   145   216   144   220 0.90 -
contig_36320_pilon:1246-2160          -            305 18671at314147        -            510   1.1e-85  284.4 127.2   7   9   8.4e-13   1.5e-11   39.9   3.7   409   470   173   234   172   235 0.97 -
contig_36320_pilon:1246-2160          -            305 18671at314147        -            510   1.1e-85  284.4 127.2   8   9   2.9e-14   5.3e-13   44.7   7.4   409   480   201   272   200   272 0.97 -
contig_36320_pilon:1246-2160          -            305 18671at314147        -            510   1.1e-85  284.4 127.2   9   9   8.9e-14   1.6e-12   43.1  10.9   402   480   221   300   220   304 0.90 -
NW_025965432.1_RagTag:532065-533174   -            370 18671at314147        -            510   7.7e-55  182.7  72.1   1   6    0.0013     0.023    9.6   3.8   454   488     3    38     1    41 0.82 -
NW_025965432.1_RagTag:532065-533174   -            370 18671at314147        -            510   7.7e-55  182.7  72.1   2   6   1.9e-14   3.4e-13   45.3  11.2   402   480    34   113    31   117 0.91 -
NW_025965432.1_RagTag:532065-533174   -            370 18671at314147        -            510   7.7e-55  182.7  72.1   3   6   8.3e-17   1.5e-15   53.1   6.8   401   483   117   201   113   207 0.92 -
NW_025965432.1_RagTag:532065-533174   -            370 18671at314147        -            510   7.7e-55  182.7  72.1   4   6   1.4e-14   2.5e-13   45.8  10.1   402   480   202   281   199   288 0.90 -
NW_025965432.1_RagTag:532065-533174   -            370 18671at314147        -            510   7.7e-55  182.7  72.1   5   6   2.2e-15     4e-14   48.4   6.2   402   480   258   337   255   339 0.95 -
NW_025965432.1_RagTag:532065-533174   -            370 18671at314147        -            510   7.7e-55  182.7  72.1   6   6   2.9e-14   5.2e-13   44.7   5.9   402   480   286   365   282   369 0.94 -
contig_52188_pilon:1058-384           -            225 18671at314147        -            510   1.9e-52  174.8  71.4   1   6   4.6e-08   8.2e-07   24.3   1.0   431   466     4    39     2    39 0.97 -
contig_52188_pilon:1058-384           -            225 18671at314147        -            510   1.9e-52  174.8  71.4   2   6   3.8e-15   6.9e-14   47.6  10.3   409   482    38   112    37   113 0.91 -
contig_52188_pilon:1058-384           -            225 18671at314147        -            510   1.9e-52  174.8  71.4   3   6   3.2e-13   5.8e-12   41.3   6.9   410   470    67   127    66   128 0.97 -
contig_52188_pilon:1058-384           -            225 18671at314147        -            510   1.9e-52  174.8  71.4   4   6   1.7e-09     3e-08   29.0   5.7   409   466    94   151    93   151 0.97 -
contig_52188_pilon:1058-384           -            225 18671at314147        -            510   1.9e-52  174.8  71.4   5   6     1e-14   1.9e-13   46.2   3.8   403   471   115   184   114   188 0.92 -
contig_52188_pilon:1058-384           -            225 18671at314147        -            510   1.9e-52  174.8  71.4   6   6   7.4e-16   1.3e-14   50.0   5.0   409   482   150   224   149   225 0.93 -
contig_33351_pilon:8-595              -            196 18671at314147        -            510   9.3e-52  172.6  50.3   1   5   9.1e-11   1.6e-09   33.2   2.0   431   480     1    50     1    51 0.94 -
contig_33351_pilon:8-595              -            196 18671at314147        -            510   9.3e-52  172.6  50.3   2   5   1.6e-14     3e-13   45.5   4.2   409   476    35   102    34   105 0.94 -
contig_33351_pilon:8-595              -            196 18671at314147        -            510   9.3e-52  172.6  50.3   3   5   1.2e-15   2.2e-14   49.3   4.3   402   477    55   130    55   135 0.89 -
