#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965317.1_RagTag:1495831-1496580 -            250 23875at314147        -            345  9.5e-175  577.1  22.1   1   1  2.9e-176  1.1e-174  576.9  22.1     7   254     3   250     1   250 1.00 -
NW_025965256.1_RagTag:1112241-1111114 -            376 23875at314147        -            345     2e-67  224.2  11.2   1   1   6.8e-69   2.5e-67  223.9  11.2    46   330    45   326     8   333 0.93 -
NW_025965317.1_RagTag:3305375-3303953 -            398 23875at314147        -            345   1.3e-26   90.0   8.3   1   1   4.9e-28   1.8e-26   89.5   8.3    43   231   121   311    79   319 0.92 -
NW_025965323.1_RagTag:1329524-1328619 -            302 23875at314147        -            345   7.4e-14   48.1  14.1   1   1   2.5e-15     9e-14   47.8  14.1    51   304     3   273     1   297 0.71 -
NW_025965307.1_RagTag:988946-990586   -            547 23875at314147        -            345   1.3e-13   47.2  14.5   1   2     7e-10   2.5e-08   29.9   7.1    45   230    73   265    53   280 0.74 -
NW_025965307.1_RagTag:988946-990586   -            547 23875at314147        -            345   1.3e-13   47.2  14.5   2   2   1.7e-07   6.1e-06   22.0   0.7   237   305   475   546   461   547 0.79 -
NW_025965108.1_RagTag:146371-147354   -            328 23875at314147        -            345   5.8e-11   38.5   5.2   1   1   2.1e-12   7.7e-11   38.1   5.2    34   304    31   319    21   326 0.66 -
NW_025965148.1_RagTag:252022-250949   -            288 23875at314147        -            345   1.8e-10   36.9  11.0   1   2      0.97        35   -0.2   0.1   183   214    27    57    19    59 0.83 -
NW_025965148.1_RagTag:252022-250949   -            288 23875at314147        -            345   1.8e-10   36.9  11.0   2   2   7.1e-12   2.6e-10   36.4  10.2    45   245    51   254    39   277 0.75 -
NW_025965209.1_RagTag:637992-638492   -            167 23875at314147        -            345   3.9e-09   32.5   7.5   1   1   1.2e-10   4.5e-09   32.3   7.5   194   321    29   157     2   166 0.76 -
