#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965028.1_RagTag:60583-61173     -            197 14974at314147        -            426   1.9e-15   53.0   0.6   1   1   1.3e-17   2.3e-15   52.7   0.6   135   258    60   184    36   188 0.85 -
NW_025965140.1_RagTag:200165-201226   -            354 14974at314147        -            426     2e-10   36.4   0.3   1   2   1.6e-09   2.8e-07   26.1   0.0   176   254    64   146    59   153 0.87 -
NW_025965140.1_RagTag:200165-201226   -            354 14974at314147        -            426     2e-10   36.4   0.3   2   2   0.00051     0.091    7.9   0.1    61   144   209   298   161   307 0.66 -
NW_025965319.1_RagTag:988433-986536   -            511 14974at314147        -            426   3.5e-09   32.4   1.0   1   1   2.8e-11   4.9e-09   31.8   1.0   101   267    54   228    43   244 0.81 -
NW_025965230.1_RagTag:742736-743209   -            158 14974at314147        -            426   6.4e-08   28.2   1.8   1   1   4.4e-10   7.7e-08   27.9   1.8   150   255    37   146     2   151 0.49 -
NW_025965287.1_RagTag:860203-859628   -            192 14974at314147        -            426   1.3e-07   27.2   0.2   1   1     9e-10   1.6e-07   26.9   0.2   133   256    62   191    46   192 0.60 -
NW_025965301.1_RagTag:575267-573763   -            499 14974at314147        -            426   2.3e-06   23.1   2.6   1   1   3.9e-08   6.9e-06   21.5   2.6   114   234    44   168    32   188 0.76 -
NW_025965304.1_RagTag:261729-259519   -            737 14974at314147        -            426   3.8e-06   22.3  10.5   1   2   3.8e-07   6.8e-05   18.2   1.1    65   140    12    92     4   104 0.77 -
NW_025965304.1_RagTag:261729-259519   -            737 14974at314147        -            426   3.8e-06   22.3  10.5   2   2   0.00032     0.057    8.6   1.8   128   270   303   453   257   527 0.51 -
NW_025965324.1_RagTag:3938932-3938213 -            240 14974at314147        -            426   1.6e-05   20.3   0.0   1   1   1.1e-07     2e-05   20.0   0.0   104   203    80   185    51   210 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14974at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/14974at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14974at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:20 2023
# [ok]
