#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965275.1_RagTag:451305-451114   -             64 35292at314147        -            226   1.5e-26   89.7   6.1   1   1   1.1e-28   1.6e-26   89.7   6.1   135   195     3    63     1    64 0.97 -
NW_025965324.1_RagTag:3058461-3059202 -            122 35292at314147        -            226   4.3e-25   85.0   7.0   1   1   8.7e-27   1.2e-24   83.5   7.0   135   199    32    96     2   108 0.91 -
NW_025965324.1_RagTag:3071272-3072113 -            184 35292at314147        -            226     6e-23   78.0   0.2   1   1   5.4e-25   7.6e-23   77.6   0.2   106   196    58   145    16   169 0.74 -
NW_025965309.1_RagTag:3399239-3398628 -            204 35292at314147        -            226   4.9e-16   55.4   0.3   1   3      0.24        33    0.3   0.1    26    54     5    33     1    53 0.76 -
NW_025965309.1_RagTag:3399239-3398628 -            204 35292at314147        -            226   4.9e-16   55.4   0.3   2   3   3.4e-18   4.9e-16   55.4   0.3   127   199    61   133    52   148 0.84 -
NW_025965309.1_RagTag:3399239-3398628 -            204 35292at314147        -            226   4.9e-16   55.4   0.3   3   3      0.73     1e+02   -1.3   1.0    18    51   152   182   135   188 0.53 -
NW_025965177.1_RagTag:240898-240590   -            103 35292at314147        -            226   5.3e-14   48.7   1.2   1   1   4.4e-16   6.2e-14   48.5   0.9   132   190    45   103    33   103 0.92 -
NW_025965284.1_RagTag:361032-362971   -            167 35292at314147        -            226   3.4e-12   42.8   0.4   1   2       1.1   1.5e+02   -1.9   0.0    74   103     8    37     3    42 0.66 -
NW_025965284.1_RagTag:361032-362971   -            167 35292at314147        -            226   3.4e-12   42.8   0.4   2   2   2.4e-14   3.4e-12   42.8   0.4   132   188   111   167    61   167 0.93 -
NW_025965266.1_RagTag:217834-219103   -            166 35292at314147        -            226   6.2e-11   38.7   0.5   1   1   7.6e-13   1.1e-10   37.9   0.5   135   177   124   166   118   166 0.95 -
NW_025965159.1_RagTag:437244-436957   -             96 35292at314147        -            226   3.2e-05   20.0   0.1   1   1   2.4e-07   3.3e-05   19.9   0.1   137   201     1    61     1    89 0.76 -
NW_025965218.1_RagTag:1408440-1405062 -            206 35292at314147        -            226   4.8e-05   19.4   0.1   1   1   4.5e-07   6.4e-05   19.0   0.1   137   212    73   148    62   163 0.73 -
NW_025965300.1_RagTag:1789101-1791284 -            728 35292at314147        -            226   0.00033   16.7   0.6   1   3    0.0068      0.96    5.3   0.0   175   192   189   210   158   247 0.67 -
NW_025965300.1_RagTag:1789101-1791284 -            728 35292at314147        -            226   0.00033   16.7   0.6   2   3       0.4        56   -0.4   0.0   144   193   338   387   330   407 0.82 -
NW_025965300.1_RagTag:1789101-1791284 -            728 35292at314147        -            226   0.00033   16.7   0.6   3   3    0.0012      0.17    7.7   0.1   122   190   406   474   395   507 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35292at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/35292at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35292at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:32 2023
# [ok]
