#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:1505837-1506983 -            345 26439at314147        -            409   2.6e-20   69.1   3.9   1   4      0.27        42   -0.8   0.0   201   228    61    88    55    92 0.84 -
NW_025965314.1_RagTag:1505837-1506983 -            345 26439at314147        -            409   2.6e-20   69.1   3.9   2   4   2.4e-10   3.8e-08   28.9   0.0   157   232   103   178    95   182 0.89 -
NW_025965314.1_RagTag:1505837-1506983 -            345 26439at314147        -            409   2.6e-20   69.1   3.9   3   4   2.9e-06   0.00046   15.5   0.3   156   219   195   259   185   265 0.86 -
NW_025965314.1_RagTag:1505837-1506983 -            345 26439at314147        -            409   2.6e-20   69.1   3.9   4   4   8.2e-09   1.3e-06   23.9   0.1   163   238   267   342   251   344 0.88 -
NW_025965310.1_RagTag:4038738-4037689 -            350 26439at314147        -            409   6.5e-13   44.7   0.6   1   2   9.2e-08   1.4e-05   20.5   0.0   161   229     6    80     3    89 0.77 -
NW_025965310.1_RagTag:4038738-4037689 -            350 26439at314147        -            409   6.5e-13   44.7   0.6   2   2   2.1e-08   3.4e-06   22.5   0.3   157   237    93   174    81   180 0.81 -
NW_025965172.1_RagTag:1495386-1494919 -            156 26439at314147        -            409     2e-09   33.1   0.2   1   1   1.8e-11   2.9e-09   32.7   0.2   161   236     6    83     2   103 0.89 -
NW_025965319.1_RagTag:1173749-1173339 -            133 26439at314147        -            409   4.5e-08   28.7   0.2   1   2   3.1e-06   0.00048   15.5   0.0   175   223     4    58     2    66 0.75 -
NW_025965319.1_RagTag:1173749-1173339 -            133 26439at314147        -            409   4.5e-08   28.7   0.2   2   2   3.4e-05    0.0053   12.0   0.0   156   207    66   119    59   128 0.86 -
NW_025965223.1_RagTag:176334-174169   -            722 26439at314147        -            409   1.8e-07   26.8   2.1   1   2     0.019         3    3.0   0.7   120   219    74   184    58   207 0.63 -
NW_025965223.1_RagTag:176334-174169   -            722 26439at314147        -            409   1.8e-07   26.8   2.1   2   2   1.8e-08   2.8e-06   22.8   0.0   158   231   321   395   301   407 0.85 -
NW_025965364.1_RagTag:5928-5515       -            138 26439at314147        -            409   2.1e-07   26.5   0.0   1   2   9.4e-08   1.5e-05   20.4   0.0   161   227     6    78     3    89 0.79 -
NW_025965364.1_RagTag:5928-5515       -            138 26439at314147        -            409   2.1e-07   26.5   0.0   2   2    0.0062      0.97    4.6   0.0   156   194    92   130    80   137 0.83 -
NW_025965175.1_RagTag:939250-940536   -            429 26439at314147        -            409     3e-07   26.0   0.0   1   1   3.7e-09   5.8e-07   25.1   0.0   162   237    17    94    10   109 0.89 -
NW_025965053.1_RagTag:18284-17499     -            262 26439at314147        -            409   0.00011   17.6   0.0   1   3      0.17        26   -0.2   0.0   199   232    58    91    47    98 0.86 -
NW_025965053.1_RagTag:18284-17499     -            262 26439at314147        -            409   0.00011   17.6   0.0   2   3   2.8e-06   0.00043   15.6   0.0   144   233    80   172    65   184 0.82 -
NW_025965053.1_RagTag:18284-17499     -            262 26439at314147        -            409   0.00011   17.6   0.0   3   3       0.5        78   -1.7   0.0   199   231   227   259   184   261 0.66 -
NW_025965140.1_RagTag:642469-641756   -            238 26439at314147        -            409   0.00074   14.8   0.0   1   2   4.7e-06   0.00074   14.8   0.0   164   236    14    83     8    88 0.82 -
NW_025965140.1_RagTag:642469-641756   -            238 26439at314147        -            409   0.00074   14.8   0.0   2   2       2.7   4.2e+02   -4.1   0.9   127   159   171   203   156   213 0.61 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26439at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/26439at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26439at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:22 2023
# [ok]
