#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:858012-856924   -            363 13858at314147        -            526   2.3e-18   62.3  15.1   1   3   8.8e-10   9.6e-08   27.3   0.5    52   159    69   181    42   183 0.84 -
NW_025965287.1_RagTag:858012-856924   -            363 13858at314147        -            526   2.3e-18   62.3  15.1   2   3   2.8e-10     3e-08   28.9   3.6    81   196   171   282   163   284 0.79 -
NW_025965287.1_RagTag:858012-856924   -            363 13858at314147        -            526   2.3e-18   62.3  15.1   3   3   6.7e-07   7.3e-05   17.7   2.3    58   140   267   352   265   362 0.47 -
NW_025965028.1_RagTag:60583-61173     -            197 13858at314147        -            526   1.1e-14   50.2   3.0   1   1   2.6e-16   2.9e-14   48.8   3.0    53   158    71   177    63   185 0.77 -
NW_025965140.1_RagTag:200165-201226   -            354 13858at314147        -            526   5.9e-14   47.8   1.0   1   3   1.7e-11   1.9e-09   32.9   0.2    57   160    60   171    58   185 0.83 -
NW_025965140.1_RagTag:200165-201226   -            354 13858at314147        -            526   5.9e-14   47.8   1.0   2   3   0.00078     0.084    7.6   0.0   257   293   187   222   178   232 0.86 -
NW_025965140.1_RagTag:200165-201226   -            354 13858at314147        -            526   5.9e-14   47.8   1.0   3   3    0.0069      0.75    4.5   0.0    66   121   242   299   226   317 0.67 -
NW_025965287.1_RagTag:860203-859628   -            192 13858at314147        -            526   1.2e-10   36.8   9.5   1   2   2.5e-07   2.7e-05   19.2   0.9    78   139    78   141    55   142 0.83 -
NW_025965287.1_RagTag:860203-859628   -            192 13858at314147        -            526   1.2e-10   36.8   9.5   2   2   2.9e-10   3.2e-08   28.9   2.1    59   157    82   185    75   190 0.80 -
NW_025965287.1_RagTag:857982-857449   -            178 13858at314147        -            526     9e-09   30.7   0.2   1   1   9.7e-11   1.1e-08   30.4   0.2    51   159    58   171    26   175 0.84 -
NW_025965212.1_RagTag:132804-134521   -            174 13858at314147        -            526   5.7e-07   24.7   5.6   1   2   3.9e-07   4.3e-05   18.5   0.4   219   292     1    78     1    81 0.69 -
NW_025965212.1_RagTag:132804-134521   -            174 13858at314147        -            526   5.7e-07   24.7   5.6   2   2   0.00094       0.1    7.4   0.3   442   481   111   150   104   164 0.73 -
NW_025965301.1_RagTag:575267-573763   -            499 13858at314147        -            526   2.4e-06   22.7   2.3   1   2   3.4e-07   3.7e-05   18.7   2.0    57   170    33   142    12   167 0.79 -
NW_025965301.1_RagTag:575267-573763   -            499 13858at314147        -            526   2.4e-06   22.7   2.3   2   2   0.00042     0.046    8.5   0.2   235   272   130   168   120   190 0.70 -
NW_025965230.1_RagTag:742736-743209   -            158 13858at314147        -            526   2.9e-06   22.4   8.1   1   2   9.2e-08     1e-05   20.6   2.3   240   298    42   104    35   107 0.70 -
NW_025965230.1_RagTag:742736-743209   -            158 13858at314147        -            526   2.9e-06   22.4   8.1   2   2   3.4e-05    0.0037   12.1   2.6   231   294    81   148    79   153 0.75 -
NW_025965324.1_RagTag:3938932-3938213 -            240 13858at314147        -            526   4.8e-06   21.7   0.0   1   1     8e-08   8.7e-06   20.8   0.0   384   501    84   211    62   229 0.56 -
NW_025965319.1_RagTag:988433-986536   -            511 13858at314147        -            526   1.9e-05   19.7   0.4   1   1   4.6e-07     5e-05   18.3   0.3    80   197   108   220    83   227 0.78 -
NW_025965182.1_RagTag:216762-217571   -            270 13858at314147        -            526   0.00047   15.1   0.2   1   1   5.3e-06   0.00058   14.8   0.2    68   142    52   128     9   149 0.82 -
NW_025965302.1_RagTag:966074-968234   -            527 13858at314147        -            526    0.0056   11.5   0.2   1   1   7.1e-05    0.0078   11.1   0.2    61    98     1    38     1    47 0.89 -
NW_025965321.1_RagTag:3071726-3072713 -            268 13858at314147        -            526    0.0095   10.8   0.2   1   1   0.00012     0.013   10.4   0.2   124   189    10    80     5    86 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13858at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/13858at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13858at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:12 2023
# [ok]
