#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965084.1_RagTag:79306-79488     -             61 4057at314147         -            839   1.2e-29   99.4   0.3   1   1   6.7e-32   1.4e-29   99.2   0.3   497   555     3    61     2    61 0.99 -
NW_025965324.1_RagTag:2600461-2600162 -            100 4057at314147         -            839   4.1e-13   44.6  13.5   1   2   2.1e-10   4.2e-08   28.1   2.3   403   442    12    51     5    53 0.95 -
NW_025965324.1_RagTag:2600461-2600162 -            100 4057at314147         -            839   4.1e-13   44.6  13.5   2   2   8.9e-09   1.8e-06   22.7   3.7   402   444    53    94    52    97 0.87 -
NW_025965307.1_RagTag:2299117-2298896 -             74 4057at314147         -            839   2.2e-10   35.6   0.0   1   1   1.1e-12   2.2e-10   35.6   0.0   340   406     4    70     1    74 0.85 -
NW_025965259.1_RagTag:106045-105034   -            229 4057at314147         -            839   7.3e-09   30.6   0.0   1   2   1.9e-08   3.9e-06   21.6   0.0   759   834     2    78     1    82 0.82 -
NW_025965259.1_RagTag:106045-105034   -            229 4057at314147         -            839   7.3e-09   30.6   0.0   2   2   0.00043     0.086    7.2   0.0   174   239   163   226   129   228 0.65 -
NW_025965306.1_RagTag:240566-240366   -             67 4057at314147         -            839   1.3e-08   29.8   0.0   1   1   6.3e-11   1.3e-08   29.8   0.0   765   827     4    65     1    67 0.86 -
NW_025965149.1_RagTag:1663841-1665195 -            284 4057at314147         -            839   6.2e-07   24.2   0.0   1   1     4e-09   8.2e-07   23.8   0.0   288   399   155   261   121   267 0.85 -
NW_025965214.1_RagTag:218072-185897   -            500 4057at314147         -            839    0.0033   11.9   0.1   1   3    0.0085       1.7    2.9   0.0    36    82    60   106    51   121 0.88 -
NW_025965214.1_RagTag:218072-185897   -            500 4057at314147         -            839    0.0033   11.9   0.1   2   3     0.013       2.5    2.3   0.0    92   177   146   245   138   257 0.60 -
NW_025965214.1_RagTag:218072-185897   -            500 4057at314147         -            839    0.0033   11.9   0.1   3   3     0.012       2.4    2.4   0.3   409   444   432   467   420   486 0.56 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4057at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/4057at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4057at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:37 2023
# [ok]
