#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965350.1_RagTag:49664-49999     -            112 34410at314147        -            208   1.6e-39  131.9   0.1   1   1   1.9e-41   1.7e-39  131.8   0.1     1    79     1    75     1   101 0.91 -
NW_025965218.1_RagTag:905689-892082   -            159 34410at314147        -            208   1.3e-34  115.9   0.2   1   1   1.8e-36   1.6e-34  115.6   0.2     6   145    21   154    17   158 0.92 -
NW_025965016.1_RagTag:328147-328811   -            169 34410at314147        -            208   2.7e-32  108.4   0.1   1   1   3.8e-34   3.3e-32  108.0   0.1     9   170     1   155     1   163 0.92 -
NW_025965066.1_RagTag:302419-304244   -            147 34410at314147        -            208   7.1e-19   64.5   0.1   1   1   1.2e-19   1.1e-17   60.6   0.1    64   171    14   111     3   119 0.80 -
NW_025965256.1_RagTag:1009673-1010269 -            199 34410at314147        -            208   2.3e-18   62.8   0.1   1   1   3.6e-20   3.2e-18   62.4   0.1     8   182     7   177     4   186 0.83 -
NW_025965152.1_RagTag:101615-101481   -             45 34410at314147        -            208   5.5e-15   51.8   0.1   1   1   6.4e-17   5.6e-15   51.8   0.1    68   110     1    43     1    45 0.97 -
NW_025965319.1_RagTag:367206-366811   -            132 34410at314147        -            208   7.6e-13   44.8   0.0   1   1     1e-14   9.2e-13   44.5   0.0     8   106    31   123    26   131 0.90 -
contig_28026_pilon:2038-2154          -             39 34410at314147        -            208   1.3e-12   44.1   0.2   1   1   1.5e-14   1.3e-12   44.0   0.2    64   101     2    39     1    39 0.96 -
NW_025965318.1_RagTag:2314880-2316285 -            155 34410at314147        -            208   5.3e-12   42.0   0.3   1   1   7.4e-14   6.5e-12   41.7   0.3    48   171    10   134     3   139 0.92 -
NW_025965315.1_RagTag:3506954-3507928 -            104 34410at314147        -            208   7.2e-12   41.6   0.0   1   1   9.3e-14   8.2e-12   41.4   0.0    73   166     1    96     1   103 0.86 -
NW_025965080.1_RagTag:532537-532220   -             78 34410at314147        -            208   7.1e-11   38.4   0.1   1   1   8.6e-13   7.6e-11   38.3   0.1    89   165     2    77     1    78 0.90 -
NW_025965215.1_RagTag:417044-416437   -             62 34410at314147        -            208   2.2e-10   36.8   0.0   1   1   2.7e-12   2.4e-10   36.6   0.0   123   167    10    55     3    61 0.88 -
NW_025965233.1_RagTag:142579-144216   -            168 34410at314147        -            208   4.3e-09   32.5   0.0   1   1   6.3e-11   5.5e-09   32.2   0.0    62   160    12   111     3   121 0.91 -
NW_025965240.1_RagTag:128133-126765   -            157 34410at314147        -            208   5.5e-09   32.2   0.0   1   1   8.4e-11   7.5e-09   31.8   0.0    89   168    16    96     6   106 0.88 -
NW_025965250.1_RagTag:73368-72787     -            194 34410at314147        -            208     6e-08   28.8   0.0   1   1   9.7e-10   8.6e-08   28.3   0.0     8   132    22   141    17   150 0.90 -
NW_025965233.1_RagTag:163566-166829   -            174 34410at314147        -            208    0.0017   14.3   0.0   1   1   2.8e-05    0.0025   13.7   0.0     8    72    13    71     9    80 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34410at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/34410at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34410at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:31 2023
# [ok]
