#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:858012-856924   -            363 10485at314147        -            672   8.5e-15   50.3   8.9   1   2   1.1e-09   1.7e-07   26.1   0.3    59   167   119   232    80   239 0.65 -
NW_025965287.1_RagTag:858012-856924   -            363 10485at314147        -            672   8.5e-15   50.3   8.9   2   2   4.3e-10   6.7e-08   27.5   2.8    82   191   239   353   232   360 0.87 -
NW_025965028.1_RagTag:60583-61173     -            197 10485at314147        -            672   1.8e-11   39.2   3.6   1   1   1.5e-13   2.3e-11   38.9   3.6    99   215    66   184    52   187 0.60 -
NW_025965287.1_RagTag:860203-859628   -            192 10485at314147        -            672   4.5e-08   28.0   0.7   1   1   6.3e-10   9.8e-08   26.9   0.7    90   211    61   189    53   192 0.62 -
NW_025965304.1_RagTag:261729-259519   -            737 10485at314147        -            672   1.3e-06   23.2  10.3   1   3   7.4e-06    0.0012   13.5   1.2   105   178    30   102     6   162 0.67 -
NW_025965304.1_RagTag:261729-259519   -            737 10485at314147        -            672   1.3e-06   23.2  10.3   2   3    0.0037      0.58    4.5   0.0   103   182   271   356   264   362 0.79 -
NW_025965304.1_RagTag:261729-259519   -            737 10485at314147        -            672   1.3e-06   23.2  10.3   3   3   0.00015     0.024    9.1   1.2    99   187   390   482   363   498 0.70 -
NW_025965140.1_RagTag:200165-201226   -            354 10485at314147        -            672   3.5e-06   21.8   0.0   1   2   7.1e-07   0.00011   16.8   0.2    62   212    60   221    58   248 0.60 -
NW_025965140.1_RagTag:200165-201226   -            354 10485at314147        -            672   3.5e-06   21.8   0.0   2   2   6.1e-05    0.0096   10.4   0.0    64   213   135   296   129   317 0.71 -
NW_025965324.1_RagTag:3938932-3938213 -            240 10485at314147        -            672   1.1e-05   20.1   0.3   1   1   8.5e-08   1.3e-05   19.9   0.3   125   234    54   165    31   183 0.80 -
NW_025965212.1_RagTag:132804-134521   -            174 10485at314147        -            672   1.2e-05   20.0   0.8   1   1   8.9e-08   1.4e-05   19.8   0.8   100   236     8   152     3   166 0.84 -
NW_025965287.1_RagTag:857982-857449   -            178 10485at314147        -            672   4.9e-05   18.0   0.2   1   1   3.5e-07   5.5e-05   17.8   0.2   112   193   100   177    59   178 0.77 -
NW_025965301.1_RagTag:575267-573763   -            499 10485at314147        -            672   0.00061   14.4   0.9   1   1   9.5e-06    0.0015   13.1   0.3    75   133   118   179   110   214 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10485at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/10485at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10485at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:15 2023
# [ok]
