#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965548.1_RagTag:8826-1842       -            515 4737at314147         -            951     3e-12   41.6   0.0   1   1   2.5e-14   7.1e-12   40.3   0.0   278   355    15    99     7   119 0.81 -
NW_025965324.1_RagTag:3286112-3285156 -            319 4737at314147         -            951     1e-10   36.5   0.0   1   2   2.4e-07   6.7e-05   17.3   0.0   284   362     7    88     2    93 0.82 -
NW_025965324.1_RagTag:3286112-3285156 -            319 4737at314147         -            951     1e-10   36.5   0.0   2   2   2.2e-07   6.4e-05   17.3   0.0   268   353   228   318   221   319 0.89 -
NW_025965324.1_RagTag:3261743-3254525 -            264 4737at314147         -            951   8.1e-08   26.9   0.0   1   2   9.5e-06    0.0027   12.0   0.1   761   832     7    76     1    94 0.75 -
NW_025965324.1_RagTag:3261743-3254525 -            264 4737at314147         -            951   8.1e-08   26.9   0.0   2   2   7.2e-06     0.002   12.4   0.0   280   384   101   205    87   263 0.81 -
NW_025965166.1_RagTag:67012-68744     -            208 4737at314147         -            951   0.00022   15.5   0.0   1   2      0.05        14   -0.4   0.0   287   337    40    93    27   114 0.67 -
NW_025965166.1_RagTag:67012-68744     -            208 4737at314147         -            951   0.00022   15.5   0.0   2   2   3.3e-06   0.00094   13.5   0.0   747   829   114   192   109   200 0.80 -
NW_025965321.1_RagTag:3071726-3072713 -            268 4737at314147         -            951   0.00085   13.6   0.0   1   1   4.2e-06    0.0012   13.1   0.0   224   253   122   151   116   168 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4737at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/4737at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4737at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:43 2023
# [ok]
