#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965188.1_RagTag:479145-479711   -            189 11462at314147        -            611   1.8e-10   36.2   0.0   1   2   8.2e-07   0.00017   16.5   0.0   505   553    43    92    36   103 0.87 -
NW_025965188.1_RagTag:479145-479711   -            189 11462at314147        -            611   1.8e-10   36.2   0.0   2   2   2.9e-07   5.9e-05   18.0   0.0   500   552   118   170    95   178 0.89 -
NW_025965163.1_RagTag:39467-30573     -            761 11462at314147        -            611   2.8e-09   32.3   0.1   1   1     2e-11   4.1e-09   31.7   0.1    81   203   450   538   419   561 0.65 -
NW_025965288.1_RagTag:116054-117744   -            294 11462at314147        -            611   5.9e-09   31.2   0.0   1   1   3.8e-11   7.7e-09   30.8   0.0    93   191    66   164    38   180 0.91 -
NW_025965344.1_RagTag:44201-38800     -            204 11462at314147        -            611   2.4e-08   29.2   0.0   1   1   1.4e-10   2.8e-08   29.0   0.0    83   186    68   171    37   190 0.91 -
NW_025965352.1_RagTag:113601-115367   -            318 11462at314147        -            611   6.1e-05   17.9   0.0   1   1   4.2e-07   8.4e-05   17.5   0.0   119   543     7    58     2    75 0.56 -
NW_025965287.1_RagTag:1597561-1602211 -            433 11462at314147        -            611   0.00029   15.7   0.1   1   1   1.9e-06   0.00038   15.3   0.1   142   199   354   411   324   422 0.79 -
NW_025965288.1_RagTag:106172-105948   -             75 11462at314147        -            611   0.00058   14.7   0.0   1   1   2.9e-06   0.00058   14.7   0.0    63   120     9    60     1    75 0.52 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11462at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/11462at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11462at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:11 2023
# [ok]
