#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965324.1_RagTag:3071272-3072113 -            184 25275at314147        -            332   2.5e-09   33.3   0.5   1   1     2e-11   3.5e-09   32.8   0.2   108   174    68   132    50   161 0.82 -
NW_025965275.1_RagTag:451305-451114   -             64 25275at314147        -            332   4.8e-09   32.4   1.7   1   1   2.7e-11   4.8e-09   32.4   1.7   128   175     5    52     1    63 0.88 -
NW_025965177.1_RagTag:240898-240590   -            103 25275at314147        -            332   8.5e-08   28.3   0.4   1   2      0.51        90   -1.4   0.0   219   246    16    41     5    49 0.58 -
NW_025965177.1_RagTag:240898-240590   -            103 25275at314147        -            332   8.5e-08   28.3   0.4   2   2   4.8e-10   8.5e-08   28.3   0.4   128   173    50    95    43    99 0.92 -
NW_025965324.1_RagTag:3058461-3059202 -            122 25275at314147        -            332   1.6e-07   27.4   0.1   1   1     1e-09   1.8e-07   27.2   0.1   119   175    25    81    11    99 0.88 -
NW_025965309.1_RagTag:3399239-3398628 -            204 25275at314147        -            332     3e-07   26.5   0.1   1   2   1.7e-09     3e-07   26.5   0.1    99   174    43   117    35   123 0.79 -
NW_025965309.1_RagTag:3399239-3398628 -            204 25275at314147        -            332     3e-07   26.5   0.1   2   2         8   1.4e+03   -7.3   6.6   195   217   158   182   147   202 0.53 -
NW_025965266.1_RagTag:217834-219103   -            166 25275at314147        -            332   8.4e-07   25.0   1.9   1   1   5.8e-09     1e-06   24.7   1.7    77   168    68   166    31   166 0.70 -
NW_025965284.1_RagTag:361032-362971   -            167 25275at314147        -            332   2.6e-05   20.1   1.0   1   1   1.9e-07   3.3e-05   19.8   0.8   127   173   115   161    66   165 0.81 -
NW_025965175.1_RagTag:770537-769050   -             98 25275at314147        -            332     0.019   10.7   0.0   1   1   0.00013     0.023   10.4   0.0   159   189    19    49     9    59 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25275at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/25275at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25275at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:28 2023
# [ok]
