#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_25261_pilon:2046-1063          -            328 27403at314147        -            295     3e-63  210.2  19.9   1   1   4.1e-64   2.8e-62  207.1  19.9     2   266    29   328    28   328 0.86 -
contig_67641_pilon:774-58             -            239 27403at314147        -            295   1.6e-50  168.5  22.8   1   1     2e-51   1.3e-49  165.4  22.8     6   210     8   238     3   239 0.88 -
NW_025965319.1_RagTag:190216-191286   -            357 27403at314147        -            295   5.9e-37  123.9  21.0   1   1   1.4e-38   9.6e-37  123.2  21.0     5   281    34   346    30   357 0.77 -
NW_025965108.1_RagTag:146371-147354   -            328 27403at314147        -            295   3.7e-32  108.2   8.6   1   1   8.6e-34   5.8e-32  107.5   8.6     7   248    45   324    41   326 0.78 -
NW_025965321.1_RagTag:4466482-4467336 -            285 27403at314147        -            295   2.2e-29   99.1  18.7   1   1   4.5e-31     3e-29   98.6  18.7     4   221    28   260    25   272 0.87 -
NW_025965295.1_RagTag:980802-979558   -            415 27403at314147        -            295   8.9e-24   80.7  29.9   1   1   3.1e-25   2.1e-23   79.5  29.9     4   250    98   371    95   400 0.75 -
NW_025965230.1_RagTag:349910-348756   -            385 27403at314147        -            295   2.3e-21   72.7   7.1   1   1   5.1e-23   3.4e-21   72.2   7.1     2   249    43   323    42   345 0.73 -
NW_025965307.1_RagTag:988946-990586   -            547 27403at314147        -            295   1.7e-19   66.6  21.7   1   2   4.1e-18   2.8e-16   56.1  11.3     6   175    75   256    69   266 0.84 -
NW_025965307.1_RagTag:988946-990586   -            547 27403at314147        -            295   1.7e-19   66.6  21.7   2   2   5.9e-06    0.0004   16.1   2.7   173   242   473   544   467   547 0.84 -
NW_025965322.1_RagTag:1962882-1961488 -            283 27403at314147        -            295   3.7e-18   62.2  11.6   1   2   1.4e-15   9.3e-14   47.8   5.5     2   106    47   151    46   173 0.81 -
