#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_62494_pilon:691-1521           -            277 34569at314147        -            260   6.4e-32  107.5  26.9   1   1   3.9e-33     8e-31  103.9  26.9     1   242     5   277     5   277 0.79 -
contig_77209_pilon:916-286            -            187 34569at314147        -            260   3.5e-20   69.0  20.6   1   1   1.8e-20   3.7e-18   62.4  20.6    57   249     7   187     3   187 0.78 -
contig_17023_pilon:981-104            -            202 34569at314147        -            260   4.7e-20   68.6  16.5   1   2   3.2e-12   6.5e-10   35.4  11.0     6   110    14   106     7   109 0.86 -
contig_17023_pilon:981-104            -            202 34569at314147        -            260   4.7e-20   68.6  16.5   2   2     8e-12   1.6e-09   34.1   0.5   166   250   108   196   105   201 0.72 -
NW_025965324.1_RagTag:1159690-1160364 -            225 34569at314147        -            260   9.5e-20   67.6  14.9   1   1     6e-22   1.2e-19   67.2  14.9    49   249     9   219     3   224 0.87 -
NW_025965123.1_RagTag:175511-174663   -            283 34569at314147        -            260   3.1e-19   65.9  37.0   1   1   2.1e-20   4.3e-18   62.2  37.0     6   256     3   282     1   283 0.68 -
NW_025965123.1_RagTag:211015-210415   -            192 34569at314147        -            260   7.5e-18   61.4  19.4   1   1   4.5e-20   9.1e-18   61.1  19.4    69   249     2   185     1   189 0.81 -
NW_025965123.1_RagTag:188966-188094   -            291 34569at314147        -            260   3.1e-15   52.8  36.4   1   1   1.6e-16   3.2e-14   49.5  36.4     6   250    11   285     5   290 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34569at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/34569at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34569at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:35 2023
# [ok]
