#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965212.1_RagTag:132804-134521   -            174 40988at314147        -            231   3.3e-06   23.2   6.9   1   3     0.018       3.6    3.5   0.1    57    75    10    28     1    39 0.75 -
NW_025965212.1_RagTag:132804-134521   -            174 40988at314147        -            231   3.3e-06   23.2   6.9   2   3   3.5e-06    0.0007   15.6   0.4    40    75    39    76    33   106 0.88 -
NW_025965212.1_RagTag:132804-134521   -            174 40988at314147        -            231   3.3e-06   23.2   6.9   3   3     0.001       0.2    7.6   0.2    39    75   111   149    95   157 0.83 -
NW_025965230.1_RagTag:742736-743209   -            158 40988at314147        -            231   3.7e-05   19.8   9.2   1   2   9.9e-05      0.02   10.9   1.8    40    76    59    97    53   107 0.86 -
NW_025965230.1_RagTag:742736-743209   -            158 40988at314147        -            231   3.7e-05   19.8   9.2   2   2   1.3e-05    0.0027   13.7   0.5    38    76   105   145   100   154 0.87 -
NW_025965028.1_RagTag:60583-61173     -            197 40988at314147        -            231   0.00024   17.1   7.3   1   4      0.25        50   -0.3   0.1    50    75    61    87    51    89 0.71 -
NW_025965028.1_RagTag:60583-61173     -            197 40988at314147        -            231   0.00024   17.1   7.3   2   4    0.0045      0.91    5.4   0.1    41    74    75   109    72   110 0.88 -
NW_025965028.1_RagTag:60583-61173     -            197 40988at314147        -            231   0.00024   17.1   7.3   3   4   0.00084      0.17    7.8   0.6    40    75    97   133    92   142 0.82 -
NW_025965028.1_RagTag:60583-61173     -            197 40988at314147        -            231   0.00024   17.1   7.3   4   4   5.9e-05     0.012   11.6   0.6    39    73   142   177   127   180 0.83 -
NW_025965140.1_RagTag:200165-201226   -            354 40988at314147        -            231   0.00047   16.2   4.9   1   4    0.0068       1.4    4.8   0.0    41    75   110   145   102   155 0.81 -
NW_025965140.1_RagTag:200165-201226   -            354 40988at314147        -            231   0.00047   16.2   4.9   2   4   0.00079      0.16    7.9   0.0    31    75   176   219   155   228 0.83 -
NW_025965140.1_RagTag:200165-201226   -            354 40988at314147        -            231   0.00047   16.2   4.9   3   4       0.3        60   -0.5   0.0    41    49   256   264   223   273 0.56 -
NW_025965140.1_RagTag:200165-201226   -            354 40988at314147        -            231   0.00047   16.2   4.9   4   4     0.047       9.5    2.1   0.1    42    70   282   312   268   316 0.85 -
NW_025965131.1_RagTag:179495-179217   -             93 40988at314147        -            231    0.0064   12.5   0.0   1   1     4e-05    0.0081   12.1   0.0    42    80     2    42     1    45 0.87 -
NW_025965324.1_RagTag:3938932-3938213 -            240 40988at314147        -            231     0.017   11.1   1.6   1   3   0.00083      0.17    7.8   0.3    41    75   104   140   101   148 0.89 -
NW_025965324.1_RagTag:3938932-3938213 -            240 40988at314147        -            231     0.017   11.1   1.6   2   3    0.0054       1.1    5.2   0.0    37    73   124   162   120   167 0.85 -
NW_025965324.1_RagTag:3938932-3938213 -            240 40988at314147        -            231     0.017   11.1   1.6   3   3      0.18        35    0.2   0.0    41    73   177   211   169   230 0.81 -
NW_025965287.1_RagTag:858012-856924   -            363 40988at314147        -            231       2.1    4.2  22.1   1   7     0.072        15    1.5   0.3    32    75   113   158   107   164 0.79 -
NW_025965287.1_RagTag:858012-856924   -            363 40988at314147        -            231       2.1    4.2  22.1   2   7    0.0057       1.1    5.1   0.9    41    75   146   182   138   187 0.90 -
NW_025965287.1_RagTag:858012-856924   -            363 40988at314147        -            231       2.1    4.2  22.1   3   7    0.0013      0.26    7.2   2.2    42    75   171   206   162   213 0.92 -
NW_025965287.1_RagTag:858012-856924   -            363 40988at314147        -            231       2.1    4.2  22.1   4   7    0.0041      0.83    5.6   0.5    40    73   193   228   186   237 0.86 -
NW_025965287.1_RagTag:858012-856924   -            363 40988at314147        -            231       2.1    4.2  22.1   5   7    0.0076       1.5    4.7   0.3    40    75   241   278   227   282 0.85 -
NW_025965287.1_RagTag:858012-856924   -            363 40988at314147        -            231       2.1    4.2  22.1   6   7     0.046       9.2    2.1   0.6    44    75   269   302   261   334 0.57 -
NW_025965287.1_RagTag:858012-856924   -            363 40988at314147        -            231       2.1    4.2  22.1   7   7      0.06        12    1.7   0.3    40    75   313   350   306   356 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/40988at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/40988at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/40988at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:36 2023
# [ok]
