#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_37224_pilon:1702-2604          -            301 19043at314147        -            478   2.2e-07   25.9   0.2   1   2   0.00011     0.012   10.4   0.0   116   189     7    73     3    82 0.80 -
contig_37224_pilon:1702-2604          -            301 19043at314147        -            478   2.2e-07   25.9   0.2   2   2     2e-05    0.0021   12.8   0.1   245   289   110   151   100   252 0.79 -
NW_025965279.1_RagTag:90332-90961     -            210 19043at314147        -            478   4.9e-06   21.5   0.0   1   1     2e-07   2.2e-05   19.4   0.0   244   289    29    71     2   155 0.71 -
contig_66008_pilon:1767-2642          -            292 19043at314147        -            478     1e-05   20.5   0.7   1   2      0.11        12    0.5   0.1   142   188    13    54     6    65 0.62 -
contig_66008_pilon:1767-2642          -            292 19043at314147        -            478     1e-05   20.5   0.7   2   2   6.6e-07   7.1e-05   17.7   0.1   246   286    93   130    81   229 0.84 -
NW_025965233.1_RagTag:125981-124584   -            466 19043at314147        -            478   2.8e-05   19.0   0.0   1   1   3.7e-07   4.1e-05   18.5   0.0   242   398   105   246    72   250 0.81 -
NW_025965099.1_RagTag:15127-16038     -            304 19043at314147        -            478   5.5e-05   18.0   0.2   1   2       2.2   2.3e+02   -3.8   0.0   171   187    72    90    48    92 0.68 -
NW_025965099.1_RagTag:15127-16038     -            304 19043at314147        -            478   5.5e-05   18.0   0.2   2   2     8e-07   8.7e-05   17.4   0.0   245   290   129   171   110   231 0.76 -
NW_025965548.1_RagTag:8826-1842       -            515 19043at314147        -            478   8.1e-05   17.5   0.0   1   1     2e-06   0.00021   16.1   0.0   172   350   285   447   271   459 0.69 -
NW_025965321.1_RagTag:4470492-4469881 -            204 19043at314147        -            478   0.00016   16.5   0.2   1   2      0.08       8.7    0.9   0.0   117   187     2    68     1    98 0.66 -
NW_025965321.1_RagTag:4470492-4469881 -            204 19043at314147        -            478   0.00016   16.5   0.2   2   2   3.3e-06   0.00036   15.4   0.1   204   290    61   151    53   199 0.75 -
contig_34309_pilon:451-104            -            116 19043at314147        -            478   0.00019   16.3   0.0   1   1   1.8e-06   0.00019   16.3   0.0   244   287    24    64     6   111 0.84 -
NW_025965499.1_RagTag:3945-3043       -            301 19043at314147        -            478    0.0002   16.2   0.0   1   1   2.5e-06   0.00027   15.7   0.0   244   289   101   143    67   202 0.75 -
contig_31429_pilon:267-1247           -            327 19043at314147        -            478    0.0004   15.2   0.4   1   2     0.081       8.8    0.9   0.0   118   189    12    76     7    82 0.71 -
contig_31429_pilon:267-1247           -            327 19043at314147        -            478    0.0004   15.2   0.4   2   2   4.5e-05    0.0049   11.6   0.5   242   291   110   156   103   219 0.73 -
NW_025965256.1_RagTag:50814-50329     -            106 19043at314147        -            478   0.00047   15.0   0.0   1   1   4.4e-06   0.00048   14.9   0.0   244   288    45    87     6    98 0.74 -
contig_34501_pilon:2309-1602          -            236 19043at314147        -            478   0.00065   14.5   0.0   1   1   7.2e-06   0.00079   14.2   0.0   244   287    30    70     7   123 0.84 -
NW_025965072.1_RagTag:101265-98982    -            329 19043at314147        -            478     0.015   10.1   0.0   1   1   0.00018      0.02    9.6   0.0   308   358   196   245   187   307 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19043at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/19043at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19043at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:12 2023
# [ok]
