#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965499.1_RagTag:3945-3043       -            301 4562at314147         -           1039     7e-28   93.2   0.6   1   1   3.4e-29   2.3e-27   91.5   0.6   324   542     1   201     1   215 0.92 -
NW_025965099.1_RagTag:15127-16038     -            304 4562at314147         -           1039   4.5e-26   87.2   0.5   1   1   1.4e-27   9.5e-26   86.1   0.5   308   550    12   236     3   259 0.91 -
contig_37224_pilon:1702-2604          -            301 4562at314147         -           1039   1.5e-25   85.5   1.3   1   1   1.2e-26   8.2e-25   83.1   1.3   325   546    10   213     3   255 0.86 -
contig_66008_pilon:1767-2642          -            292 4562at314147         -           1039   1.9e-25   85.1   1.0   1   1   4.8e-26   3.2e-24   81.1   1.0   339   576     7   222     3   231 0.82 -
contig_31429_pilon:267-1247           -            327 4562at314147         -           1039   2.1e-21   71.7   1.7   1   1   7.7e-22   5.2e-20   67.2   1.7   329   541    17   211     6   221 0.85 -
NW_025965233.1_RagTag:125981-124584   -            466 4562at314147         -           1039   6.3e-21   70.2   0.4   1   1   2.4e-21   1.6e-19   65.5   0.4   373   579    52   241     7   249 0.83 -
NW_025965279.1_RagTag:90332-90961     -            210 4562at314147         -           1039   1.4e-16   55.8   0.1   1   1   7.3e-17   4.9e-15   50.7   0.1   420   550    21   136     1   152 0.80 -
NW_025965321.1_RagTag:4470492-4469881 -            204 4562at314147         -           1039   2.5e-16   55.0   0.0   1   1   3.5e-17   2.4e-15   51.7   0.0   324   529     3   196     1   204 0.78 -
contig_34501_pilon:2309-1602          -            236 4562at314147         -           1039   6.9e-16   53.5   0.1   1   1   2.1e-17   1.4e-15   52.5   0.1   400   548     2   136     1   145 0.92 -
contig_83342_pilon:1438-911           -            176 4562at314147         -           1039   6.7e-11   37.0   0.4   1   1   2.5e-12   1.7e-10   35.6   0.4   424   548     6   115     3   125 0.92 -
contig_34309_pilon:451-104            -            116 4562at314147         -           1039   1.1e-09   33.0   0.1   1   1   3.8e-11   2.6e-09   31.7   0.1   406   533     2   115     1   116 0.89 -
NW_025965548.1_RagTag:8826-1842       -            515 4562at314147         -           1039   1.6e-09   32.4   0.1   1   1   5.5e-11   3.7e-09   31.2   0.1   432   547   358   461   321   469 0.84 -
NW_025965256.1_RagTag:50814-50329     -            106 4562at314147         -           1039   1.8e-09   32.2   0.0   1   1   2.7e-11   1.8e-09   32.2   0.0   402   471    20    90     1   100 0.79 -
contig_18707_pilon:1357-1884          -            176 4562at314147         -           1039     7e-09   30.3   0.6   1   1   1.4e-09   9.5e-08   26.6   0.6   424   549     6   116     3   139 0.89 -
NW_025965072.1_RagTag:101265-98982    -            329 4562at314147         -           1039   7.7e-08   26.9   0.2   1   2     0.084       5.7    0.8   0.0   383   453    25    95     6   109 0.73 -
NW_025965072.1_RagTag:101265-98982    -            329 4562at314147         -           1039   7.7e-08   26.9   0.2   2   2   1.1e-08   7.7e-07   23.5   0.1   497   594   195   310   189   317 0.60 -
NW_025965218.1_RagTag:1686086-1683921 -            316 4562at314147         -           1039   3.7e-07   24.6   0.0   1   1   6.7e-09   4.5e-07   24.3   0.0   496   551   109   165    84   199 0.82 -
NW_025965313.1_RagTag:91092-92403     -            211 4562at314147         -           1039   6.5e-06   20.5   0.0   1   1   1.1e-07   7.5e-06   20.3   0.0   392   470    99   180    59   189 0.81 -
NW_025965308.1_RagTag:849511-851124   -            264 4562at314147         -           1039   2.9e-05   18.3   0.0   1   1   5.5e-07   3.7e-05   18.0   0.0   882   976   110   205    99   230 0.79 -
NW_025965287.1_RagTag:80326-81575     -            357 4562at314147         -           1039   8.3e-05   16.8   0.4   1   1   6.6e-06   0.00045   14.4   0.4   434   471    50    87    31   152 0.73 -
NW_025965401.1_RagTag:66150-68190     -            216 4562at314147         -           1039   0.00047   14.3   0.0   1   1   8.4e-06   0.00056   14.1   0.0   428   538    24   128     1   140 0.75 -
NW_025965309.1_RagTag:3535833-3533111 -            326 4562at314147         -           1039    0.0027   11.8   0.1   1   1   0.00014    0.0096   10.0   0.1   434   537   229   322   217   325 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4562at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/4562at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4562at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:39 2023
# [ok]
