#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965317.1_RagTag:2638743-2639617 -            279 32493at314147        -            281     6e-97  320.8  11.5   1   1   7.7e-98     7e-97  320.6  11.5     7   275     1   278     1   279 0.90 -
NW_025965258.1_RagTag:3877-4797       -            307 32493at314147        -            281   1.5e-85  283.4  15.8   1   1   1.9e-86   1.7e-85  283.2  15.8     1   281    12   307    12   307 0.95 -
NW_025965581.1_RagTag:2819-3714       -            296 32493at314147        -            281   2.3e-82  273.0  17.1   1   1   2.8e-83   2.5e-82  272.8  17.1     1   281     1   296     1   296 0.92 -
NW_025965274.1_RagTag:6011-6937       -            309 32493at314147        -            281   2.6e-75  249.8  18.6   1   1   3.3e-76     3e-75  249.6  18.6     1   279    15   308    15   309 0.92 -
NW_025965008.1_RagTag:225275-198964   -            308 32493at314147        -            281   3.5e-74  246.1  25.1   1   1   4.5e-75   4.1e-74  245.9  25.1     1   280    10   304    10   305 0.91 -
NW_025965123.1_RagTag:1720466-1719549 -            306 32493at314147        -            281   1.3e-73  244.3  24.5   1   1   1.7e-74   1.5e-73  244.0  24.5     1   279     8   300     8   302 0.92 -
contig_26960_pilon:500-1427           -            307 32493at314147        -            281   2.6e-73  243.3  13.0   1   1   3.3e-74     3e-73  243.0  13.0     1   279    10   301    10   303 0.92 -
contig_9927_pilon:1816-941            -            292 32493at314147        -            281   6.5e-73  241.9  16.0   1   1     8e-74   7.3e-73  241.8  16.0     5   281     1   292     1   292 0.90 -
NW_025965101.1_RagTag:63953-64872     -            304 32493at314147        -            281   3.6e-72  239.5  19.5   1   1   4.6e-73   4.1e-72  239.3  19.5     1   280     8   300     8   301 0.90 -
NW_025965057.1_RagTag:7578-6664       -            305 32493at314147        -            281     4e-72  239.3  17.5   1   1     5e-73   4.5e-72  239.2  17.5     1   281    12   305    12   305 0.91 -
NW_025965233.1_RagTag:206241-207158   -            306 32493at314147        -            281   5.8e-71  235.5  15.0   1   1   7.2e-72   6.5e-71  235.4  15.0     1   280    10   305    10   306 0.90 -
contig_70120_pilon:672-1550           -            293 32493at314147        -            281   2.8e-70  233.3  16.2   1   1   3.5e-71   3.2e-70  233.1  16.2     1   278     1   293     1   293 0.91 -
NW_025965203.1_RagTag:477707-478475   -            252 32493at314147        -            281   2.9e-70  233.3  11.2   1   1   3.6e-71   3.2e-70  233.1  11.2    43   278    11   249     4   252 0.94 -
NW_025965008.1_RagTag:173497-172592   -            302 32493at314147        -            281   6.1e-70  232.2  19.6   1   1   7.6e-71   6.9e-70  232.0  19.6     1   276    12   302    12   302 0.91 -
NW_025965320.1_RagTag:878457-875958   -            300 32493at314147        -            281   6.6e-70  232.1  20.1   1   1   8.1e-71   7.4e-70  231.9  20.1     1   276     9   299     9   300 0.92 -
contig_11065_pilon:1219-299           -            307 32493at314147        -            281   1.3e-69  231.1  13.0   1   1   1.6e-70   1.5e-69  231.0  13.0     1   278    15   306    15   307 0.92 -
NW_025965223.1_RagTag:142410-141492   -            298 32493at314147        -            281   3.8e-69  229.6  25.5   1   1   5.2e-70   4.7e-69  229.3  25.5     1   281     8   295     8   295 0.90 -
NW_025965182.1_RagTag:1844071-1843143 -            308 32493at314147        -            281     4e-69  229.5  19.8   1   1     5e-70   4.5e-69  229.3  19.8     1   278    12   302    12   305 0.92 -
NW_025965331.1_RagTag:96539-117568    -            286 32493at314147        -            281   4.7e-69  229.3  16.7   1   1   5.8e-70   5.3e-69  229.1  16.7     1   279     4   286     4   286 0.89 -
NW_025965407.1_RagTag:8729-7857       -            291 32493at314147        -            281     5e-69  229.2  20.7   1   1   6.2e-70   5.6e-69  229.0  20.7     1   269     8   291     8   291 0.91 -
NW_025965320.1_RagTag:876881-875964   -            306 32493at314147        -            281   7.2e-69  228.7  21.6   1   1   8.9e-70   8.1e-69  228.5  21.6     1   274    17   305    17   306 0.92 -
NW_025965123.1_RagTag:1788519-1731059 -            296 32493at314147        -            281   1.2e-68  228.0  19.5   1   1   1.5e-69   1.3e-68  227.8  19.5     1   274     8   296     8   296 0.93 -
NW_025965235.1_RagTag:64724-63826     -            298 32493at314147        -            281     2e-68  227.2  13.3   1   1   2.4e-69   2.2e-68  227.1  13.3    10   279    14   297     5   298 0.88 -
NW_025965331.1_RagTag:92475-91708     -            254 32493at314147        -            281   2.9e-68  226.7   7.0   1   1   3.6e-69   3.3e-68  226.5   7.0    43   279    10   252     2   254 0.92 -
contig_19055_pilon:1664-777           -            283 32493at314147        -            281   3.1e-68  226.6  14.4   1   1   4.4e-69     4e-68  226.2  14.4     1   280     2   282     2   283 0.94 -
contig_59306_pilon:1448-2247          -            258 32493at314147        -            281   3.5e-68  226.4   9.5   1   1   4.6e-69   4.2e-68  226.2   9.5    27   272    12   258     1   258 0.91 -
NW_025965274.1_RagTag:811-27886       -            297 32493at314147        -            281   7.4e-68  225.4  20.8   1   1   9.2e-69   8.3e-68  225.2  20.8     1   279     9   295     9   297 0.94 -
NW_025965324.1_RagTag:3944201-3943282 -            303 32493at314147        -            281   9.1e-68  225.1  20.2   1   1   1.1e-68     1e-67  224.9  20.2     1   278    15   303    15   303 0.91 -
