#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965319.1_RagTag:190216-191286   -            357 30006at314147        -            306   4.5e-33  111.1  17.2   1   1   6.6e-35   5.8e-33  110.8  17.2    20   298    25   321     6   327 0.84 -
NW_025965230.1_RagTag:349910-348756   -            385 30006at314147        -            306   4.8e-29   97.9   2.4   1   1   8.1e-31   7.2e-29   97.3   2.4    14   297    31   330    18   338 0.71 -
NW_025965295.1_RagTag:980802-979558   -            415 30006at314147        -            306   4.1e-23   78.4  23.7   1   1   6.6e-25   5.8e-23   77.9  23.7    23   298    93   381    87   387 0.76 -
NW_025965108.1_RagTag:146371-147354   -            328 30006at314147        -            306   5.8e-21   71.4   3.9   1   1   8.6e-23   7.6e-21   71.0   3.9    24   288    38   323    18   327 0.77 -
NW_025965321.1_RagTag:4466482-4467336 -            285 30006at314147        -            306   2.8e-18   62.6  11.4   1   1   3.5e-20   3.1e-18   62.4  11.4     9   276     7   285     1   285 0.76 -
contig_25261_pilon:2046-1063          -            328 30006at314147        -            306   4.7e-15   52.0  18.2   1   1     2e-16   1.7e-14   50.1  18.2     9   292     9   312     2   320 0.68 -
contig_67641_pilon:774-58             -            239 30006at314147        -            306   9.8e-12   41.1  20.1   1   1   6.2e-13   5.4e-11   38.6  20.1    28   241     6   236     1   239 0.69 -
NW_025965322.1_RagTag:1962882-1961488 -            283 30006at314147        -            306   1.9e-11   40.1  10.0   1   2   1.5e-09   1.3e-07   27.5   6.5    20   146    41   170    24   192 0.81 -
NW_025965322.1_RagTag:1962882-1961488 -            283 30006at314147        -            306   1.9e-11   40.1  10.0   2   2   1.5e-05    0.0013   14.4   0.1   224   292   196   267   177   279 0.77 -
NW_025965266.1_RagTag:245866-244338   -            282 30006at314147        -            306   3.9e-08   29.2   7.6   1   1   6.2e-10   5.5e-08   28.8   7.6    13   205    35   231    24   246 0.71 -
NW_025965421.1_RagTag:181828-182494   -            201 30006at314147        -            306   1.5e-07   27.4   1.9   1   2     5e-05    0.0044   12.7   0.0    85   153     8    79     1   100 0.84 -
NW_025965421.1_RagTag:181828-182494   -            201 30006at314147        -            306   1.5e-07   27.4   1.9   2   2   1.4e-05    0.0013   14.4   0.4   222   291   131   199   125   201 0.84 -
NW_025965307.1_RagTag:988946-990586   -            547 30006at314147        -            306   2.9e-05   19.8   7.7   1   1   6.9e-07   6.1e-05   18.8   7.7    20   149    64   196    47   209 0.80 -
NW_025965054.1_RagTag:13790-14404     -            191 30006at314147        -            306   9.8e-05   18.1   0.4   1   1   1.5e-06   0.00013   17.6   0.4   108   247     8   152     4   182 0.81 -
NW_025965161.1_RagTag:422252-421546   -            215 30006at314147        -            306    0.0001   18.0   4.0   1   1   1.4e-06   0.00013   17.7   4.0    58   158    55   160    40   213 0.70 -
NW_025965278.1_RagTag:272984-272433   -            184 30006at314147        -            306   0.00013   17.6   0.2   1   1   1.8e-06   0.00016   17.4   0.2   212   290   104   179    17   183 0.79 -
NW_025965008.1_RagTag:228222-228746   -            175 30006at314147        -            306    0.0062   12.2   6.4   1   1   8.8e-05    0.0078   11.8   6.4    29   151    31   155    22   167 0.86 -
NW_025965008.1_RagTag:225275-198964   -            308 30006at314147        -            306     0.023   10.3  19.8   1   1   0.00053     0.047    9.3  19.7    22   252    23   267    16   305 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/30006at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/30006at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/30006at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:33 2023
# [ok]
