#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965256.1_RagTag:848873-850198   -            442 19728at314147        -            330   1.2e-70  234.8  13.8   1   1   1.3e-71   1.6e-70  234.3  13.8     7   325    13   353     8   358 0.85 -
NW_025965307.1_RagTag:988946-990586   -            547 19728at314147        -            330   5.3e-48  160.3  13.0   1   2   1.5e-39   1.7e-38  129.0   6.2    15   212    65   263    58   301 0.88 -
NW_025965307.1_RagTag:988946-990586   -            547 19728at314147        -            330   5.3e-48  160.3  13.0   2   2   4.1e-11   4.9e-10   35.5   0.5   232   305   469   543   455   547 0.89 -
NW_025965323.1_RagTag:1329524-1328619 -            302 19728at314147        -            330   7.1e-44  146.7  19.1   1   1   2.5e-44   2.9e-43  144.7  19.1    30   318     5   285     2   298 0.86 -
NW_025965148.1_RagTag:252022-250949   -            288 19728at314147        -            330   3.1e-35  118.3   8.7   1   2   2.6e-36   3.1e-35  118.3   8.7    14   212    43   237    30   255 0.88 -
NW_025965148.1_RagTag:252022-250949   -            288 19728at314147        -            330   3.1e-35  118.3   8.7   2   2         4        48   -0.6   0.0   285   297   276   288   259   288 0.86 -
NW_025965321.1_RagTag:4466482-4467336 -            285 19728at314147        -            330     9e-16   54.4  15.8   1   2   5.4e-16   6.5e-15   51.6   9.4    23   204    29   212    13   219 0.84 -
NW_025965321.1_RagTag:4466482-4467336 -            285 19728at314147        -            330     9e-16   54.4  15.8   2   2     0.021      0.25    6.9   0.4   245   280   221   256   214   262 0.90 -
NW_025965266.1_RagTag:245866-244338   -            282 19728at314147        -            330   2.7e-13   46.2   5.8   1   1   2.7e-14   3.3e-13   46.0   5.8    19   164    47   191    28   253 0.77 -
NW_025965314.1_RagTag:120014-121839   -            303 19728at314147        -            330     6e-13   45.1  23.1   1   1   2.4e-13   2.8e-12   42.9  23.1    18   306    15   288     5   301 0.81 -
NW_025965230.1_RagTag:349910-348756   -            385 19728at314147        -            330   6.8e-13   44.9   1.7   1   2   5.7e-14   6.8e-13   44.9   1.7    22   205    44   234    33   248 0.86 -
