#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965080.1_RagTag:544012-542013   -            240 9619at314147         -            538   1.8e-20   69.3  22.9   1   4      0.22        13    0.4   0.1    48    70    20    43     6    45 0.70 -
NW_025965080.1_RagTag:544012-542013   -            240 9619at314147         -            538   1.8e-20   69.3  22.9   2   4   1.6e-10   9.4e-09   30.6   2.1     6    71    34   103    29   109 0.84 -
NW_025965080.1_RagTag:544012-542013   -            240 9619at314147         -            538   1.8e-20   69.3  22.9   3   4   7.4e-08   4.4e-06   21.8   1.1    19    70   110   160   106   165 0.85 -
NW_025965080.1_RagTag:544012-542013   -            240 9619at314147         -            538   1.8e-20   69.3  22.9   4   4   4.9e-10   2.9e-08   29.0   4.4    14    90   163   237   159   240 0.82 -
NW_025965321.1_RagTag:4470492-4469881 -            204 9619at314147         -            538   1.6e-17   59.5   0.1   1   1   7.5e-18   4.4e-16   54.8   0.1   265   447     3   197     1   201 0.72 -
contig_37224_pilon:1702-2604          -            301 9619at314147         -            538   6.9e-15   50.8   3.1   1   1   2.8e-15   1.7e-13   46.3   3.2   271   501    15   248     7   257 0.73 -
NW_025965548.1_RagTag:8826-1842       -            515 9619at314147         -            538   2.4e-13   45.8   0.0   1   2      0.31        18   -0.1   0.0   308   354   279   326   268   333 0.86 -
NW_025965548.1_RagTag:8826-1842       -            515 9619at314147         -            538   2.4e-13   45.8   0.0   2   2   2.4e-14   1.4e-12   43.2   0.0   355   470   361   466   349   505 0.75 -
NW_025965287.1_RagTag:80326-81575     -            357 9619at314147         -            538   5.1e-13   44.7   0.0   1   1   1.5e-14   8.9e-13   43.9   0.0   346   448    42   137    33   144 0.87 -
NW_025965309.1_RagTag:3535833-3533111 -            326 9619at314147         -            538   5.4e-13   44.6   0.0   1   2   2.8e-05    0.0016   13.3   0.0   262   353    93   193    64   204 0.77 -
