#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:1528602-1528006 -            199 4575at314147         -            907   8.9e-20   66.4   0.3   1   1   3.1e-21   8.8e-19   63.1   0.3   481   689     1   195     1   199 0.86 -
contig_13085_pilon:902-109            -            219 4575at314147         -            907   3.8e-14   47.8   0.2   1   2   4.4e-13   1.3e-10   36.1   0.1   398   510    39   145    25   150 0.86 -
contig_13085_pilon:902-109            -            219 4575at314147         -            907   3.8e-14   47.8   0.2   2   2   3.2e-05    0.0092   10.1   0.0   583   650   152   219   148   219 0.90 -
NW_025965039.1_RagTag:319624-320483   -            114 4575at314147         -            907   3.2e-05   18.3   0.0   1   1   1.2e-07   3.5e-05   18.1   0.0   799   861    44   109    36   114 0.79 -
NW_025965321.1_RagTag:3116108-3115410 -            233 4575at314147         -            907    0.0002   15.6   0.1   1   2    0.0002     0.055    7.5   0.0   433   467     3    37     2    51 0.94 -
NW_025965321.1_RagTag:3116108-3115410 -            233 4575at314147         -            907    0.0002   15.6   0.1   2   2   0.00052      0.15    6.1   0.0   451   511    68   126    40   132 0.60 -
NW_025965310.1_RagTag:498729-512410   -            308 4575at314147         -            907    0.0004   14.6   0.0   1   2   0.00016     0.045    7.8   0.0   495   556    91   152    74   161 0.88 -
NW_025965310.1_RagTag:498729-512410   -            308 4575at314147         -            907    0.0004   14.6   0.0   2   2    0.0014      0.39    4.8   0.0   485   515   223   253   214   285 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4575at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/4575at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4575at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:40 2023
# [ok]
